counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
727,Good,42333423913,42333425247,1,740
728,Good,42333675888,42333676555,1,741
729,Good,42333927863,42333928530,1,742
730,Good,42334179838,42334180504,1,743
731,Good,42334431813,42334432479,1,744
732,Good,42334683787,42334684454,1,745
733,Good,42334935762,42334936429,1,746
734,Good,42335187737,42335189070,1,747
735,Good,42335439712,42335441045,1,748
736,Good,42335691687,42335693020,1,749
737,Good,42335944328,42335945661,1,750
738,Good,42336196969,42336198303,1,751
739,Good,42336448944,42336450277,1,752
740,Good,42336700919,42336702252,1,753
741,Good,42336952894,42336954227,1,754
742,Good,42337204869,42337206202,1,755
743,Good,42337456843,42337458177,1,756
744,Good,42337708818,42337710151,1,757
745,Good,42337960793,42337962126,1,758
746,Good,42338212768,42338214101,1,759
747,Good,42338464743,42338466076,1,760
748,Good,42338716717,42338718051,1,761
749,Good,42338968692,42338969359,1,762
750,Good,42339220667,42339221334,1,763
751,Good,42339473308,42339474642,1,764
752,Good,42339725950,42339727283,1,765
753,Good,42339977925,42339979258,1,766
754,Good,42340229899,42340231899,2,767
755,Good,42340483207,42340484541,1,768
756,Good,42340735849,42340736515,1,769
757,Good,42340987824,42340988490,1,770
758,Good,42341239798,42341240465,1,771
759,Good,42341491773,42341492440,1,772
760,Good,42341743748,42341745081,1,773
761,Good,42341995723,42341997056,1,774
762,Good,42342247698,42342249031,1,775
763,Good,42342499672,42342501006,1,776
764,Good,42342752314,42342753647,1,777
765,Good,42343004955,42343005622,1,778
766,Good,42343256930,42343258263,1,779
767,Good,42343508905,42343510238,1,780
768,Good,42343760880,42343762213,1,781
769,Good,42344012854,42344014188,1,782
770,Good,42344264829,42344266162,1,783
771,Good,42344516804,42344518137,1,784
772,Good,42344768779,42344770112,1,785
773,Good,42345020754,42345022087,1,786
774,Good,42345272728,42345274062,1,787
775,Good,42345524703,42345526036,1,788
776,Good,42345776678,42345777345,1,789
777,Good,42346029319,42346030653,1,790
778,Good,42346281961,42346283294,1,791
779,Good,42346533936,42346535269,1,792
780,Good,42346785910,42346787244,1,793
781,Good,42347037885,42347039885,2,794
782,Good,42347291193,42347292526,1,795
783,Good,42347543835,42347544501,1,796
784,Good,42347795809,42347796476,1,797
785,Good,42348047784,42348048451,1,798
786,Good,42348299759,42348301092,1,799
787,Good,42348551734,42348553067,1,800
788,Good,42348803709,42348805042,1,801
789,Good,42349055683,42349057017,1,802
790,Good,42349308325,42349309658,1,803
791,Good,42349560966,42349561633,1,804
792,Good,42349812941,42349814274,1,805
793,Good,42350064916,42350066249,1,806
794,Good,42350316891,42350318224,1,807
795,Good,42350568865,42350570199,1,808
796,Good,42350820840,42350822173,1,809
797,Good,42351072815,42351074148,1,810
798,Good,42351324790,42351326123,1,811
799,Good,42351576765,42351578098,1,812
800,Good,42351828739,42351830073,1,813
801,Good,42352080714,42352082047,1,814
802,Good,42352332689,42352334022,1,815
803,Good,42352585330,42352586664,1,816
804,Good,42352837972,42352839305,1,817
805,Good,42353089947,42353091280,1,818
806,Good,42353341921,42353343255,1,819
807,Good,42353593896,42353595229,1,820
808,Good,42353845871,42353846538,1,821
809,Good,42354097846,42354098512,1,822
810,Good,42354349821,42354350487,1,823
811,Good,42354601795,42354602462,1,824
812,Good,42354853770,42354854437,1,825
813,Good,42355105745,42355106412,1,826
814,Good,42355357720,42355359053,1,827
815,Good,42355609695,42355611028,1,828
816,Good,42355861669,42355863003,1,829
817,Good,42356114311,42356115644,1,830
818,Good,42356366952,42356367619,1,831
819,Good,42356618927,42356620260,1,832
820,Good,42356870902,42356872235,1,833
821,Good,42357122877,42357124210,1,834
822,Good,42357374851,42357376185,1,835
823,Good,42357626826,42357628159,1,836
824,Good,42357878801,42357880134,1,837
825,Good,42358130776,42358132109,1,838
826,Good,42358382751,42358384084,1,839
827,Good,42358634725,42358636059,1,840
828,Good,42358886700,42358888033,1,841
829,Good,42359138675,42359140008,1,842
830,Good,42359391316,42359392650,1,843
831,Good,42359643958,42359645291,1,844
832,Good,42359895933,42359897266,1,845
833,Good,42360147907,42360149241,1,846
834,Good,42360399882,42360401215,1,847
835,Good,42360651857,42360652524,1,848
836,Good,42360903832,42360904498,1,849
837,Good,42361155807,42361156473,1,850
838,Good,42361407781,42361408448,1,851
839,Good,42361659756,42361661089,1,852
840,Good,42361911731,42361913064,1,853
841,Good,42362163706,42362165039,1,854
842,Good,42362415681,42362417014,1,855
843,Good,42362668322,42362669655,1,856
844,Good,42362920963,42362921630,1,857
845,Good,42363172938,42363174271,1,858
846,Good,42363424913,42363426246,1,859
847,Good,42363676888,42363678221,1,860
848,Good,42363928863,42363930196,1,861
849,Good,42364180837,42364182171,1,862
850,Good,42364432812,42364434145,1,863
851,Good,42364684787,42364686120,1,864
852,Good,42364936762,42364938095,1,865
853,Good,42365188737,42365190070,1,866
854,Good,42365440711,42365442045,1,867
855,Good,42365692686,42365694019,1,868
856,Good,42365945328,42365946661,1,869
857,Good,42366197969,42366199302,1,870
858,Good,42366449944,42366451277,1,871
859,Good,42366701919,42366703252,1,872
860,Good,42366953893,42366955227,1,873
861,Good,42367205868,42367207201,1,874
862,Good,42367457843,42367458510,1,875
863,Good,42367709818,42367710484,1,876
864,Good,42367961793,42367962459,1,877
865,Good,42368213767,42368214434,1,878
866,Good,42368465742,42368466409,1,879
867,Good,42368717717,42368719050,1,880
868,Good,42368969692,42368971025,1,881
869,Good,42369221667,42369223000,1,882
870,Good,42369474308,42369475641,1,883
871,Good,42369726949,42369728283,1,884
872,Good,42369978924,42369980257,1,885
873,Good,42370230899,42370232232,1,886
874,Good,42370482874,42370484207,1,887
875,Good,42370734849,42370736182,1,888
876,Good,42370986823,42370988823,2,889
877,Good,42371240131,42371240798,1,890
878,Good,42371492106,42371493439,1,891
879,Good,42371744748,42371746081,1,892
880,Good,42371996722,42371998056,1,893
881,Good,42372248697,42372250030,1,894
882,Good,42372500672,42372502005,1,895
883,Good,42372753313,42372754647,1,896
884,Good,42373005955,42373007288,1,897
885,Good,42373257930,42373259263,1,898
886,Good,42373509904,42373511238,1,899
887,Good,42373761879,42373763879,2,900
888,Good,42374015187,42374016520,1,901
889,Good,42374267829,42374268495,1,902
890,Good,42374519803,42374520470,1,903
891,Good,42374771778,42374772445,1,904
892,Good,42375023753,42375024420,1,905
893,Good,42375275728,42375276394,1,906
894,Good,42375527703,42375529036,1,907
895,Good,42375779677,42375781011,1,908
896,Good,42376032319,42376033652,1,909
897,Good,42376284960,42376285627,1,910
898,Good,42376536935,42376537602,1,911
899,Good,42376788910,42376790243,1,912
900,Good,42377040885,42377042218,1,913
901,Good,42377292859,42377294193,1,914
902,Good,42377544834,42377546167,1,915
903,Good,42377796809,42377798142,1,916
904,Good,42378048784,42378050117,1,917
905,Good,42378300759,42378302092,1,918
906,Good,42378552733,42378554067,1,919
907,Good,42378804708,42378806041,1,920
908,Good,42379056683,42379058016,1,921
909,Good,42379309324,42379309991,1,922
910,Good,42379561299,42379562632,1,923
911,Good,42379813941,42379815274,1,924
912,Good,42380065915,42380067249,1,925
913,Good,42380317890,42380319223,1,926
914,Good,42380569865,42380571198,1,927
915,Good,42380821840,42380822506,1,928
916,Good,42381073815,42381074481,1,929
917,Good,42381325789,42381326456,1,930
918,Good,42381577764,42381578431,1,931
919,Good,42381829739,42381830406,1,932
920,Good,42382081714,42382083047,1,933
921,Good,42382333689,42382335022,1,934
922,Good,42382586330,42382587663,1,935
923,Good,42382838971,42382839638,1,936
924,Good,42383090946,42383091613,1,937
925,Good,42383342921,42383343588,1,938
926,Good,42383594896,42383596229,1,939
927,Good,42383846871,42383848204,1,940
928,Good,42384098845,42384100179,1,941
929,Good,42384350820,42384352153,1,942
930,Good,42384602795,42384604128,1,943
931,Good,42384854770,42384856103,1,944
932,Good,42385106745,42385108078,1,945
933,Good,42385358719,42385360053,1,946
934,Good,42385610694,42385612027,1,947
935,Good,42385862669,42385864002,1,948
936,Good,42386115310,42386116644,1,949
937,Good,42386367952,42386369285,1,950
938,Good,42386619927,42386621260,1,951
939,Good,42386871901,42386873235,1,952
940,Good,42387123876,42387125209,1,953
941,Good,42387375851,42387377184,1,954
942,Good,42387627826,42387628492,1,955
943,Good,42387879801,42387880467,1,956
944,Good,42388131775,42388132442,1,957
945,Good,42388383750,42388384417,1,958
946,Good,42388635725,42388636392,1,959
947,Good,42388887700,42388889033,1,960
948,Good,42389139675,42389141008,1,961
949,Good,42389392316,42389393649,1,962
950,Good,42389644957,42389645624,1,963
951,Good,42389896932,42389897599,1,964
952,Good,42390148907,42390150240,1,965
953,Good,42390400882,42390402215,1,966
954,Good,42390652857,42390654190,1,967
955,Good,42390904831,42390906165,1,968
956,Good,42391156806,42391158139,1,969
957,Good,42391408781,42391410114,1,970
958,Good,42391660756,42391662089,1,971
959,Good,42391912731,42391914064,1,972
960,Good,42392164705,42392166039,1,973
961,Good,42392416680,42392418013,1,974
962,Good,42392669322,42392669988,1,975
963,Good,42392921296,42392922630,1,976
964,Good,42393173938,42393175271,1,977
965,Good,42393425913,42393427246,1,978
966,Good,42393677887,42393679221,1,979
967,Good,42393929862,42393931195,1,980
968,Good,42394181837,42394183837,2,981
969,Good,42394435145,42394436478,1,982
970,Good,42394687786,42394688453,1,983
971,Good,42394939761,42394940428,1,984
972,Good,42395191736,42395192403,1,985
973,Good,42395443711,42395444377,1,986
974,Good,42395695686,42395697019,1,987
975,Good,42395948327,42395949660,1,988
976,Good,42396200968,42396201635,1,989
977,Good,42396452943,42396453610,1,990
978,Good,42396704918,42396705585,1,991
979,Good,42396956893,42396958226,1,992
980,Good,42397208868,42397210201,1,993
981,Good,42397460842,42397462176,1,994
982,Good,42397712817,42397714150,1,995
983,Good,42397964792,42397966125,1,996
984,Good,42398216767,42398218100,1,997
985,Good,42398468742,42398470075,1,998
986,Good,42398720716,42398722050,1,999
987,Good,42398972691,42398974024,1,1000
988,Good,42399225333,42399225999,1,1001
989,Good,42399477307,42399478641,1,1002
990,Good,42399729949,42399731282,1,1003
991,Good,42399981924,42399983257,1,1004
992,Good,42400233898,42400235232,1,1005
993,Good,42400485873,42400487206,1,1006
994,Good,42400737848,42400739181,1,1007
995,Good,42400989823,42400990489,1,1008
996,Good,42401241798,42401242464,1,1009
997,Good,42401493772,42401494439,1,1010
998,Good,42401745747,42401746414,1,1011
999,Good,42401997722,42401998389,1,1012
