counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
727,Good,51408483000,51408488000,5,740
728,Good,51408732000,51408741000,9,741
729,Good,51408983000,51408990000,7,742
730,Good,51409232000,51409247000,15,743
731,Good,51409492000,51409499000,7,744
732,Good,51409743000,51409753000,10,745
733,Good,51410003000,51410008000,5,746
734,Good,51410252000,51410258000,6,747
735,Good,51410503000,51410509000,6,748
736,Good,51410752000,51410758000,6,749
737,Good,51411003000,51411011000,8,750
738,Good,51411252000,51411264000,12,751
739,Good,51411512000,51411519000,7,752
740,Good,51411763000,51411772000,9,753
741,Good,51412023000,51412028000,5,754
742,Good,51412272000,51412279000,7,755
743,Good,51412523000,51412529000,6,756
744,Good,51412772000,51412777000,5,757
745,Good,51413023000,51413028000,5,758
746,Good,51413272000,51413278000,6,759
747,Good,51413523000,51413528000,5,760
748,Good,51413772000,51413778000,6,761
749,Good,51414023000,51414028000,5,762
750,Good,51414272000,51414278000,6,763
751,Good,51414523000,51414528000,5,764
752,Good,51414772000,51414782000,10,765
753,Good,51415032000,51415042000,10,766
754,Good,51415292000,51415298000,6,767
755,Good,51415543000,51415556000,13,768
756,Good,51415803000,51415808000,5,769
757,Good,51416052000,51416063000,11,770
758,Good,51416312000,51416320000,8,771
759,Good,51416563000,51416568000,5,772
760,Good,51416812000,51416820000,8,773
761,Good,51417063000,51417073000,10,774
762,Good,51417323000,51417329000,6,775
763,Good,51417572000,51417579000,7,776
764,Good,51417823000,51417830000,7,777
765,Good,51418072000,51418077000,5,778
766,Good,51418323000,51418328000,5,779
767,Good,51418572000,51418584000,12,780
768,Good,51418832000,51418838000,6,781
769,Good,51419083000,51419090000,7,782
770,Good,51419332000,51419337000,5,783
771,Good,51419583000,51419594000,11,784
772,Good,51419843000,51419849000,6,785
773,Good,51420092000,51420097000,5,786
774,Good,51420343000,51420348000,5,787
775,Good,51420592000,51420598000,6,788
776,Good,51420843000,51420848000,5,789
777,Good,51421092000,51421096000,4,790
778,Good,51421343000,51421348000,5,791
779,Good,51421592000,51421607000,15,792
780,Good,51421852000,51421861000,9,793
781,Good,51422103000,51422108000,5,794
782,Good,51422352000,51422361000,9,795
783,Good,51422603000,51422612000,9,796
784,Good,51422863000,51422868000,5,797
785,Good,51423112000,51423118000,6,798
786,Good,51423363000,51423374000,11,799
787,Good,51423623000,51423628000,5,800
788,Good,51423872000,51423878000,6,801
789,Good,51424123000,51424128000,5,802
790,Good,51424372000,51424378000,6,803
791,Good,51424623000,51424630000,7,804
792,Good,51424872000,51424876000,4,805
793,Good,51425123000,51425128000,5,806
794,Good,51425372000,51425382000,10,807
795,Good,51425632000,51425638000,6,808
796,Good,51425883000,51425890000,7,809
797,Good,51426132000,51426144000,12,810
798,Good,51426392000,51426406000,14,811
799,Good,51426652000,51426658000,6,812
800,Good,51426903000,51426912000,9,813
801,Good,51427152000,51427158000,6,814
802,Good,51427403000,51427416000,13,815
803,Good,51427663000,51427677000,14,816
804,Good,51427923000,51427929000,6,817
805,Good,51428172000,51428182000,10,818
806,Good,51428432000,51428439000,7,819
807,Good,51428683000,51428691000,8,820
808,Good,51428932000,51428942000,10,821
809,Good,51429192000,51429203000,11,822
810,Good,51429452000,51429458000,6,823
811,Good,51429703000,51429715000,12,824
812,Good,51429963000,51429968000,5,825
813,Good,51430212000,51430221000,9,826
814,Good,51430463000,51430468000,5,827
815,Good,51430712000,51430724000,12,828
816,Good,51430972000,51430980000,8,829
817,Good,51431223000,51431232000,9,830
818,Good,51431483000,51431491000,8,831
819,Good,51431732000,51431737000,5,832
820,Good,51431983000,51431989000,6,833
821,Good,51432232000,51432239000,7,834
822,Good,51432483000,51432488000,5,835
823,Good,51432732000,51432740000,8,836
824,Good,51432983000,51432992000,9,837
825,Good,51433232000,51433244000,12,838
826,Good,51433492000,51433502000,10,839
827,Good,51433752000,51433766000,14,840
828,Good,51434012000,51434017000,5,841
829,Good,51434263000,51434268000,5,842
830,Good,51434512000,51434517000,5,843
831,Good,51434763000,51434771000,8,844
832,Good,51435012000,51435022000,10,845
833,Good,51435272000,51435283000,11,846
834,Good,51435532000,51435544000,12,847
835,Good,51435792000,51435797000,5,848
836,Good,51436043000,51436050000,7,849
837,Good,51436292000,51436300000,8,850
838,Good,51436543000,51436552000,9,851
839,Good,51436803000,51436812000,9,852
840,Good,51437063000,51437070000,7,853
841,Good,51437312000,51437325000,13,854
842,Good,51437572000,51437582000,10,855
843,Good,51437832000,51437837000,5,856
844,Good,51438083000,51438094000,11,857
845,Good,51438343000,51438356000,13,858
846,Good,51438603000,51438608000,5,859
847,Good,51438852000,51438861000,9,860
848,Good,51439103000,51439108000,5,861
849,Good,51439352000,51439357000,5,862
850,Good,51439603000,51439608000,5,863
851,Good,51439852000,51439858000,6,864
852,Good,51440103000,51440109000,6,865
853,Good,51440352000,51440357000,5,866
854,Good,51440603000,51440610000,7,867
855,Good,51440852000,51440860000,8,868
856,Good,51441103000,51441113000,10,869
857,Good,51441363000,51441368000,5,870
858,Good,51441612000,51441620000,8,871
859,Good,51441863000,51441877000,14,872
860,Good,51442123000,51442128000,5,873
861,Good,51442372000,51442388000,16,874
862,Good,51442632000,51442643000,11,875
863,Good,51442892000,51442906000,14,876
864,Good,51443152000,51443159000,7,877
865,Good,51443403000,51443409000,6,878
866,Good,51443652000,51443659000,7,879
867,Good,51443903000,51443908000,5,880
868,Good,51444152000,51444160000,8,881
869,Good,51444403000,51444416000,13,882
870,Good,51444663000,51444668000,5,883
871,Good,51444912000,51444920000,8,884
872,Good,51445163000,51445168000,5,885
873,Good,51445412000,51445417000,5,886
874,Good,51445663000,51445669000,6,887
875,Good,51445912000,51445921000,9,888
876,Good,51446163000,51446173000,10,889
877,Good,51446423000,51446429000,6,890
878,Good,51446672000,51446680000,8,891
879,Good,51446923000,51446929000,6,892
880,Good,51447172000,51447177000,5,893
881,Good,51447423000,51447435000,12,894
882,Good,51447683000,51447689000,6,895
883,Good,51447932000,51447937000,5,896
884,Good,51448183000,51448188000,5,897
885,Good,51448432000,51448439000,7,898
886,Good,51448683000,51448689000,6,899
887,Good,51448932000,51448939000,7,900
888,Good,51449183000,51449188000,5,901
889,Good,51449432000,51449446000,14,902
890,Good,51449692000,51449701000,9,903
891,Good,51449943000,51449948000,5,904
892,Good,51450192000,51450197000,5,905
893,Good,51450443000,51450451000,8,906
894,Good,51450692000,51450698000,6,907
895,Good,51450943000,51450949000,6,908
896,Good,51451192000,51451197000,5,909
897,Good,51451443000,51451448000,5,910
898,Good,51451692000,51451700000,8,911
899,Good,51451943000,51451952000,9,912
900,Good,51452203000,51452208000,5,913
901,Good,51452452000,51452460000,8,914
902,Good,51452703000,51452711000,8,915
903,Good,51452952000,51452961000,9,916
904,Good,51453203000,51453214000,11,917
905,Good,51453463000,51453469000,6,918
906,Good,51453712000,51453726000,14,919
907,Good,51453972000,51453977000,5,920
908,Good,51454223000,51454230000,7,921
909,Good,51454472000,51454480000,8,922
910,Good,51454723000,51454728000,5,923
911,Good,51454972000,51454983000,11,924
912,Good,51455232000,51455240000,8,925
913,Good,51455483000,51455491000,8,926
914,Good,51455732000,51455747000,15,927
915,Good,51455992000,51455999000,7,928
916,Good,51456243000,51456251000,8,929
917,Good,51456492000,51456503000,11,930
918,Good,51456752000,51456760000,8,931
919,Good,51457003000,51457009000,6,932
920,Good,51457252000,51457258000,6,933
921,Good,51457503000,51457508000,5,934
922,Good,51457752000,51457760000,8,935
923,Good,51458003000,51458012000,9,936
924,Good,51458263000,51458268000,5,937
925,Good,51458512000,51458518000,6,938
926,Good,51458763000,51458768000,5,939
927,Good,51459012000,51459017000,5,940
928,Good,51459263000,51459271000,8,941
929,Good,51459512000,51459517000,5,942
930,Good,51459763000,51459771000,8,943
931,Good,51460012000,51460019000,7,944
932,Good,51460263000,51460272000,9,945
933,Good,51460512000,51460520000,8,946
934,Good,51460763000,51460776000,13,947
935,Good,51461023000,51461030000,7,948
936,Good,51461272000,51461283000,11,949
937,Good,51461532000,51461552000,20,950
938,Good,51461803000,51461808000,5,951
939,Good,51462052000,51462061000,9,952
940,Good,51462303000,51462311000,8,953
941,Good,51462552000,51462562000,10,954
942,Good,51462812000,51462828000,16,955
943,Good,51463072000,51463084000,12,956
944,Good,51463332000,51463339000,7,957
945,Good,51463583000,51463592000,9,958
946,Good,51463832000,51463843000,11,959
947,Good,51464092000,51464101000,9,960
948,Good,51464343000,51464348000,5,961
949,Good,51464592000,51464598000,6,962
950,Good,51464843000,51464852000,9,963
951,Good,51465103000,51465117000,14,964
952,Good,51465363000,51465368000,5,965
953,Good,51465612000,51465618000,6,966
954,Good,51465863000,51465871000,8,967
955,Good,51466112000,51466119000,7,968
956,Good,51466363000,51466368000,5,969
957,Good,51466612000,51466618000,6,970
958,Good,51466863000,51466869000,6,971
959,Good,51467112000,51467127000,15,972
960,Good,51467372000,51467377000,5,973
961,Good,51467623000,51467628000,5,974
962,Good,51467872000,51467881000,9,975
963,Good,51468123000,51468128000,5,976
964,Good,51468372000,51468380000,8,977
965,Good,51468623000,51468632000,9,978
966,Good,51468883000,51468888000,5,979
967,Good,51469132000,51469144000,12,980
968,Good,51469392000,51469398000,6,981
969,Good,51469643000,51469648000,5,982
970,Good,51469892000,51469898000,6,983
971,Good,51470143000,51470148000,5,984
972,Good,51470392000,51470397000,5,985
973,Good,51470643000,51470648000,5,986
974,Good,51470892000,51470900000,8,987
975,Good,51471143000,51471150000,7,988
976,Good,51471392000,51471401000,9,989
977,Good,51471643000,51471654000,11,990
978,Good,51471903000,51471909000,6,991
979,Good,51472152000,51472161000,9,992
980,Good,51472403000,51472411000,8,993
981,Good,51472652000,51472667000,15,994
982,Good,51472912000,51472918000,6,995
983,Good,51473163000,51473168000,5,996
984,Good,51473412000,51473420000,8,997
985,Good,51473663000,51473669000,6,998
986,Good,51473912000,51473917000,5,999
987,Good,51474163000,51474172000,9,1000
988,Good,51474423000,51474430000,7,1001
989,Good,51474672000,51474679000,7,1002
990,Good,51474923000,51474929000,6,1003
991,Good,51475172000,51475178000,6,1004
992,Good,51475423000,51475431000,8,1005
993,Good,51475672000,51475684000,12,1006
994,Good,51475932000,51475948000,16,1007
995,Good,51476192000,51476205000,13,1008
996,Good,51476452000,51476461000,9,1009
997,Good,51476703000,51476709000,6,1010
998,Good,51476952000,51476960000,8,1011
999,Good,51477203000,51477218000,15,1012
