counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
678,Good,33776680000,33776683000,3,27193
679,Good,33776985000,33776988000,3,27194
680,Good,33777290000,33777293000,3,27195
681,Good,33777595000,33777598000,3,27196
682,Good,33777900000,33777903000,3,27197
683,Good,33778205000,33778208000,3,27198
684,Good,33778510000,33778513000,3,27199
685,Good,33778815000,33778818000,3,27200
686,Good,33779120000,33779123000,3,27201
687,Good,33779425000,33779428000,3,27202
688,Good,33779730000,33779733000,3,27203
689,Good,33780035000,33780038000,3,27204
690,Good,33780340000,33780343000,3,27205
691,Good,33780645000,33780648000,3,27206
692,Good,33780950000,33780953000,3,27207
693,Good,33781255000,33781258000,3,27208
694,Good,33781560000,33781564000,4,27209
695,Good,33781865000,33781868000,3,27210
696,Good,33782170000,33782173000,3,27211
697,Good,33782475000,33782478000,3,27212
698,Good,33782780000,33782783000,3,27213
699,Good,33783085000,33783088000,3,27214
700,Good,33783390000,33783393000,3,27215
701,Good,33783695000,33783698000,3,27216
702,Good,33784000000,33784003000,3,27217
703,Good,33784305000,33784308000,3,27218
704,Good,33784610000,33784613000,3,27219
705,Good,33784915000,33784919000,4,27220
706,Good,33785220000,33785223000,3,27221
707,Good,33785525000,33785528000,3,27222
708,Good,33785830000,33785834000,4,27223
709,Good,33786135000,33786139000,4,27224
710,Good,33786441000,33786445000,4,27225
711,Good,33786747000,33786751000,4,27226
712,Good,33787053000,33787057000,4,27227
713,Good,33787359000,33787362000,3,27228
714,Good,33787663000,33787666000,3,27229
715,Good,33787968000,33787971000,3,27230
716,Good,33788273000,33788277000,4,27231
717,Good,33788578000,33788582000,4,27232
718,Good,33788883000,33788886000,3,27233
719,Good,33789188000,33789192000,4,27234
720,Good,33789493000,33789496000,3,27235
721,Good,33789798000,33789802000,4,27236
722,Good,33790103000,33790107000,4,27237
723,Good,33790408000,33790412000,4,27238
724,Good,33790713000,33790717000,4,27239
725,Good,33791018000,33791022000,4,27240
726,Good,33791323000,33791327000,4,27241
727,Good,33791628000,33791632000,4,27242
728,Good,33791933000,33791937000,4,27243
729,Good,33792239000,33792242000,3,27244
730,Good,33792544000,33792548000,4,27245
731,Good,33792850000,33792854000,4,27246
732,Good,33793156000,33793160000,4,27247
733,Good,33793461000,33793464000,3,27248
734,Good,33793765000,33793768000,3,27249
735,Good,33794070000,33794074000,4,27250
736,Good,33794375000,33794378000,3,27251
737,Good,33794680000,33794683000,3,27252
738,Good,33794985000,33794988000,3,27253
739,Good,33795290000,33795294000,4,27254
740,Good,33795595000,33795598000,3,27255
741,Good,33795900000,33795903000,3,27256
742,Good,33796205000,33796208000,3,27257
743,Good,33796509000,33796512000,3,27258
744,Good,33796813000,33796817000,4,27259
745,Good,33797118000,33797121000,3,27260
746,Good,33797423000,33797427000,4,27261
747,Good,33797729000,33797732000,3,27262
748,Good,33798034000,33798038000,4,27263
749,Good,33798339000,33798342000,3,27264
750,Good,33798644000,33798648000,4,27265
751,Good,33798949000,33798952000,3,27266
752,Good,33799253000,33799257000,4,27267
753,Good,33799558000,33799561000,3,27268
754,Good,33799863000,33799867000,4,27269
755,Good,33800168000,33800171000,3,27270
756,Good,33800473000,33800477000,4,27271
757,Good,33800778000,33800781000,3,27272
758,Good,33801083000,33801087000,4,27273
759,Good,33801388000,33801391000,3,27274
760,Good,33801693000,33801697000,4,27275
761,Good,33801999000,33802002000,3,27276
762,Good,33802303000,33802307000,4,27277
763,Good,33802608000,33802611000,3,27278
764,Good,33802913000,33802917000,4,27279
765,Good,33803219000,33803222000,3,27280
766,Good,33803524000,33803527000,3,27281
767,Good,33803829000,33803832000,3,27282
768,Good,33804134000,33804138000,4,27283
769,Good,33804439000,33804442000,3,27284
770,Good,33804744000,33804748000,4,27285
771,Good,33805049000,33805052000,3,27286
772,Good,33805354000,33805358000,4,27287
773,Good,33805659000,33805663000,4,27288
774,Good,33805964000,33805968000,4,27289
775,Good,33806269000,33806272000,3,27290
776,Good,33806574000,33806578000,4,27291
777,Good,33806879000,33806882000,3,27292
778,Good,33807184000,33807188000,4,27293
779,Good,33807489000,33807492000,3,27294
780,Good,33807794000,33807798000,4,27295
781,Good,33808099000,33808102000,3,27296
782,Good,33808404000,33808408000,4,27297
783,Good,33808709000,33808712000,3,27298
784,Good,33809014000,33809018000,4,27299
785,Good,33809319000,33809322000,3,27300
786,Good,33809624000,33809628000,4,27301
787,Good,33809929000,33809932000,3,27302
788,Good,33810234000,33810238000,4,27303
789,Good,33810539000,33810543000,4,27304
790,Good,33810844000,33810848000,4,27305
791,Good,33811149000,33811152000,3,27306
792,Good,33811454000,33811458000,4,27307
793,Good,33811760000,33811764000,4,27308
794,Good,33812065000,33812068000,3,27309
795,Good,33812370000,33812373000,3,27310
796,Good,33812675000,33812678000,3,27311
797,Good,33812980000,33812984000,4,27312
798,Good,33813285000,33813288000,3,27313
799,Good,33813590000,33813594000,4,27314
800,Good,33813895000,33813898000,3,27315
801,Good,33814200000,33814203000,3,27316
802,Good,33814505000,33814508000,3,27317
803,Good,33814810000,33814813000,3,27318
804,Good,33815115000,33815118000,3,27319
805,Good,33815420000,33815423000,3,27320
806,Good,33815725000,33815729000,4,27321
807,Good,33816030000,33816034000,4,27322
808,Good,33816335000,33816339000,4,27323
809,Good,33816640000,33816643000,3,27324
810,Good,33816945000,33816949000,4,27325
811,Good,33817250000,33817254000,4,27326
812,Good,33817555000,33817559000,4,27327
813,Good,33817860000,33817863000,3,27328
814,Good,33818165000,33818169000,4,27329
815,Good,33818470000,33818473000,3,27330
816,Good,33818775000,33818779000,4,27331
817,Good,33819081000,33819084000,3,27332
818,Good,33819385000,33819388000,3,27333
819,Good,33819690000,33819694000,4,27334
820,Good,33819995000,33819999000,4,27335
821,Good,33820301000,33820303000,2,27336
822,Good,33820605000,33820608000,3,27337
823,Good,33820910000,33820914000,4,27338
824,Good,33821215000,33821218000,3,27339
825,Good,33821520000,33821523000,3,27340
826,Good,33821825000,33821828000,3,27341
827,Good,33822130000,33822134000,4,27342
828,Good,33822435000,33822438000,3,27343
829,Good,33822740000,33822744000,4,27344
830,Good,33823045000,33823048000,3,27345
831,Good,33823349000,33823352000,3,27346
832,Good,33823653000,33823656000,3,27347
833,Good,33823958000,33823962000,4,27348
834,Good,33824263000,33824267000,4,27349
835,Good,33824569000,33824572000,3,27350
836,Good,33824873000,33824876000,3,27351
837,Good,33825178000,33825182000,4,27352
838,Good,33825483000,33825487000,4,27353
839,Good,33825789000,33825792000,3,27354
840,Good,33826093000,33826097000,4,27355
841,Good,33826399000,33826402000,3,27356
842,Good,33826704000,33826708000,4,27357
843,Good,33827010000,33827014000,4,27358
844,Good,33827316000,33827320000,4,27359
845,Good,33827621000,33827624000,3,27360
846,Good,33827925000,33827928000,3,27361
847,Good,33828230000,33828233000,3,27362
848,Good,33828535000,33828538000,3,27363
849,Good,33828840000,33828844000,4,27364
850,Good,33829145000,33829148000,3,27365
851,Good,33829450000,33829453000,3,27366
852,Good,33829755000,33829758000,3,27367
853,Good,33830059000,33830062000,3,27368
854,Good,33830363000,33830367000,4,27369
855,Good,33830669000,33830672000,3,27370
856,Good,33830974000,33830978000,4,27371
857,Good,33831279000,33831282000,3,27372
858,Good,33831584000,33831588000,4,27373
859,Good,33831889000,33831892000,3,27374
860,Good,33832194000,33832197000,3,27375
861,Good,33832499000,33832502000,3,27376
862,Good,33832803000,33832807000,4,27377
863,Good,33833108000,33833111000,3,27378
864,Good,33833413000,33833417000,4,27379
865,Good,33833718000,33833721000,3,27380
866,Good,33834023000,33834027000,4,27381
867,Good,33834328000,33834331000,3,27382
868,Good,33834633000,33834637000,4,27383
869,Good,33834938000,33834941000,3,27384
870,Good,33835243000,33835247000,4,27385
871,Good,33835549000,33835552000,3,27386
872,Good,33835854000,33835858000,4,27387
873,Good,33836159000,33836162000,3,27388
874,Good,33836464000,33836467000,3,27389
875,Good,33836769000,33836772000,3,27390
876,Good,33837074000,33837078000,4,27391
877,Good,33837379000,33837382000,3,27392
878,Good,33837684000,33837687000,3,27393
879,Good,33837989000,33837992000,3,27394
880,Good,33838294000,33838298000,4,27395
881,Good,33838599000,33838602000,3,27396
882,Good,33838904000,33838908000,4,27397
883,Good,33839209000,33839212000,3,27398
884,Good,33839514000,33839518000,4,27399
885,Good,33839819000,33839822000,3,27400
886,Good,33840124000,33840128000,4,27401
887,Good,33840429000,33840432000,3,27402
888,Good,33840734000,33840738000,4,27403
889,Good,33841039000,33841042000,3,27404
890,Good,33841344000,33841348000,4,27405
891,Good,33841649000,33841652000,3,27406
892,Good,33841954000,33841958000,4,27407
893,Good,33842259000,33842262000,3,27408
894,Good,33842564000,33842568000,4,27409
895,Good,33842869000,33842872000,3,27410
896,Good,33843174000,33843178000,4,27411
897,Good,33843479000,33843482000,3,27412
898,Good,33843784000,33843788000,4,27413
899,Good,33844089000,33844092000,3,27414
900,Good,33844394000,33844398000,4,27415
901,Good,33844699000,33844702000,3,27416
902,Good,33845004000,33845008000,4,27417
903,Good,33845309000,33845313000,4,27418
904,Good,33845614000,33845618000,4,27419
905,Good,33845919000,33845922000,3,27420
906,Good,33846224000,33846228000,4,27421
907,Good,33846529000,33846532000,3,27422
908,Good,33846834000,33846838000,4,27423
909,Good,33847139000,33847143000,4,27424
910,Good,33847444000,33847448000,4,27425
911,Good,33847749000,33847753000,4,27426
912,Good,33848055000,33848058000,3,27427
913,Good,33848359000,33848361000,2,27428
914,Good,33848663000,33848667000,4,27429
915,Good,33848969000,33848972000,3,27430
916,Good,33849274000,33849278000,4,27431
917,Good,33849579000,33849583000,4,27432
918,Good,33849885000,33849889000,4,27433
919,Good,33850190000,33850194000,4,27434
920,Good,33850495000,33850499000,4,27435
921,Good,33850801000,33850805000,4,27436
922,Good,33851106000,33851110000,4,27437
923,Good,33851411000,33851413000,2,27438
924,Good,33851715000,33851718000,3,27439
925,Good,33852019000,33852021000,2,27440
926,Good,33852323000,33852326000,3,27441
927,Good,33852628000,33852632000,4,27442
928,Good,33852934000,33852938000,4,27443
929,Good,33853239000,33853242000,3,27444
930,Good,33853543000,33853546000,3,27445
931,Good,33853848000,33853852000,4,27446
932,Good,33854153000,33854156000,3,27447
933,Good,33854458000,33854462000,4,27448
934,Good,33854763000,33854767000,4,27449
935,Good,33855068000,33855072000,4,27450
936,Good,33855373000,33855376000,3,27451
937,Good,33855678000,33855682000,4,27452
938,Good,33855983000,33855987000,4,27453
939,Good,33856288000,33856292000,4,27454
940,Good,33856594000,33856598000,4,27455
941,Good,33856899000,33856902000,3,27456
942,Good,33857203000,33857206000,3,27457
943,Good,33857508000,33857512000,4,27458
944,Good,33857813000,33857817000,4,27459
945,Good,33858118000,33858122000,4,27460
946,Good,33858423000,33858427000,4,27461
947,Good,33858728000,33858732000,4,27462
948,Good,33859033000,33859037000,4,27463
949,Good,33859339000,33859342000,3,27464
950,Good,33859643000,33859647000,4,27465
951,Good,33859949000,33859952000,3,27466
952,Good,33860253000,33860257000,4,27467
953,Good,33860559000,33860562000,3,27468
954,Good,33860863000,33860867000,4,27469
955,Good,33861169000,33861172000,3,27470
956,Good,33861473000,33861477000,4,27471
957,Good,33861779000,33861782000,3,27472
958,Good,33862084000,33862088000,4,27473
959,Good,33862390000,33862393000,3,27474
960,Good,33862695000,33862698000,3,27475
961,Good,33863000000,33863003000,3,27476
962,Good,33863305000,33863308000,3,27477
963,Good,33863610000,33863613000,3,27478
964,Good,33863915000,33863918000,3,27479
965,Good,33864220000,33864223000,3,27480
966,Good,33864525000,33864528000,3,27481
967,Good,33864830000,33864833000,3,27482
968,Good,33865135000,33865138000,3,27483
969,Good,33865440000,33865443000,3,27484
970,Good,33865745000,33865748000,3,27485
971,Good,33866050000,33866053000,3,27486
972,Good,33866355000,33866358000,3,27487
973,Good,33866660000,33866663000,3,27488
974,Good,33866965000,33866968000,3,27489
975,Good,33867270000,33867273000,3,27490
976,Good,33867575000,33867578000,3,27491
977,Good,33867880000,33867883000,3,27492
978,Good,33868185000,33868188000,3,27493
979,Good,33868490000,33868493000,3,27494
980,Good,33868795000,33868798000,3,27495
981,Good,33869100000,33869103000,3,27496
982,Good,33869405000,33869408000,3,27497
983,Good,33869710000,33869713000,3,27498
984,Good,33870015000,33870018000,3,27499
985,Good,33870320000,33870323000,3,27500
986,Good,33870625000,33870628000,3,27501
987,Good,33870930000,33870933000,3,27502
988,Good,33871235000,33871238000,3,27503
989,Good,33871540000,33871543000,3,27504
990,Good,33871845000,33871848000,3,27505
991,Good,33872150000,33872153000,3,27506
992,Good,33872455000,33872458000,3,27507
993,Good,33872760000,33872763000,3,27508
994,Good,33873065000,33873068000,3,27509
995,Good,33873370000,33873373000,3,27510
996,Good,33873675000,33873678000,3,27511
997,Good,33873980000,33873983000,3,27512
998,Good,33874285000,33874288000,3,27513
999,Good,33874590000,33874593000,3,27514
