counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
663,Good,51068144856,51068146189,1,676
664,Good,51068396830,51068398164,1,677
665,Good,51068648805,51068650138,1,678
666,Good,51068900780,51068902113,1,679
667,Good,51069152755,51069154755,2,680
668,Good,51069406063,51069407396,1,681
669,Good,51069658704,51069659371,1,682
670,Good,51069910679,51069912012,1,683
671,Good,51070163320,51070164654,1,684
672,Good,51070415962,51070417962,2,685
673,Good,51070669270,51070670603,1,686
674,Good,51070921911,51070923911,2,687
675,Good,51071175219,51071176552,1,688
676,Good,51071427861,51071428527,1,689
677,Good,51071679835,51071681169,1,690
678,Good,51071931810,51071933143,1,691
679,Good,51072183785,51072185118,1,692
680,Good,51072435760,51072437093,1,693
681,Good,51072687735,51072689068,1,694
682,Good,51072939709,51072941043,1,695
683,Good,51073191684,51073193017,1,696
684,Good,51073444326,51073446325,2,697
685,Good,51073696967,51073698300,1,698
686,Good,51073948942,51073950275,1,699
687,Good,51074200917,51074202250,1,700
688,Good,51074452891,51074454225,1,701
689,Good,51074704866,51074706199,1,702
690,Good,51074956841,51074958174,1,703
691,Good,51075208816,51075210149,1,704
692,Good,51075460791,51075462124,1,705
693,Good,51075712765,51075714765,2,706
694,Good,51075966073,51075967407,1,707
695,Good,51076218715,51076220715,2,708
696,Good,51076472023,51076473356,1,709
697,Good,51076725331,51076726664,1,710
698,Good,51076977972,51076979305,1,711
699,Good,51077229947,51077231947,2,712
700,Good,51077483255,51077484588,1,713
701,Good,51077735896,51077736563,1,714
702,Good,51077987871,51077988538,1,715
703,Good,51078239846,51078240513,1,716
704,Good,51078491821,51078493154,1,717
705,Good,51078743796,51078745129,1,718
706,Good,51078995770,51078997104,1,719
707,Good,51079247745,51079249078,1,720
708,Good,51079499720,51079501053,1,721
709,Good,51079751695,51079753028,1,722
710,Good,51080003670,51080005003,1,723
711,Good,51080256311,51080258311,2,724
712,Good,51080508952,51080510286,1,725
713,Good,51080760927,51080762260,1,726
714,Good,51081012902,51081014235,1,727
715,Good,51081264877,51081266210,1,728
716,Good,51081516852,51081518185,1,729
717,Good,51081768826,51081770160,1,730
718,Good,51082020801,51082022134,1,731
719,Good,51082272776,51082274109,1,732
720,Good,51082524751,51082526751,2,733
721,Good,51082778059,51082779392,1,734
722,Good,51083030700,51083032700,2,735
723,Good,51083284008,51083285341,1,736
724,Good,51083537316,51083538649,1,737
