counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
649,Good,43563790000,43563793000,3,662
650,Good,43564095000,43564098000,3,663
651,Good,43564399000,43564402000,3,664
652,Good,43564703000,43564706000,3,665
653,Good,43565008000,43565010000,2,666
654,Good,43565312000,43565315000,3,667
655,Good,43565617000,43565620000,3,668
656,Good,43565921000,43565924000,3,669
657,Good,43566226000,43566229000,3,670
658,Good,43566530000,43566533000,3,671
659,Good,43566835000,43566838000,3,672
660,Good,43567139000,43567142000,3,673
661,Good,43567444000,43567446000,2,674
662,Good,43567748000,43567751000,3,675
663,Good,43568052000,43568055000,3,676
664,Good,43568357000,43568360000,3,677
665,Good,43568661000,43568665000,4,678
666,Good,43568966000,43568969000,3,679
667,Good,43569270000,43569273000,3,680
668,Good,43569575000,43569578000,3,681
669,Good,43569879000,43569882000,3,682
670,Good,43570183000,43570186000,3,683
671,Good,43570488000,43570491000,3,684
672,Good,43570792000,43570795000,3,685
673,Good,43571097000,43571100000,3,686
674,Good,43571401000,43571405000,4,687
675,Good,43571707000,43571710000,3,688
676,Good,43572012000,43572015000,3,689
677,Good,43572317000,43572320000,3,690
678,Good,43572621000,43572625000,4,691
679,Good,43572926000,43572929000,3,692
680,Good,43573230000,43573233000,3,693
681,Good,43573535000,43573538000,3,694
682,Good,43573839000,43573842000,3,695
683,Good,43574143000,43574146000,3,696
684,Good,43574448000,43574451000,3,697
685,Good,43574754000,43574756000,2,698
686,Good,43575058000,43575061000,3,699
687,Good,43575364000,43575366000,2,700
688,Good,43575668000,43575671000,3,701
689,Good,43575972000,43575975000,3,702
690,Good,43576277000,43576280000,3,703
691,Good,43576581000,43576584000,3,704
692,Good,43576886000,43576889000,3,705
693,Good,43577190000,43577194000,4,706
694,Good,43577495000,43577498000,3,707
695,Good,43577800000,43577803000,3,708
696,Good,43578105000,43578108000,3,709
697,Good,43578409000,43578412000,3,710
698,Good,43578713000,43578716000,3,711
699,Good,43579018000,43579021000,3,712
700,Good,43579322000,43579325000,3,713
701,Good,43579627000,43579630000,3,714
702,Good,43579931000,43579935000,4,715
703,Good,43580236000,43580239000,3,716
704,Good,43580541000,43580544000,3,717
705,Good,43580846000,43580849000,3,718
706,Good,43581150000,43581153000,3,719
707,Good,43581455000,43581458000,3,720
708,Good,43581760000,43581762000,2,721
709,Good,43582064000,43582067000,3,722
710,Good,43582369000,43582371000,2,723
