counter,status,resp_time,value_first
923,Good,2.740,4855.650000
924,Good,2.605,4858.500000
925,Good,3.331,4860.400000
926,Good,3.354,4863.250000
927,Good,2.472,4865.150000
928,Good,2.574,4868.000000
929,Good,2.531,4870.850000
930,Good,3.035,4872.750000
931,Good,2.496,4875.600000
932,Good,3.313,4877.500000
933,Good,2.970,4880.350000
934,Good,3.949,4882.250000
935,Good,3.637,4885.100000
936,Good,3.421,4887.000000
937,Good,2.897,4889.850000
938,Good,2.848,4891.750000
939,Good,3.046,4894.600000
940,Good,2.899,4896.500000
941,Good,3.066,4899.350000
942,Good,3.019,4901.250000
943,Good,3.233,4904.100000
944,Good,9.398,4906.000000
945,Good,3.380,4908.850000
946,Good,9.213,4910.750000
947,Good,2.724,4913.600000
948,Good,6.167,4915.500000
949,Good,2.525,4918.350000
950,Good,4.079,4920.250000
951,Good,2.662,4923.100000
952,Good,2.946,4925.000000
953,Good,2.561,4927.850000
954,Good,3.385,4929.750000
955,Good,2.980,4932.600000
956,Good,2.700,4934.500000
957,Good,2.697,4937.350000
958,Good,2.513,4939.250000
959,Good,2.726,4942.100000
960,Good,2.847,4944.000000
961,Good,2.876,4946.850000
962,Good,2.924,4948.750000
963,Good,2.616,4951.600000
964,Good,3.447,4953.500000
965,Good,3.057,4956.350000
966,Good,2.915,4958.250000
967,Good,2.642,4961.100000
968,Good,2.732,4963.000000
969,Good,2.687,4965.850000
970,Good,2.968,4967.750000
971,Good,3.334,4970.600000
972,Good,2.853,4972.500000
973,Good,3.663,4975.350000
974,Good,3.679,4977.250000
975,Good,3.481,4980.100000
976,Good,2.815,4982.000000
977,Good,2.821,4984.850000
978,Good,2.486,4986.750000
979,Good,2.549,4989.600000
980,Good,2.645,4991.500000
981,Good,2.688,4994.350000
982,Good,2.676,4996.250000
983,Good,2.547,4999.100000
984,Good,3.331,5001.000000
985,Good,2.985,5003.850000
986,Good,2.690,5005.750000
987,Good,2.631,5008.600000
988,Good,2.674,5010.500000
989,Good,2.714,5013.350000
990,Good,3.234,5015.250000
991,Good,3.259,5018.100000
992,Good,2.940,5020.000000
993,Good,3.812,5022.850000
994,Good,3.669,5024.750000
995,Good,3.349,5027.600000
996,Good,2.833,5029.500000
997,Good,2.830,5032.350000
998,Good,2.849,5034.250000
999,Good,2.927,5037.100000
