counter,status,resp_time,value_first
326,Good,148.951,VNZejguqhBevkYLjufgs8T7jAH4xsePNq5y7P9YCjTnEY8yt5YW4c5hkbgZwMRVLep5hSc945ArTNtJ
327,Good,149.508,S6ZmMC2YRNAUo423RYejsDJ436VwYKQT3fm9GWYhUu3Shz6gQwDh3RsTqDAG7raHS3u596P8KzVC9xg
328,Good,149.041,RZWUwbp5BW6XVPL8Ha4rWyaAoWh2k93wTHC7yZpXeYUB6aVuEgjD4vBqTceVYb2Q5KmdB8TqYs5Fwae
329,Good,149.652,DFd5chgR8CTfqDy9HQZykzKEhnAp4hnZ8qwJnNAhzXLWGuby92PUyfzg3WZ4mDFHBrcRMXzkNLbogJF
330,Good,149.262,SpoFrEGC3HU2WQ57amYM86B9uScYb9jJkePtEAYBx9JNmz5As4YCTsnG7TxnocpUSNoZrqgXw6HCyfJ
331,Good,149.912,JCVcSWTwFC2n8AeHS8Ff9KzWbRBq4Z9XSAncJUmjPC2zjNXLwvSkZUT8M9ABVn4pCcU8WBfS7TAvP3y
332,Good,149.464,MXGwcnrXkdhbAf5S4b9ydMBtozTu3a4g293Xk5n2ADZqX2DzpHYtoC9WXJmU6eKkBAogq9yHavVw65M
333,Good,150.036,sPJAtkCvyxzMNkHUzyqKNh7FtaUrGZPmTNv2wntF3ExRruBpD5aoW6SVYGra8mR5h9B4gdxzMJSbtjq
334,Good,149.664,AdXtDyKsxh5aDxXHZ3uewf7oEKMXJRArbQJNprSt3jnE67v9MVGt37gDMKtgmvJDG5g8jtKbv46H2sY
335,Good,149.203,6gRmazfkjT7e5MTzfUK6dBXZSWKD5w7WUawoSHzvZdYRSnb4krUpmSae4LHdWgof9Jk2YphcfAmGHp5
336,Good,148.833,uPp2kHgNq3GkcQKJLpjf6ZP5SztQGuW7w2dXnQ6vC3JoLxwtTPSVNW782cseSDXRr7AocWvno5ubXHo
337,Good,150.435,eGAPSe4KPCnf7kS4yxMSvcGauM6R4HbE6CPRf3U7PGfZRS8ofMVgG2QtqP7H5KaBgCzST8xN94Uf6oA
338,Good,149.033,WsKTHZPj7FCtzemrHcTaEDQsSwbUjWyrAQU9fFeNwBZTCzAJQsch3kTcaBU75AjQVsKmB8FnC6qawTD
339,Good,148.608,87yfgFQtKvF6jMrwkoQMsq9j8P3GQtArwycp8QZyWFxzs8rtzf6BRZQy6j2Wm5BFPvWGmXyvzn2HAgJ
340,Good,150.237,dpMBydj7Tqgc3p7yvX53QRLb9rZH3NGjpDBV9Zs2aVTU3R9s8HnNctCGeJyZgTPvFSutC5bfYuAnXog
341,Good,150.692,AyPLkr6VuSTR4y7Xq9zT2qWNjQawD3HV8pZeEMNcmDxaReYg3zx6ZHJ27AaegqZL65Kx7ozQmgvStCQ
342,Good,149.289,3kVYHZfJoXGFf4djMmHZkFMmGaFUJYGPQ8EwBbVUevR3ua7PDUyCpSRdJwBrULAQ2zhyrguQw5yTzpc
343,Good,148.823,YfsWhRnEvk4qLyxfwNvgCb3PeqsNMTpf5BvpyucDPUnXBCYf6NzdRTCYGXrFp5wtGYAE9MgmzcSLR9X
344,Good,148.344,kKMu6f7R86kGgahzrbW4NrTGF8ryG3zsAWH3k7SoczFXWHTz69NnbyLSQFdNrjyzVFrcTQ6CacBskVq
345,Good,149.949,6NeSHxaLvBRqMv5QgZczuwAZqnwXtse3UkMDK9oVSHxCsvL8euXtdHYg8xSLU3sMWNduecpLDo4ALvN
346,Good,149.509,MhXVPnqQsmb8qLaHCeQ5HsaCRTMWedJxCZs7xq2gdYDtj6awdP3MEz6T7Uc3MGSKnugsKPyXoT79gtR
347,Good,148.064,y8RZBLsx4a2Qo3SjGen7TQLe3aY7UtAVwyXbSK8GEzdYUByANk63oAPeTRndcgEQTzC4HyUozNJUBdG
348,Good,148.703,4fUMWsRhLqGzZBxTJ9Aq8dXHuEPM3yLQAr9sjxMqgZJHCxfUpDFdYJLaSUBV25kjAGUaZMcR79nCjsq
349,Good,148.268,NDxcw4qD7ZTkSWuwKkbreXCRpVqyzARkhvzps3YAnKuTgRo97srbaZfPosRjckBvMfYteyFju3fVdDC
350,Good,148.863,WXK5E8hgtfpuz8JCVfyE4MdvjQm3KPz9wv4boUGa6BZFoyYrwhnR2K4XUxVqXep8EWkqLsn7KEq6aNL
351,Good,149.448,U6FngpkYyfmFjrvbEmkaXJ45QeLoM7YyfX2ZPmnRw8DjYCMfbYeHSvKBXCtZumjNQDU4Bz98JkLzU2c
352,Good,147.983,Qc7hrg37skfgRcZ8vKSWXdv8sxZGbzu2YAz6wevTpXtRxyPAkVXur8z3jbTHpekA75NezmKGMUErmRK
353,Good,150.580,HrdbpEPVGSxPmJsGHxVvKb2nDYCG3obAJpw7B93mNAeJdQ94JqenXsDZzc7LeRjHphbAXtKjPYDWJmC
354,Good,150.112,HUQva9dsoZ7wtck9YLtRAdXurwzHYkBFCtY3qpGJbvs98X4d5zjFMhGy3BtLnkQx6qrsMGfmkxPvYU3
355,Good,150.705,VwEMYUosZdwBt8EZPg5umEz7TkdoMJXgUzedZcQbTtY9hK2CPckKAVaQUG6zRnMo3h6xrdRWmfNqUCT
356,Good,149.232,vj3abcKXCo4Ycje5nDPKLtX9VuMWBRoQyeaEx8RDN9wtVmvczyfhmXzdbGrF8ABWQJnDEyxF8G7tjP9
357,Good,150.977,UthpbatnGg2Ps6bf5scRmDYsxw4oUBysYwvHeE5mNpou5RhZ8UJMDwhQUy2ofFSEsJy6KTAzx2D6Zox
358,Good,149.321,vfhz45tFW27Rgw3UvEL57n8vU9sVwxApmB6bxcy3Lsp6tvknX3utrGJhwDj6BuCm5v73kVCu4SzCgYE
359,Good,149.873,zHpdTw7cjqhPZnqdhHsjqkz4bSQEy3CDtTLnKwQtHsuA92gERTQaD4c3eLTPdzeVXh6LWegwZzbGJTX
360,Good,149.464,tHCcX5DuvnwbQRngjBUdyWuDYfpFLs6mPgzFvRwQxU9khZXAnq5uRZgtYEpaDfnUbSBKPshjePY6GsL
361,Good,151.275,RxAWB5kKhoEVTH3Cu46q3jE8tk9P8tMb7GRhSq83QyF9Nx5j2RdtqsBnZ5WMxbnYhBmcN7xmu98fmLU
362,Good,150.528,7HrMkRFKneaHLY7NtQs2uREQrqJMudBPHFzbrtfj7pw9cV6qGwdHXM2m74j82AY4DSGuCAtH5EcFvVu
363,Good,150.136,yFCopzBHFyoew9ZJE3ABTRNjnda5X8TQVjWLgoZ6x9bJkcAnBPxvuVZEMgrLapMfoND8gPkEeRzPkd3
364,Good,149.700,p394WG7ZCR4FuywcYL3qbzfTpkvLVpKS2rqhsjmnpvomTgvwkSRMgDWCaSVoQEgZk6vsnKxDtoCS9kY
365,Good,148.179,UmBcDhb5xBCzUkJm5QwbS6JcGEXnrb37JhDRE8BTRdr2DJoBY5pueXbhV9KxMWHEqvg27NcLxPSZ7WP
366,Good,148.749,q5wA4UVB2W957ELMS7tb3rN52G8cd5GeRq9Fp5bjEkAQF5bfn3mSeM9q2HvWf6QdoFEgWeJRq8x6paX
367,Good,148.352,FfYeuV9d83pGoN3BMdcShTwNd8cGQRrF3V2mCwGp4xuyfV38tnNBx7vmSQWeXdnYhN3BYJrVmpeBX7n
368,Good,147.892,DPmRwSqnzTa7m8Fvxc6jyZQpz52nmwdUtpTQR8HwQJZuL3GxWCewKQPyWm6KADyGN7pzeyUJp9d8wCR
369,Good,149.548,PDVmKnUTzkt2upz9BPyV9Hm3pqLn7pQTS4mrKX9wNJfWtB2cETn8QP6sd7Jp36dhcvNqTDbBhv9Fe6p
370,Good,149.144,eUmXD6otLks9oZhdCQ94NvqKY3jmBphaLCRzEahjq9Qgvrx9RzNXg5MpDEGKsCZNeMLhrTgvanm3wBk
371,Good,149.726,Y39Tjmu3pKAj5cW8SMb3nuyvgsqBmu26opqBCfmovUC8J9rM3huHJfC4DGogRxDfrwSQJ5R98eadtfv
372,Good,149.189,kdKYtz7VJmoG9gMH4m9qs7tBLUZWoEMZcrsoTnNFAdgkxeonZcAr5vNosm5vSgaqfzRhxX3pNYJqktN
373,Good,148.812,XbUcw5TBfbANoXSTWmfYHwLnsRXPDgmqWoQCeMFaDj5J3ezovAkPTzjRrtfgD8zT9GQwzYZ7ENQcyvf
374,Good,149.396,FP3rRQ43cNxwE6Bq9HkezTdHrB6uTCdbNVQ4jJqaAn3vERjLeHfZMvt9PUJhKTV2juNEgbyZT2P6pKG
375,Good,149.951,QCqKJjBLNWXauT5EFHrsA3ZEdhoS6GV7CWp4teywSnQG9oBZKVoDzUXnkpj5sPGAZXoBUVn36rPK7d5
376,Good,148.423,gZDbpH6mdRkozTJALwrok2xedpRhX92zDEuJgtsD7nQV4sxnBtyucj2gnRV5wgkvAQDPBv75f4KPJuh
377,Good,150.079,8TMQcKU4dCusUT8NKavXsMKERtcSDdFwWK9xhjpQYJCwAdkFPjAX4aM9RmfNYxPWQMorcnv6Ncxb9gd
378,Good,150.580,PVYQzcxZEJymUcstPTLwWe7o5vWrAeSjzFNKUHEAymQVkxrSbBpfz3am6qrEnfBcWefD9CsVf3qSU7p
379,Good,149.148,QfU5MY2hKjUL3gsGWR7DanuwpPGMbAaJRh3LkBrPRQ3quRsMEorwCLEqJHgtpFJL5TpgfVhrwLuEBYf
380,Good,149.700,9PtUGYbwBdsneRNKzseGtKHkbvFZCBgpJmt4xTrAhZWVLzubFeYMPDke6qarFVWodRBYxFKuvYmAoTg
381,Good,149.312,2xrRhPNX3ej5CNufdGzWNgFCdWfDYQk95Ap2FbMeZAc5vU8dwFxG3UsowMJ8n4kACNFpXn2xGFjhM5b
382,Good,149.813,hqAkamQCxE4FvgjMXfxbHu9BCD8kv3uhQvdpjC5nZeJ3tmKV5NkDrZ9hXnPbBLJfvEgwc3xrQyJTawq
383,Good,149.444,K9fJer7cCNBKAPw2EcUkg4K5dpNh3HnXFNJAbfFVP4gxZV3gePF3QxkpBthcV3gmHro5c2Ebh6AEQ3B
384,Good,149.963,SRXozurAUY4yZGUoM7KDramu5t7FWBgMvRGnFNRLm4z8NuLBETJCjzv3bFwkoSzrCHAqh98bxjowq9v
385,Good,149.489,4ECyRpuZGsETyJPDu9rTwomjbVH72Sf49X7TzBr6fjbNc84LjSdFZCrNqncQahYyvSt479WRDFUGP3J
386,Good,150.140,HsDVdtWRYPk7gUbBSGNK2ngsLJoAyu7dHAM3D6BRHEs5o9xg4hMEwZSkrQjdnbYTQJdWE6BygwGd6Bz
387,Good,149.660,4oFnYjzGudXPLhYjxaydkWcqPzJuCP7gyjkV8Z4ehfD4AjLaQYCtKsU98xQaqV8xtbaA69BwL7HK2xq
388,Good,149.258,wTEQZgnGsoC24fNoLDfpHq4vJeMzjkbGVofbzkxnv3DshLnEHztXpFmLcRXH52DaYvLhGsN62d5xyDj
389,Good,148.788,rUZ8Sgna85ZRtjyr6GQHqydmhUyH4gLwcs6p7xCo6pxDA5ptkERw7WVFkJAsgwVAvRKbFCukKqhgYKX
390,Good,149.333,xPaXj6urhqyXatrkuaDt4jyVen8XteS9EfeaY7JSoRe62xMdgwtBaGsL6TEqum5eQnLNbaM9q2xodgt
391,Good,149.991,NGMzxeNpD5RSr8cTp5aMPBXbwtMDfgVS5jvaWs3hFZw4JgaDK4XUeB3LbWrdcAXt6ZD3LTgtFxNdTQS
392,Good,149.555,RfQzAXRfmrgcudfFbU9YawgWV2NHQhpC4zMtDRVNm5t7fJDmakLH9Rtd84HJQDCdj4RwBK9vfDkzMxr
393,Good,149.148,QpY3ksyv8S6k7pfahoG3SzJDdfn7wLVjvW39Pgf5d2vsxLFTQfWgsuPTHAeuPWJTobUFk8umpLDurb2
394,Good,149.740,w36fXvap4nyRkobcj7gvXAjm5s7bEm87HZfDFgRmaTSbcvALdf2YWTkoy8S3JKGXWCp6VvrRTcdpDaR
395,Good,149.301,3dvnebovqkKcjSRmLCJAtuL5cQPkv2YjUDAsnLt7YRLZaNdnTYrH2tAaj9fZL4svQfSg89fDVcAdCBt
396,Good,149.871,MLwFZqunC8hRmFNbR5EkNZpnbJ85fTVZjUWbA7XvR4V6kojz2QSFL8vfJnRsyGtmHrRtvbUgTDtCwhG
397,Good,149.413,P6XFmDcGw3nZmoj7k6o8c59G3b8HkuVATRdS3oMEYpq6V89GNTDspU7QMJEVeCgmFUJSERa4QSLgdHc
398,Good,149.962,pyTAKN2Rt6QSvLspKufZybh58PMwAYZJyUp7MHvLYWc9b83RLqn4dzWuEM8pctgyJ7zCs8nuPZF6eRV
399,Good,150.596,uagV9EU3HdAXTvNxGHEqTFboGqvzsoXUvJbuUQcJXyt2UqBgYLyCdp94PYgBZynDfucVwyNKrn4Pu9T
400,Good,148.105,RjzuyaMRdm7cS5aDrE2qdbn9oHzJQWEqZsQCaDKAMnoXbrSMJRXwbgqaVUkGYmdsxpofdPhVAtXax2J
401,Good,149.748,zwHqWkUjLM8BFsSz2PcuoUfYH5uNs9wn5Jp9bmG7fq8GRPHfeEMSydLeQshayF2LYVG6DSXPHfN7VZG
402,Good,149.300,MsmDWvdq9RCga3No4BfYHXQu9tbpshxbu4V9EtQhaH9qTxPpfEjNxkvuNQmWT8acMAqgUYDHqUztua2
403,Good,149.941,Usxum6kyEMUtjKSoguXM4bGPDoLRN7jretxvaRBGCujpsf2YqsZQknW26x9WJ3bv6x7m52UKWpY5ctV
404,Good,148.416,PAYnJ8zHmLKXtuAfKTCxqv3w6TDpRbEL4QpAVju2xw8Adnbh7Vq2cGmry4L2JF9cdEKkgLA4xEwapjM
405,Good,148.988,6dUjVtxcpsDtdcEWUfZPd8Y6G2Qv5Djr9dXor6F3xWVTE5yfoVE62q7WKYn6M3xAJvdj8qydJkaKmEz
406,Good,149.593,cb2E3UeMJC2rkDyvYtJLzbBC7Y6e25wCNR76gWLzr8xAWZS7yc2SmZCyWGQFoK74sBXgxcLv9AuDP7C
407,Good,150.176,eqd7wBm4P5rc4N7Eps96mUBqFfrJ3ps6Yc37aUeW2LTXjxHsMeu4K5GFMC9EaUAnNdjuHsxwGVt6eZo
408,Good,149.725,NuzaC3RKbcLN7Ar9yGfJ5D3UBSsVR8bwEWPBNekcYUjax2hQDyvh3Pzat2qMhtLuSHrgRq6rbzM2uFJ
409,Good,149.312,VmxyvaX9M8jkAf9RqcFtC6XmdVSfjvkyGW5FaHoYC82kfue7dzAkW7NYPLUaHzZWucnm3zhxrqEwFty
410,Good,148.991,5fLnPDZJqANBk5ea3oApwaq8GTtKaPsjmoDWEhfeWGnSwrK3yvEQHFdpG6TQsaSnY7zJVUGdKaUCpTk
411,Good,149.389,TgHk4uXdLshk3uwSnc45LYgsHbkEM4Nn6HdaGhLQXMW4GHEvuqm6LVCQa3FWqpHzcwLWUapxMLePVN7
412,Good,149.985,NGRQumy9MujaK5WA9hDHeZ4qMRQzhHoY4SyBcQPNAtLx4QkwVx4dFkNz26ChsWMavuBDK7eTy4UNFw7
413,Good,148.368,rqcaHAzjLCpwkm7UgEYPeVtxoGreDEBwSZmyEW7jRUDLzEvk9nAExV7pvATUeGA2LHPKGhpNBmxC54E
414,Good,150.296,2g97NYEwL8AVFXPRYS9382QZuDcFjz23f65FTazVfwHyaZmqotDr3ptgcVkrHJchaTLE6anVLtZnTo2
415,Good,150.596,3WEoH3anPyDAn8wBcKUgJqSbTBDxjJezQtVbnmEx8dev4bWMh6tVMXWqjzXxoqgJWQnVX2FehpLfcYg
416,Good,150.097,McApV7n8AEgFHDxStZkRvac8HvfmYPu2FtNr4V3tGEr8FU4LMqC5ZPN39eLdbJzWLsgfr4QYgorsd2w
417,Good,149.681,8d7qhMzRwdsDEAbY9c8butk3AyvEkxZpE25nJpSoGhTnUrBmAMuVwgX7dLMqTY9kjcWyvbEdUrLhNXM
418,Good,149.179,YdjRefuoVaM3A74UgT9MyLJY7PLCcK4s9YvaUFLteRy3JYDcakJLpYGEhSjk3RTKBhG4MNwjrhqUfwz
419,Good,149.788,ks8V76mDPFcsSGFkaNRXhHjZqnBRN3LmvAJqUReCDYZ29bd5CDWjY5RSkwANRFEV65FvUdsKhrLCvs7
420,Good,149.444,hV7DB6RuVJcnNtU2H6hjKqdsEgvZJcuH9G6pkUh5RkWVJRCqD9vWgMjtTS2FtN5og9W84PZVsYdXbTr
421,Good,150.076,nWAqjVpmgJfB8Nqv7p5BArsXKJfjPbtCXPKA59hbjneT624sVeC9a5oneZyFWEZdotCq28tWhZDNEPS
422,Good,148.576,VD5ZaXVHDFS8e6XbJoDUCKkuc9zM2Guoc7MJ9HZWkz6rqUun4s3PynJM3azT2cmd7eEfC7axuXfSK2J
423,Good,149.163,bwxzUmGFAaUQzY7NxVMH6jSpgTHotzWUfbFpXaDVd2LxWHz3682TjQC6v3brde3uha4Jr2aFLSvx2eB
424,Good,149.751,8CLBJPyc7ZfAq6x5UaNv9jhTeAUhMukVvs5yCzdxeNbgAW7sdbLCmX3sxHYMuVjBMYkS6dvDgz8AkcR
425,Good,149.276,bksUVKdbT7BVsxeRk2ztBaf5UqCY9Tc2Q6AMcySbhcwpHWdePB7rjR5YAcaDTnBJEvxTwuhYLgn2wM4
426,Good,148.853,gshwztWU4Z7g8JcohuBmaLhHU7aBNH4ADgzLA6Hnw7ZuKeyPCt5SXPYmBoXcYtDHZFsXtdwkAWKqHL9
427,Good,150.471,YBFmK3UHVvMSnCbXpYhFQD7KLXYzbojrVTZDcPHaoqsTF6pey5zga9q6teUgr6jxDm6U8GnyeoFu9E2
428,Good,148.927,gTFm2zvEtqC3ruzbotwgRrGYqRxh2BULoYG7nFRjmfv253wuvhVKsWx6AdpaoxQUwKabQrFkmyW63wG
429,Good,148.476,PKGu3SqUh762Cv87N9Rq63cMZDzgPaJvsMxA9NW4ewzAjraD2K8cL2ZERdFUwVnLPtKN9DTCWpVYcvB
430,Good,150.056,FyPNgEmPcTK9bp8UJbMBLHYChxcy7Ck3m5zJwaAXTDZJMGaTwANSkc4qyL8RJYfQhGztHyfsbHPyWJB
431,Good,150.592,42dmPexYSqWyuCPDfFEd9uBmZEPhjXW6ZguEN4Ycsthdm9Cy7tMmHy2MKQx4UAVd9SMpBQbHwEnetam
432,Good,149.140,pabKh9u2eUBnHCqJGTWHj7rheTxt4hKEm4WMwUv7KAEZMdGe3gzTdbAC6yRtj3CEQtGhwjnvrdEGUaA
433,Good,149.709,Z8xWuQfgPTmHXh52WPTdSzYq2G7dtDe5C3GR7Bu386BTsHCte2cYNHhWModYUFNeCud7VcQFaZuzwNV
434,Good,150.279,qv7ABTNRYJPCnGyKEhVmT4SFbW9kxXyq2AHGcQoPgd4zrn8PhjN4W2pj7PuYWvFrCmSWEyAaYxtBnjy
435,Good,149.836,F3QJUXm7xAXzWxPpMLVzKTESsMhUVj9we8JnS7ZKG9H5PANF4gvhK2mLDYcpwzjTRf3XZtHMFJw8gUZ
436,Good,150.413,jWyYFJeBjVhceLzmFH8fZ4yBqwpfjcFDpPm3edwZAuYVGgMnTC76hgZVxWDvFXafm9MdsFm3DnVqJbZ
437,Good,149.964,BcydW8gQDv4z2ChFko7XnTgs769bhkvCwm47R8X3pE4mecFtsMH2nyf6gBTkMSDsEZoHTpjd7NoGb4M
438,Good,149.496,JU5WRdh9zBs57LbqgaHDXmBwvWpZ3C9TkEyfrpndk4AMdwDr2mdbNtvs4hdH3j8tkVz683xobcmxT8S
439,Good,150.036,cbHAdYPKLhgGNbzovukX4MyGzSnCkwd8ohqY4swFatrNxMA8K7oXHRnAKMvLhY6DJj3KQFz2jxuEYmd
440,Good,149.571,AmoxVsZkBNgUbsHZ84yAoJ5PkVXEZoyrt2hkBEDFHTsKMDJvGxzqZMAwCeo3u8QzW2uYjCxGSmuKAPo
441,Good,148.088,PuvVhxo9gDnPRmwcYxT6FYqu8WxmT63zuMJNmKzB4Etqwuo5eBbtGzDBXL9CpkQuYeZ5TLMHFEemARh
442,Good,149.741,HEjDkFwTJykV9qub2PHgX7VYsSdDa4juYb6DzuX2Mokcq3umfqPKsVSm3PXBkNKexYWKeurxPkTyXu4
443,Good,150.359,UPRa9qcPRw4WdzCrgQG9FNxJagCz4jFHosmMCUgBMqRXxAtLN32AbSgonUqrCNyGade5j83gunfBFsW
444,Good,148.880,A4FSkaLbjyuXsB4SGcnYpayXSQn9sk2NZmUC24SoAdKmn2YwBL5kPobNH5wc2P4wdmR8qPhUup7xMqn
445,Good,148.408,hCaARfuvCd7JaPCrT97cBJCWcaP9psx4Vz5UMeQX3AdHprbUnhjY384DUgxNHQr3Mv9wbsFJHhN9vtR
446,Good,150.005,6DBafrDCT8ct2C8W9YKQDxZApwLfF7S4zA87DoXbt9S4QUbAm2Qka4R2fN3eb7Eqf9aMYZ8Rpd36nuq
447,Good,150.569,j4LrhMmdu6ZwAMKXfARxsC5hj2mzCtaLcpRwJc5SjTW2dmPqb5XFDyQg8mGrjuaAdNUV5WPCF8ZpDE8
448,Good,149.166,dhMGKPmS2Gf6yNJDhuvtFsEyxdbFweaDGJo32VzhAxyHL798BSPducWTqvGLDkF2rDdLqY6F4PqnfcH
449,Good,149.784,Fb8ugrpTAEwMGHTxWXgC9KxZ6djKuXg2EB8owQMc3jFQwz65EXWg2TFRKUCGdgnf6GEJoBGKDJZEgnh
450,Good,149.311,LdjCVNx95YWySGoMwLNAJ6Lqox2Xt94gcdnTVebdgkr2RxMLVoyGXfKTFg8NKr5pnc4tFL87jfxh4oW
451,Good,149.896,YN493sNQL8rV4efDZ7A3BtrjAR4ZToUL3R2aXtvgPDYc3m69TaKrfLSTs6WuoDBsnofqKco8UTFGo7a
452,Good,151.488,UpCRqJb29SP7ejzDcZa5HrTfvkVo2bRaQCmjbr9NgKG27UmL39tZhL7tu5hFMGy7fPTgNcBrbqkgLpx
453,Good,149.075,tmJ8utUzPBoxfNp58vx3ShTMwcuLPTm4Nx2TtuyNb3MRaAKEczUkohWQHFnCwULm9zCp5EGbU2TkLut
454,Good,149.756,sBj8kznsMY7URpoQnqR5uae8R3XgcP8TX6PkdUesroJEefsqEkDBm5SekrcEQ8an7tYpJVuMCvW3uoz
455,Good,150.291,gdLu5eKX34utb2P3rtjUxnJ3F8vSMswvrBpLshDT4jPtgbU2zQX4VTo7t3KF87uzbNeABRdthozBtY5
456,Good,148.817,ZgaqX7F9HTdUAJXzHGZRu7XySNfnX2LakrUeYmoXaArBh4pqTwPBdbJkXKZxVuaS3ZDVteu3T7qwtT2
457,Good,149.376,JvgFRpVSCeJQkfCzyYosPNGyuFMArRBkECLVnGDpvH4QyPWsoD3ZXT2KzkLeb8h5a9oqMSkEsbFMh52
458,Good,147.892,HJotxB8PhJjx5NkLCzcv8yKjRNvFyxtduChsjHFuPNptCEhGStJTcfatbTVyUJKBcR3oE5WmyLrBRqb
459,Good,149.471,pGVEJn3evHEU4CVTFKMWDSYNeRKBbzuGYcanVswDGEf64uma7DU8mxq5Hm8cURMdh5pubZS6NybTtos
460,Good,149.007,JfFeHrpGfS3FVyhPrBj9JDyPF5YuhWsJdCgsYaJwQgH9FPeEg7wJcAFr2YMT5hJjskSRy3vtm5SPAq3
461,Good,150.565,noXMqvyS6mu9Dpmdj2f3qC2k8XrdZt3DWKGN5SJvPdrfKzNY9wJ5t8kemsXHx2Lsrm3gPRpjXGahKDw
462,Good,149.045,Y6XbHzJkY8wjCruVYWXC4nrkDKnJN8DM7YG8SD2KzGUpnPZ5JSVhdTpwX7MAWZ4jnkwXFTe3DX6Z5NP
463,Good,149.652,e567vkAXaUfBmHyFfDX5UZeBavxSUeMQAx3v4bmUxP8g5xBnt7rkjeY6DAvrC5fUuZHAMtK5SAmRD42
464,Good,148.191,KT2RCgFxHo2numj3bQca5ZXwLeabdEkJGfYUsmvjfq8aoJWfhXn54cd2CpWojRcELhtor2T4xtgwSHh
465,Good,150.785,cjCpVTbYZX5Ht4zfkDYzunk6abrn6X7JxoXasmMqzLVhS4v2phRr7as5zuc985QMrNvnpg6tuE4ZtKe
466,Good,149.347,FAyKgoSEQdJXGn6eYzQ5SRhHBtc6wHd7fWo8Uhmfy7p5qdJNMaTwxbq2e4yHcVpajQRgESkpusLnGD8
467,Good,148.891,7FPyEcaprzQvZjGPRo8ra3CSy6RpvgdR8yV7CZRfzU5GQErLAnaQoV5gQJMv4V9wkPyRNrKkhG2cv5y
468,Good,149.536,ygjuoXsg2GD9sHg4Ken6qfzFVhu3f6egHrkFVPApnRfWpJ8cLym4N8wRTJv8fCMjYASDKX6A3YTtpZw
469,Good,150.124,6v3Qxju7XwkGc8US5GHFYPpHLvXMTeWmN4XhFpHyNfbBcQYhkGLHqkrFuDCMgo2Z84jkvLQ8S2srMFf
470,Good,149.611,8cg9XBQjdrhSBZD6MKW4mA7RwEBPGWsh58PTwjLCB5fsMytop6RUb8fRMSABcG89WDKunZkKzEZgjQR
471,Good,150.967,9hvqEswcDZqS7yN8BEoyfGBqhfuKWXTSG3cHLrT65HYAMaS6T3VtbpoXKNRr3Bf9psUe436kL4SgVFc
472,Good,150.701,vsJVXtubnTUhr3enB5TjQFwKjfR2BPU7x5ZREK9JofcrnDMQJFWuH3PjK6VbSTX6qsmna2T6smFfeTh
473,Good,149.227,xK4MrVQqXTYSb4DXumkvRC9SLXo9VBrZfpx6cTWJ6QGHZ4qhJPB4TJsCESrX7WkCXjyHRZ7aFt3Jud7
474,Good,148.905,ESqjBKWEM6YmJzfYGnA6ktSDRokUFvo6bcmGdUtgsprGxegEN4DSado9mSWhC9ZScJqNY5v3cM5CKQJ
475,Good,149.497,8dNr7yMtBmvQEoUGXPdxu9Bfwpg7Vy2f5XCRDtjskSa8xepMtJA97BKNP6TRQwxL9CaEboCXekg8K2u
476,Good,150.087,mfYSZQ7VkYbpLWt8CKTH9BedybRqS5Epg2PjEw2zNBdQuVj9koS3mewcXxpoSdWAGx3sbEeRJwdAjRG
477,Good,148.589,kfNRV8AX2HMVZFRgdkmt8cugnSvfoVRHp4fSFzTp8GnfzXrA4cgx3McthWspghDxyJ3kDUoHJwZ9v5x
478,Good,149.176,2fEV4x5yJYzASQqJZ5tQFX7f6STGp79dS3GQJWdm8XTHkFuwDpv6FychYWemscbzfAXj3QgPoGAYVZg
479,Good,149.749,jzHgkfRXyrZNY3c5u9ALHaeAR5dvnJSC2nqVfSGChLVAZS9rCnhoAFf9cvCEQ5WBjwNrx8n6YK92neE
480,Good,149.220,SEXqfJwAgdvKJyzZsfd9THe53F7LQ92jCgL7tbYsRGXohJUpySuQKkPN45kTeLM8RXKVfug4YPxgoTr
481,Good,149.812,rebsHcDv5egR2MwgtXyhjSkRsZcAhN8bLe2hvCkNG24xYw3Hsuk4FZLAzDjuVShypq698VPcZqbTdfV
482,Good,149.344,ERhbpWdoRAt4f5Q27fg9CJdkaGu6wULy6hn5DyTXGBmV74JmGCHf7E6WKfDqYrG53m6MzoXRZeHxCor
483,Good,148.892,8UAcsKJdbrKZeUyEfp7SWcbVt6mHUVDgNZA2hPK6S8sj9nLgmsCE2udoswgBKGnmLET7fRdAYuevtTa
484,Good,149.492,g93S82xcRdMuqE62nZFVJq3yReAtQjbnkQXzRpPkH4sVZvAX8nGFXSAbrWwsB5tHEyhBWZKdMQ8fZde
485,Good,150.089,Jd9GphebxtjTFR3UuFgDtzPGxkTYQ2h5Sn47TESBwD9GksVmdWvQZXH2ht5HZcsuL9QWbBPC72HeFQL
486,Good,149.611,qBKVEHRFJS58pEx347XcwsagdUHuCV89sUTQHMz4rZw378sJ4STwK34jmzt9fDwUh87tdmvughESopg
487,Good,148.147,YN7ov3MDUZWx2PQHVkAXrHp7W9hNA2SdutanDxSEazfSgZ6XK7WgatpRgAwU9CcH3GxnDgT56zmXY7C
488,Good,150.772,NnBSt5wWKjnp4KXBSymVqgRCVNF3Rwcmuj8dLNT9amf8uXQF6mgtQXqbSY3ZgnbTVZGWrgzZxPWVdBH
