counter,status,resp_time,value_first
806,Good,149.516,BLnj8UGLPKJbeMNpPbZy79Rf8taSvFpfeu4raLHMFf2cHptwsMBVyoQasMpGgqJ4kAfBPqt4updk8Dg
807,Good,151.160,JDLNhdtjDBvFVADZaeG6Y8ZseB7JbZWCoBXgUo9PeyqomHZ4jNpMwZCcvakmY7TVB3Kc6JbkBzYU3sz
808,Good,151.856,yaE9wKQWAmnpHGf3taMWqZemD9sZPmwGtsnem4VsdBHge7LVj8f6uH9pdKFRnkWB2AXxPkHf2nMZS7G
809,Good,151.436,dZBsYJk5H8jvz2EYmaTecW2zNMRproZEMznFob9DWLEf4NBgMfcZmADK36WocR5VvWBaT89UbGKvTU9
810,Good,152.152,vgSj6KXvqrQnmAMKVRzLbA7o2WgxpuQrvX6pQD8URmD3845hSZPk7EUvjnsmhG6agzNDf5RS4z6Eq8a
811,Good,151.784,gHAMhruTbAY4rLRUNAQTgbMzftjNKgu56LvfwR2vJPjcC6Vg2q3APgc5Qja2qgofRXChdcDavT8RDqw
812,Good,150.335,c6y7AhSaoNpKdaQ2XMsgcXHjJDFZcpoGmYQU35uNtrdADJmzGH5cax32eMAKgBD39gdR7Uwu3HEZA6w
813,Good,151.971,68nMSmVeKbRXJKbpqPhL86oTdr6kafrMZdyGw26QMhJE9FTPZ6VSU8C3x5Zs6hKtqnh3yST9YvhT5mV
814,Good,150.500,5uVqoGHfmbXwevjFG2HpAQrep79gcKqTopbGHF5tyDRkAycnkbTdKpDyBrbJ8HSqc2GH9vM6KLa4oHM
815,Good,151.163,xRW8wxdkYrXKvusHdju24gsXM73AaRrwYScBJf5uL9mHWDBm8Pk5XyaD7GYbyXtdp7UzAhmV8JhFsAH
816,Good,151.841,nGXJ7SnCceEfDutvk7nBP8HNqrgVo7ymC8q4XTu86gvAYQdUAXz4m3YAsmkFqxgQ4AvD3Nn2pErMHSR
817,Good,151.396,UPw7ozMJ54SZ9Cqc4ZpNQrBWeT5EmZBxnPRZMkuaETtoKQBZWL7w28mMZbV5Hgd3cwtu2Cry5vKYSsV
818,Good,151.012,wsbe8dytZKWHk8BwHF2JMxXydsNSwgAkrdzK5EXneR8PrsSgnEGWpk5Dqd9Rf62JvZGH23CrNo5zJGu
819,Good,150.652,GfU2ByqAYchvndEYxvJF8NL4VEKtXx2H9CnmwRjUZ2AqhdNfoTRWP4wHGKueQDEu5ZobavAdjgWKNvk
820,Good,151.264,wqj4k7hSZfDgcUAqdmbU7CBmDowWMaAVn9tdupFVoZQLs68wWcXFt6yngRfSv5NEDMzVRs69Sgwz4Hp
821,Good,151.821,CWXhmf4K9GbZATSwUzD8uefnTLKoQWBC3uKLkcM8bWm58RtkGfQS2sPZV4wtaWGgHktpjv4ERrMXfkQ
822,Good,151.492,Dpu32WMDomvfjeW4kabB3vPKJUWnTK68hRLBNmWsRnD5xvsQyko3FZrM2sS9bWoLYVSZcNyeD7fEYj4
823,Good,151.116,qz4PH52rSWv6hH8oVgPdbCs6kKbGaxKs3bArzuVPXHgrMNnuUxDMYzfLUqQ58vyQdY87ew3PE5KNX6t
824,Good,151.772,eJGhku9dVqRWkbgT4zXeM7yY8jPF2TSAKDXt6mSgcCu7Doy568EWDTLSKmtXcW8VaXKj86hzCJM2UtK
825,Good,152.412,DCSoVGnf8b5SnUvL4aYCcUpTzm82A6rcz7yFb98Zzf9cSeu6aHQgRtX8xHveBtabp27Pw8ZDcHUXTbF
826,Good,152.096,qRoj7quPx7CdmvDYEmQp4B6LfwKabNHQMghvFAKNVp7kNHM7Y8E54VpcDJfTvjywRDNTEbBUNERkTp7
827,Good,151.665,5TaLq8v5nGZPYajgGbuA34xR8UY2gZTXuNyHfTWQcmM75DE4LWs3AeKNVh5WNrF2nNxr85aonZMEAXd
828,Good,151.294,RwYjaXtqh5jbvZd4RDJAyqd3muxdsUcW2BCFRTmwBbue9sAbHBqWbG4rxm5LzkGE4YbwAtoW9632Cxj
829,Good,151.993,FVYmUcDd5YRNx8oz4KpZkBSgv3JM9TnhozPwYnrDTRwX6MfAhcZmdECzUgk5SFnpKHZCeg7WSteKVjE
830,Good,151.561,o4PqsWbScCmQE5uYgwWDnJHuv4a8EsDvcAbkvYeXJBpE6aMTe4bBuG56cBTXUZyvDctwuX2qcHbzNoj
831,Good,154.144,xmuH3PgXyeh5vpS8L6FdJcrq6WLA2tBCLoEqxPTphGJZfBVFbzXyrGkpKE62VW7uf2jBMSW7mZ6BTSJ
832,Good,150.716,azMeGPZcUBPbsGCfrcpWKVCJdPHV65bHxRJbABMxEW9egYDxKkEq2c8tKU4XvgR8NQhbnJWQpK9rtRH
833,Good,151.368,AeVtp4c5nPCcVK94shvS4sJwjAXRFBq3cK6NMhPBf8t639khw5YFvL64FogNWj2VACqegQXtZ2qQXpN
834,Good,152.069,kXDpndF4cBVSErv7Hqyn4PU7Atqa9TEwdNGvKZuDwbx6G2ANdzqHsap4w5tkBNStA5pNHKg6tTGsMyN
835,Good,151.761,8t5MFvrQUa3JwfEjkuebMYEJpmArXZp63xHK2GyJR6Gpvzn5WfjcSsVHuaJqgU5v6Q9Y4sd6WKQRYWx
836,Good,151.327,wjaULr8bmSuABtScop4LsGhVzM9BnXDfFZqNbo46GqvUZEwDur3XsNmVGQ8koHWhc5UmQNRw93jew5P
837,Good,151.961,VQB8XuKcYnvDHdrPnRNuQV6yohem96GukpfQGztC438RtU28QnfG4ENhyf54AwHBtGj4fKaCvgLqNno
838,Good,149.600,5f4WVnjLRF6KmUXNSkLuAx7CtTofADGLdQbox6F35wPVYyufSMyp95s7Tk6oRCy8bW3sYVdTzMjmo4E
839,Good,151.208,6EN3UaTpvS4WNP3XHD6tSH98mnoSKehJQ3MEsC2ZwmQKdAYqrnAUwE4rxoWkvPwE9ALDV432XwGmPSd
840,Good,150.876,Pz3bndm3E8MhoCacLRJZQCnWdohrePTf6JEHetpmKhE5GSzDF8HxjyXRA8EKhs4CVUqfdxFchUPLroZ
841,Good,151.469,jv9AtV4mNDVZqPfo3Z8NE3aSsGchrBmg7WeJpYjehZqzymNTY9EWrGhanvJpWUk3shJENBXrebu3dPS
842,Good,151.107,Y82b3K7SwDByxPAmNRCJqQUk4qGoDnHx9RMQ5uzwHJy72Md4ZXfHGsz9cnsaxNyfBtrbZPBgXtqMNpk
843,Good,150.756,M5uRZHowLtyuqG3Zzktghb2nFgqcWujxdFKbkwjfeTvVo7rPSpWTYwBFgRb9G6RBs7PxJAC7gzt46eG
844,Good,152.592,sH3hXYxqHdjrYTv8j92N7W8UrfpH5KC2qrvcbzMHyqW5xcBJGVx9uv4NK2sHhMUfyrkAexfBS7wsMo9
845,Good,152.100,R3MvL4UqPxEM6v8TgWepZ2yojnXCKFTN2EquvXH4RCfE5N86Umc7fUqSGMn8spGNzktR8gmDhbVFJuq
846,Good,151.759,DTNLkPST4RPfyo2WjBeagZxezWUNa6vkcTBxSNdpKZQAXHYfC9J2xodvqt2a8pyTtPKgVvtR72PYLdc
847,Good,151.369,kymBD75LpVjmLnTaRw7W9aJNWYPEcCqD9XRzDAaq7ZvpNxMAeVHCkXbxqosymexQCjNwfqBAWgJjBE7
848,Good,152.036,pdZn62vF8zV6JfaVvuGQoKnRXpVtbDQXSTC5srBtxVEDbgcptwAyQz8pNYZmG43JHBszwf6nayTMj5G
849,Good,151.676,GY6K4WMSUjeFAbzHgcnL6qFYsAZmBNSPspTaCApkouAjeYRbDuKryga36jRGSXVJYFfwMKVBUXJeAUh
850,Good,151.288,Ef3SnkMJPhsCY9pMBcq3uEVnKkD67HPX9KW3wUH4bhr6m5RdpMvx6PcAJNSbUVDPnwZqVvLeM5N9Job
851,Good,150.966,4mWZxh23uMmUkL9vxwTbnsHcCGm3rjd75cTPtpwx6CQW5FEmuyJL4tdWq68LsoZG2uCH9dejbuNHBfQ
852,Good,151.523,7W4oH32a6CrnLV5NZEH6WqovrQckaAUHgbFqVjuLdCcsAH3Dez6AqQ3Zn95shFQP2yUhu2nLS9PUsXe
853,Good,150.201,ydmHj7xAJU96yLKxDuWKgqQFkedUm6WEhYaAbmga5bt2SLwt5ySwLHNefEcdYN74WauJbM5PE7XWTrk
854,Good,151.821,HUvFZkTHaWEZA8dmByjTLcDVJEt7ZTwk4jbQpBNLnSF86oSCnxgBjmPfQJCrYoGNyE5JuTwWHgLEFYe
855,Good,151.443,qHjRcy3pkSmPnoEamArBDbAx9U7DsujbtW3mvLbP6rRMZnEXxu86ytPHuSJ3x7zsJdQvbgyPwHtsmhq
856,Good,152.063,oFtk2wVh7Hf5rqsYekMXmHpVg5hW3jp8d4b7R6omqkpbLjHEKMC7W6faxoYvnVcsNeDJPGpcv8tqFPw
857,Good,150.619,BKxGTQjpdXCK6N7yCeSakJzqM763fgY6nbHuGNKBqQtxFDeXztqsN7cjWJtmzevFSwMrxUQtVZCkHb2
858,Good,152.320,Zgwa3DNFyMqKkhcTsHM2U5mtWg9cQjuEXQ6e9ZBRqGkuA3FX9nyCRde6CDVEtyPakvVm8TSF5KNT2td
859,Good,151.871,4d9y8KXFWEyUznWuQVZr3TkjEe4ZyuBL5tah3fxz4J9UA8aDMUbKVj4YtbQdpfUwJ53MWykz9JmPDg4
860,Good,151.483,bTWwruNHDE4KwcUoSbk4wTNVUBG95JngSP4NXtKRk3N67G8D3WepfDuhWaMAEK8B5ZYPNKmersAYW5J
861,Good,151.084,BrHaTZqyxb23vAUPxMpyLCZ947KeCvwjqcpWEJqBjxbhPC4jTVrfFAUetoxuqpREFfp2sC9wkP8Zo4R
862,Good,154.669,4rAmYvwdBSN7oLpsbPHxCqnYuT5sU9R62y9b4aDRvXSKV5sv8bEoUWezF2DJBARFxLMyAPgRQFj7Agh
863,Good,151.321,gj8XohQuVULjQMqX4deoHyzJ9MnLd9uJmnV2sFSdZAwkKveoG4fbJgehKnjzVZnrzyoxMBNoYyWCzp3
864,Good,151.972,NvXMhBgr793JZDeuab7FyxbE4tvNq7ZBDH97xwj6v7hpzDZRg3xZtcHw5sTtYnbmeHTQ3KLeN3rxZfH
865,Good,151.644,YWcdjLYh94v5a6EsSMP7qvGAVYgnv9VPDQhUHGguzfWeLaBcQtDrjVcNwzKaRA6FqBcs2GyHBRd93W7
866,Good,151.221,zdBLbx69DXjtpDF4M7w6DnPJRpdoqwP6T9ujYmcVWaRgjNL9fP4k3v2BLJbUWkwDVEdkajnVq3aSpKg
867,Good,149.789,CMGmnB4DfqE6t4kXhdLACevEcCMnGFQMYVdFctmzsg3dM5GyWbYmArUfJ8qaYZ2fXYd4x2hJT84jQHE
868,Good,150.460,eu2Ebf9Ac2tqSnoREvfaXtP4vhCL7oGrQPoxwJ52PHSUpd6uTDWZUMmNapwBtkXZmR8eWLm7pfPXrB4
869,Good,151.097,NH9X24qz8rHD4SERksQVqhHzPo6DKXfMutVvGzqnHuFGZjf4HTCgh2fmPtwTkzHgtdzmCaXtHNVfRdY
870,Good,151.752,Lpx4X6Hd58fmsHyat84NqSRCd7TntuHxGBupUnS6xY3khCdZoBaeKv3YZmduJyrdqWJF7ZSqN64yFtq
871,Good,151.228,bqQzrnSBkFHyj8mLAxE8V9Zf5cutdjJcwGB9xHwYgc3bKBnobCpGr5aKsyhWnQaGLdJBA8zgjw7ocSa
872,Good,151.925,kSQHJFPWDJdSy7xMhWtsTcvaPCbpEM7bpgBCtpUX3NRqkfyC96FtRxdq5Dv96fzJYHLenEBVaQetnu6
873,Good,151.531,KftUF9o6v5MkjRm5wZtYmPWLGgpPrAtUVnbPcLzu3QyXbUTKvJbphSXH9boZqE5f2P68bh7gzWGVtFU
874,Good,151.127,WSAujay9xBMef3dmP4bGFEJQzXwYdxPZYf7yVmjZbTM2e4z3EJsHcfRMzG5oadAvwF95pRmTCpv3Rt6
875,Good,150.733,qmGg2pxueQc4qVYozy7D3EWPfnb8gGsAyEgkpDW5vhjRHKgGshPowLSvGCrWKqeUFPK29e8KjpTQeSZ
876,Good,151.355,LuxdHDL3p4NjuAcKz5q7QYRgwzNrkvDTFNnpA9Qx4tGwYHELTPkEh2fXCbLmFWr6MPq2VoJuYsHfSny
877,Good,152.067,FesZN6uD3jWBZdXFcqyduY46MHEYj4S2osxyKbAuWdTxJ52WmpPu5yCxztd8bfLeNxXpzTc9H4jDN5f
878,Good,150.625,gkt4JP6pzo4NVCQ8NkzVCjGu49YCNqK5URVYD87nsYf3MNLKzwEqQdJUBcCqampgZUv5jJn4rUKCPhp
879,Good,151.293,d94UnCZGw2vNVoAD7cjR6EhsTz48avVZ78WntD32KcY92uvmygNDv4sjMxZA35RpnZMrubqhzEHFx6w
880,Good,151.940,6ftgXMDvU9MuzRf4AX3KZFueXMU2q9rgcPVqTZzANsbWEBdgU2jRGea8C9A2s4nAdMXBLr7JWSHTKrv
881,Good,151.529,Et8SQHub7t4MFCQxNvsjLc6CaFfcndZsSNfKjLFuQJ3PSBRzYnKH4dw5zJkSybTL42eEPCq8TBMDxHE
882,Good,151.178,A7RD68unZbowGpQ2ywkXBQxAH3UduVHMjBFR2cogFnMSa6sfr9qbDp5EaHoGfjuENvQfs4WrDyq3hCx
883,Good,151.775,4hqkKY9GkzPn6WrTDc24gSka6yqxkHtsXupWL6gm5VfE2Yo8nABNqQj7CS4ocM86nYGp89z7EWZyJme
884,Good,151.481,YWJgzUpTLDfX24CkyDSzwcCVa3QASEtsWfKtZeo4ujmBW9bkqX5TxGw8vCLmPWwJUNT4hZRyHkvbsz4
885,Good,151.083,MuZ6UPewTQ7LhUWb9e5aTqUWAfx9bYNwqJToUbuFNr72oMFPvAV3Euasm8N9UwhCcdYBsHftxNmsbwa
886,Good,150.687,zcLuqjKTSYVPoyJ6GQFaewZDP6VbqY8PrfmgHRPDJuWnZ7bTNCRY8XUnVy2mAWvYGmgX892VCD5kfY9
887,Good,151.360,wJvjaLAd7NKZcQ8G7YUtxcYMw2K6dmAnF4KzNkyJM2CxtNFcmz5QCVSKNYrzhcmKgTjFG4WNejkmWYC
888,Good,150.893,zxg6YhBHLPWhEMoc3qCveGYNdJwXmaVKdnYWtFrYSM6oYQAGDSzy9UfYt86nBM9PQLpCYU96SMJFGkT
889,Good,151.497,vgZV9pkgQ3jUTCDjmuyFMStXyxjwaXzuRPwJxYFgcG46WsmNSw7aMHq5zsCtH7cSwUPb6a9otLzabE7
890,Good,152.164,SMLt9vuQNGhz2ZowF83JZFSMhYZUX4eqM2uGPardw9BgAuKvhpCRZDuorhM2wvLWVKNvFpKQXVaEtMw
891,Good,152.759,S8qTVLoPvpsuWCNY23mpod47fCkyMcZuEvxY6S5Uhk8Gsmt6BFpTCzRrsDyeS6HnCx7qUtE46zwa4LW
892,Good,151.391,5NoCteXULgRusHXNw9ERoUAT2Sje6ASuKVtwnGJKX8NnsXruRC6kNVLa52cQkb8CcAV8Gd6BFNhmHnN
893,Good,153.994,cHP79c4smWEuNfeL4dBwKDYQGuCycErjGRJ8gFusrkY2V5wAWbmwfAeZt8zNZEPgpdn6XgxsSEhof4L
894,Good,151.712,3zZkvVydsX6HFqwbPeYR2wucfXLRtQMLZmyJPdGjkhKY4CcTuw7chgwA3SFgGM23dfryZoMASrRPjDn
895,Good,151.353,yo3mugpSYszEbJktdvsxjR5GHbmgoFVQCxLovbgfmnzkwMy25naPW7enFDteyYVZET9DQpSfYswKxYh
896,Good,152.069,oM8tsVUJdrekFHJ6ntFTv7k6haDv39qDrSbWywgHFm9kqg6VaBJvw4E75xe4CanKu5Rc9ZbxuUav7Mb
897,Good,152.736,BA5LT6uWBzaFUnxugormy4nD8AQ7CrDubavc7XtbkGVZTso4eUGXT6eYDwtCjKX8FtPaB7njHoPYwhZ
898,Good,151.340,ZXEQC2FKM8L45nCwU5bcLPqCBMD8Eo2UzgMCZ9NAsMEgBPTYFvacHUKrCNywHFg2DWuz5PcbCke97uj
899,Good,153.963,JVByjXrDxkEfp5m47RdbENcM9nsX8pVQJSmBHP5NcWGsFr3notrQwWmjLEVamYPQem92oJPf2tGERF5
900,Good,151.592,y8NoejdWTKapfjbS5Q4rg2W3rjCkRZH85tpKmSCyEkRhxWZ7THwJrkosGyYacWhQYomrLBSRkJvqKUG
901,Good,151.207,roNzukyKGCVJ5GaWmECo8f4YsNmxLJebDK7PTjzF5BNXJEyYLfnkh3q2akgSz4yoFuCcHSeLhCdqBhH
902,Good,151.863,TeA4NvEkAnRpGuey42oR5e3xAHYcdnsbhmgnr4JgwWUrZ2LWX3dusTwmL4EXmFW4xGeN2H9sGdhKLYH
903,Good,151.447,HSo7Kqm6odHCPScLkGjJwL9oVnb2HJjXErqTFLohn8E7rpJSYgh7TAkgNtwe48fkJFZcAfNM4qo8Tja
904,Good,151.140,d28ZzYdDpVh3goACcRYZDowYU4jMzbqjdrXMGFwLgEGCKtW6ZpjWuaNMLAed4zy32SD6nzWKkNfLgtN
905,Good,151.717,C7JArNG62TXeZKDYTXNLjyMYesXq8hQYLNFs7YLB2v5knVQhGzZbH7mGrXhKVyQBk2KUjZy9XxVnp5E
906,Good,151.368,ozUDZSh2byc6AYn2zuCAKWmDhVsw9TuvyCNWX8QgJELqPQvYfBoSNReEhu3JErG7KQdmwvonMg2GcBj
907,Good,152.040,xpd5co6QxnAYk7dMuKDn9S8pwoULusHYNpCzKvq7fo6PFcKjtzS6qcfrxHUueEkL65oC9cGUVsjTdub
908,Good,151.569,uKBGAsdCzwjvU2FbcA8y6WGYfwAsyjSKEPX3eYEWsJQyZ6DLP48wUEt4T8PCH9cJwzXh8kGwFS8jsxv
909,Good,151.156,FxSgAYtCGapgrT7hcGEWdAjmkHdGjFURepsFG74XLWjK9dSRAaxgZ4Hb97gkMCa4jPX9GcyN5amn4yj
910,Good,151.863,3oB4nKThekmPsCzhuLqN6mF5P39CTFdLkK5pQBvYetqBTmvn9DzERQhFouLQPZGaogHKSj5xgGWNhXR
911,Good,151.464,e592Mfeh48Um57FuXnYRbUMjGVRWSuYgAjzRgH4oxdkQCAd63qNcopt7XMRfphMX7e4GFHPAhpX82TR
912,Good,152.160,4u8spUHtmAVNUL54zgMr9cdygTMsr7ABVDM7cphqCRExMCUyTurD9QL2TwnSQTLyJs7X3nB6LYpmVQ3
913,Good,151.836,mbxUBV3zPpcuoVa3JsmTXQ3mptQdur5gEyAdSjBZ3sRu6qCPUE4ze6ucQ8h5NR37uwhk2zHj3egm268
914,Good,151.444,V7Luxs57pJfuArMYGyRrbpN4hbPnM4DCmdNjezZKYxv3uGw8MQLDqsSMWcRtvFcJfn4QYGSDzbApqHz
915,Good,151.020,P28cTVjAMWJEBDTmVdehnHgbvPmqABeVp5fRNVuj2eaH7QBLEqjpNz62hVYeMU2xYGfC7Ht9umFUy8j
916,Good,150.716,ZtyuNTnG2aTuRKx9FYdTPFjnW7hbKYw6V4neJBrHzj76ZD5B3rDSLnQpj6qhZQ47U5RKd7WvKXfmJNT
917,Good,151.305,pxUAun2bjY8oFgCzbNMvndJtHLZjVzpJGaWZVEovDmAw6RhxXrWKpk3jbrBXxmaY5Fx2q8HWpeLYMHn
918,Good,151.843,zxPEBArQXpdyGUZHXMe4jsbyE8zVFgyJ27AvcMNpREfnGgU5oLnaRQZSCzTXSRKhLXZCqWN54nvmgUt
919,Good,151.453,wayUM4WXCTBSWrhCs2NMjCkJSenwyuE37UyvrnSPoq6SpPWfF72jNQSmKzuteMg8duN7KP58VpzmRQv
920,Good,151.013,KSxYyDReKjhxB6PC5sZugNMkHzxYFRekHTwnURWo3JExkz78DZrRz6ENQ9zcGDSCN4mbZkaCFoEG6TQ
921,Good,151.724,uoQkWHXj75AvwqB3hZEa3gvfGueFcMPz3KFnmPQGqJdoRhMs2GdDQWmzbfw62vqwbRTHQAEmaL5Af8v
922,Good,151.243,nBwcu2AMXKjtkvAXYtywAdVuFWgy3sMEdyYpmHsL3c5M9VnWAYxNw8YG4yLErAXqPK8sHmFx2z4XLs2
923,Good,151.876,2NoPSVY6Wh4XFm3pQGbUDRCmUtL79BrFDxMAq8FMRW4BkT3xwKg4j8MmkN8XfLRBxqphJWGCrXABHSJ
924,Good,151.504,VJGbkcXaAbg5GM6ayQHMSfRvxK86BoqTe3MULbw6agX4qTnhNvM7y5UrjRCEZ3PxrDwQXcMuJVN5coS
925,Good,152.076,TV7KqazjRUSqA3RVKZnsoMtxEm354wbmFuSTtLZnyR8egktC4FVpHNWmx7pXfyEGw9BZPNEx64YGVTJ
926,Good,150.637,bzjrvwZjsAYo6WPM3EAB9LZVb8EPZoUD3S6A8Pg6Shrtfd9ytBYZzXSeTyUVEevnZPofDrmsk6cgQj5
927,Good,151.385,JWhz29TJrjuDUPLbE3Mv2r5ZSL9hR6QqAUZvmhoARDMWXFeV6EgW5sRonZhwTjsvD9xYzePLxhCqomL
928,Good,149.860,hFCyNWcszm3vpHCBEhNKQRtsXpaBkAc4tNJwGcUSxtNKW3JjvMV6wgdoFwSxA295Z3P8F43agfBwRay
929,Good,151.619,rFzod58LCWhvdUYGfLCePDH65PtGwHRC6mfGdFCAYEbVkCveaf64rWo74tPKzX5Ffy2xRnZHCGJkvU2
930,Good,154.560,vZnE8ouUK7C8qELbpaTDwNCBd2csvQF3yqC5JyHn6ZqxgjShw2cVy6nRcTmQr2xPdYmeRc6JSmVqURK
931,Good,151.805,Bc3pnGmMjSg3ZGpV8Hq57KwoMstTLCBomAT4hFBAoQ4f8zJqBGfr8ycZWzYct7yWbYx6JBgATMvcBW9
932,Good,151.311,ZB8kmeRBGhCWYoaZBDWbLAzRtNdDpAkyqC4wnFUZo2enBzpRZ5A7Lq2YAMVF8NqWtumY7CBfHUnsWyw
933,Good,151.992,UteQcJbvW5cL2WeSAm3M9rEfuABrJ9kh249daMZQ6pjTSWaQtEfageXJ6BW3u6RwnYBHEpc6CdqNXhv
934,Good,151.608,tfR7KnEPywAFJew9UkjpFKDJNQdHePWJBHRWeC7ZWkQjuxLvCpa8xfjbHt4djGUgo6HXfnyhmQtjxhb
935,Good,151.221,eRFkhdz6ws2D7cqTBWrmCcNwhxKsR5tXj7fqKEUac2pWP7EgWabx3ABuEa7Tj4swDqMtfsB53GhNnsg
936,Good,156.920,vY4KPdLADSMv78xZdJwqpLDBfzq6HpGxBg4jExFKCMoLcyJF6YjWU2oXxP2YKtZENVprjdHzXU2wBts
937,Good,151.548,tN5dma6pz7f4C23QZGLjTnwNLBkZQwTJf2NezqQhvVFxzwtTBPVgwZjHQBzfYZKNteApha5BgSqZVP2
938,Good,151.143,BvG8QuU6BbHog3nKxyBGwSF3NzKBCPqNz45gCSJtG2vkLrEYBPcd2VsuBF5J48MaZr8nvf2XpaPerfu
939,Good,151.780,C4dzahA3EgRqxSKrEnpVHN2h6S8xLejJ27rbVQozhkAuj2z7T6B5SnyB5HjMqh7GxzjMPsWAehm2xVZ
940,Good,151.377,dH5CK2saXQCGBTfpnwzuXWwhFEoUPD5XQS2w9pzUE2Sn9Num4VvBHUW6EMXvJHtFCNwyK5CS6sxaoG4
941,Good,151.033,mUBJCzhLJm6tbUegRvP2bjKuzaJ5qxYam6S3RBMKVxw3okC4vz2b8S9HBPu6D4rj5938yhaY7doQ4nj
942,Good,151.595,79eDrZBu2t3ojqWb8QhytZk2foPBwcSXghnjsfuH5vsNWQh5wtefqTSXheGnsFKhYLx4Vqz5ryo3nKY
943,Good,153.285,76SVYkrh4DLMtcsU9q3nSJAXFV9Yx6tDcGV9pg4z3L5hcgYT3t5UoJVBeWhPQyH9AmBL8obRxf2a9eC
944,Good,151.750,MxTJN6ztn8vqw6EzXaH6tXAYWwsKGHgpxwfgNnUvaMycZVjNz297caTtzJGjfzNS39ZgnuNwJTK6aPj
945,Good,151.511,6EpektPEyk53uPKMz4goHATS7vUmdYoKmTsRNZF9TvHQrC8mXZfeScwbtMFedDT2jqGgHf9CPoRbwAP
946,Good,152.109,DRFYhQ57eRb2hgWubHmD6ryT8ukL6whsnyuAKspc2Hnrash2A6okmSHjQFZxosBrPtvWjsbJLxDG3QL
947,Good,151.768,W5TpAkRK9AzTp4P7MRDENq24DEpHMvde4js3mzD6ELVDYhmjdSyE8HrNEGT2ogLXVWcCXjNASkqhApS
948,Good,151.306,rUohR3QcFtPeZNxK6zpfrxUmfWA6VPg3BNbxsgMHqnumA78vLy943ButfcKY97fMjsGHUhr2LfYgNtj
949,Good,152.044,bnEkMt8Uz9Zn4B9CUQxnFjXLkz82YV4cJ7aLXpoJgEe957RfX2z6853Q49WvF6ed7kxopm8hd2Lq3rU
950,Good,150.631,LAgvaeQVbgGKeQLMfRZmns9vh25jzbET7LhZSP9KsFEAG2fRagpWxw6Ya3qoELTAG72Xfc94ArgtDCj
951,Good,152.238,cWTLsDS2nrdMwDE4NbuAyBxhFJ7RZEg8WfroXhEeDqjuFembXafsWcJeK84VSh7PZVfoXP7HbDjgd48
952,Good,151.836,R6u4wnAZLwY7odEVL6Zu7RGo83KykjSmqaRcUSLZH6gPe59jTPBGf8dvJxtykNGV8Cx3t49nBs3JD4j
953,Good,150.429,WPSzKxqYyAGav2HxcLSBAfZYy3oGTtC2GUQA3brTAhRYULvJoPHWr2aU5StrWRDjof3wjs98JAdrM37
954,Good,151.048,Xk9EUSqecWRua6mtCZ8UrxRZKV4ARJPkGuRNdYysgSXLJjKegfE6PjU49YqPTGeKVhAJkf4NBvsdnKo
955,Good,151.708,Sxe4sb9vnsyJBCHF8mgU7rQSV4Y7Nsbrtmk8uDFNtHZxJaEPUW8zwoeWhjxYAWbTfdEAzcNs7G3gu8e
956,Good,151.344,8gp34BRT6Xd2ByLnbmU5nToE2q3kVFg9QhwZ2tD7U5aKtCu9XoVNDhQ6YnCwJSUChnyukzp9q3dVy64
957,Good,152.072,Vdb6w87BNf4DnGK5uakHtTgw9P2nWdV3SRnJ2xNAEKg2s7hj29eMuHXqxtEYzC2BvVdAD7xWHoJAwHe
958,Good,151.628,2HfBukNg7uv5dV6zQHvYDpqLHEvBYLrZ6UhMjaDcs2KZVm6cQg5XfxbymeafhjEV9KwsQyDSpLeQbwc
959,Good,151.291,GVoYRthA6g9SqUTa6eWwphEXbQgZUy8R5mT2Lj8qHZbcDkHf3cGam63hR7BMJqGhsXDAaQVgqpQFkUz
960,Good,151.915,zTHoycUNpTkrvn6G2ChQP3GqAyCDkHJrZMevHoRCTbP4wyMojF5YvmaA7yTZRmgJ4RjGK8Mue6vnM4K
961,Good,151.549,oqpLuATxgun2LHTSUFyrcmZSerpxLV7q9LJarbwjqSGMwB3u7GEQ4PTo9WMw7293kTQAwseYBcAJb6C
962,Good,151.179,5trnULDfuqJ5HFk4SVFHW3dLj8QbrUYBLyKCA5wycmEUXkwxjoVRbr26wZqNxSo7Qa2PUKf4QYzMWcn
963,Good,151.903,cpsZ3bJGKfEhykbKHuDPnVYgPjuT9mHnzWEFHYKckNRThcyfB7qxDzTU3n2hVzfbZMuFEWAV3uCGHNp
964,Good,150.548,ZkPhH63cW25h7pxZg8qKWQTrvnZG98gdMNJoPgxd65Gu7YkfTZgWJP6zWTbX4WEuaoT2qZVQgtXB3wc
965,Good,152.143,j5BEkc6Fp789Prp6DgdptzDhpP6r2xG3dtFG9fQJvKG94xkWKLBznWZBQTDhzyLDxYhtTxkDYhQC4Dh
966,Good,151.732,cCFR2dQkweo9NMwHGFUjpv6r4yYebkzfHmJMqVc8kXsxW6A7Rxc5hEqGtcLxmJQ9e73nPLwEg962kgj
967,Good,150.371,4tSZRkL37mHE6RywbXuqTUaH5bJu27Kd8ERnWJHRrt7HCZMerudRkZ2VHBGFo8kMpeyBqmZkc93ZshV
968,Good,150.984,Q7hoXSZUuF5sXAnw75EJTFLD36WZcyFWErbjm4kxE2CUDQ7f24o6zXkdYB4SRxW5USLhdBTAgxpZc67
