counter,status,resp_time,value_first
326,Good,63.602,V3DZYHqAhnLXrFmnHQCpzg43R5jkABdcrL3Ed4hKea7ZDWbgdtJx8fGNZhkq4AXZJPLz68sBaTdeNg9
327,Good,67.602,MX9bFD3nfFjw7WQAJRdT9svCte7ZB5KcqPy2MkGvDSWkCwANzsH8Wdk6rjFbk5GrfXU7qWf6Zbqs6ML
328,Good,68.001,DGzNrb2hLrGHB4bs8pmFdQXYKkCrs8WwAm7nBrXYZDzjBuKDajL5Ahzcyf2btVBReE7B5sFEMfyH2nR
329,Good,64.404,xu5EqZA93rFkDXR5VrQKAp683WG9kxvfsa8UvKMuUtYSu89BZF8x9GD3AE5j3nmTjgDYp6KhHDWBkvZ
330,Good,63.602,PmV53B7GecDyu23dRN73bHraEwBy4nqtygAhK49VhbGwUfTGj4qDRs3vNb7KFqjaHAPU36G7NmUAB4F
331,Good,65.214,6pfovnD6MWQ8LvCNqcS68fRBwXVJM6eoftyEGn4P5Gk9Lt5xdyu6UkYXe2R5tzkab78FDjB26SyCbfo
332,Good,67.602,pUt8HBGJCgsEJwGP5eXYp6uja4wFuXZnFsyJMWry5o7xZcFbU5KshJgPNBYoH7aDRErJqhuSxAaqnTC
333,Good,63.600,SEN5hd4TW9KdBLStJzgsAWRMt6bTPJuCRBkQNSxGYeF5Ef4Kd5kjDNgRJXagzPVRb5QH4mPk2LSpYCR
334,Good,63.601,pcf7zHSrVUdLRmEfGgcu3bonUXNCZDpKBUz5QETmPvBJYVyMmLhyHawA2UfuDp5EUK7vJRCNzfFaeP9
335,Good,64.000,gDCVhwtJRPg2ruXjkVb4xUwRBy4HLQh4KkuPJgUY9y2arML7FHgPhfryaUZ7kHzM9j7WM5udwbJ3Gr7
336,Good,63.601,AgbUXHGA2be3qXgjQ5UEKP8hcL6azpMJePVTu6DbyzP7edYty28HdmyTv47YqKMPVWbCNyTz3PU9ADv
337,Good,63.214,y6F7HBXZKmB7od6Y5xDjtRkry9epf6DdXkQnrT45VtWhxsT2a439hVYHJfs4PhfDNTqmgJ2GVP8bZq6
338,Good,62.002,tbgmX6TDyhwFuMDwgvcnNAveW9VdwzbsdR5fHuSWPohjdC3TfaZ8z3j7BsUXrv3AnsV2NM6cK5UBSMe
339,Good,63.213,whNLRTaNU7KpYLmjkQfFuJj3ZghApYzXtFQanV4NsjCLkS3EzG5P2Jo9VvstZh6FvRpEWH85m3Cjfrx
340,Good,68.402,sWdUmHebvGZFj6WJa5GhEV9DC7v2KxHtSsgW5f2hMEA8PUNrcGa3s27WXZRpWoS78pwzY9P5DgWAVyr
341,Good,60.402,T6HE9moBTVF96toQEL7DvkQGjDtXVsFgZEuB798hoECL4SKH9DSXWfZ7hR9WS5aep3PGL8eHfM5KaNj
342,Good,67.601,pxPyg4zjbF4wRBgc7mjQ6VTA2xprwADYGbCnPG62eBpH4Yush8Xqdotb5yqEL3ozXKx95Nzqrt4KFbD
343,Good,67.602,U8Wwfgc7bG46hcvF4Tsn8V2eRxfXsa4H7sXf63nBFJYQaopDtVmeRQs7jtp9wmhDsWXyFUvWr3h6Evy
344,Good,69.215,uJ8CcnrGUh9fApv8Eej4LUHRBPbzsoBeDvkM4wsfNgyZH9YmyQjDzJ53Sq9EFJxp8Bm9X2kwLoFjb53
345,Good,62.001,GpdtJswy3Tfeu4BSogWyhKn6ptyFuD4q38QTBLuQoerxGjegRS6hfvCA6qgbkDBHTXNVomSfWZ85syf
346,Good,61.214,QBUfNbVRsCo6nsN7gFAjQrzJjbvFVKZfsQ3eWrps6t2DYnK9UmqE36SdeG9CrqHE3ABHMykfXNsFQgY
347,Good,66.001,mM64GTcCM2HWu8Ymj7cLgaTpwYJ6U3AptZ4kuXvAqDGzMpNTKDvn6FrJf4YgQVEN9r8MxupT9tScpGh
348,Good,66.000,2jFbhDzWt39dGZbnHyYx7nuGktjJMx6uhAmJbYeTunAg4SzWGpy8HCnbrcFvkJECsgYyVKsUFDTmNM4
349,Good,63.215,ALyS2jwfBrCn3bG64LDCk8qoEArvfX48W7YqK2kNoA9bCTFmE7H6q34HbzT6ep9s5EJgMAWLSXTpm8Y
350,Good,62.400,nbs2Vjxdb54LFmsbN7K2m4pHxVLsWgc7JxFZ9fuDEMGyNtbwcVHuzy7PMa9JQMf7rJb4Vx8oFhxceT5
351,Good,65.600,rebsHcDv5egR2MwgtXyhjSkRsZcAhN8bLe2hvCkNG24xYw3Hsuk4FZLAzDjuVShypq698VPcZqbTdfV
352,Good,62.400,SEXqfJwAgdvKJyzZsfd9THe53F7LQ92jCgL7tbYsRGXohJUpySuQKkPN45kTeLM8RXKVfug4YPxgoTr
353,Good,68.800,y6PkBDr6fHzR7dtq3x7MUNYKrGxmtVc5T7uj93Lh2TcKw9hnCsuj9wkfE4PFLp589sKqAnXUuPrgLjB
354,Good,69.606,KYPrbc5JC78FpcRxHg8BLegQn3FvHRUK3k6VumgrCB5jab6gXL94qbxyWJBvmwx2UbMvCZnwdPsSpMU
355,Good,66.801,KZUNt8VLHQvAYKE9yF8XEwakrFYWwa3Ysjk96LevpdT7SP2sKdDQEn3mCUj8YqXWSxhFDnjMskcdTuz
356,Good,68.402,TqWDpwSykPwtD6zXM8P7ZpBkPwVUWkuJEKp9qMRGaT7enD4GkSMWRrCEuP5ao84KuLYev8z9VDEXL4P
357,Good,65.213,mfYSZQ7VkYbpLWt8CKTH9BedybRqS5Epg2PjEw2zNBdQuVj9koS3mewcXxpoSdWAGx3sbEeRJwdAjRG
358,Good,68.002,8dNr7yMtBmvQEoUGXPdxu9Bfwpg7Vy2f5XCRDtjskSa8xepMtJA97BKNP6TRQwxL9CaEboCXekg8K2u
359,Good,62.802,ESqjBKWEM6YmJzfYGnA6ktSDRokUFvo6bcmGdUtgsprGxegEN4DSado9mSWhC9ZScJqNY5v3cM5CKQJ
360,Good,63.215,B7k62C9A3Twu7h5fJ3cwqBVWGzCr8yKEjVbFBg5RzxPTkj4n7U6PjLJoymx5Qjsz6xZXuHFEf32vcwV
361,Good,65.600,d26u8Sy5vF8syUwdf4pV9fnMQtNVzJqcX2HDVEtNq4nAM9FCeVSPvCEqaPxCV65kaKy5HSnY4eVsTHz
362,Good,62.002,Sh4NptMHrWJ5zEByhvDP2AFTwu5hqaTxWPQyRaT38Gmhgu9DajRcZ5yoVA6rmCswjU7vxgHMpJWABq9
363,Good,66.802,WTprFKNBen7VdNFqz3sWFwjf6UTCwvyZbEeJtT6dXATaP9JKf3Q2kdjtHuzLNtwf4BJkfFjv2swRErV
364,Good,68.401,8cg9XBQjdrhSBZD6MKW4mA7RwEBPGWsh58PTwjLCB5fsMytop6RUb8fRMSABcG89WDKunZkKzEZgjQR
365,Good,60.401,xwY2Myx94oVeP46dWR5Uyo3pLrDKCH2JzTe7oraqgPjXvFJwhNX4bjMUKn6tkNoECn8RyozNvJYSRm4
366,Good,65.213,LGoxp3Vhdfnt8jkzTS5dPHSrTBpzjoNDB6vhKTSXVPGQ4K2Rore7jT4o7DEHWgxDJ5HK6u7cMvuprYX
367,Good,66.000,EDwWrSnGN3KEaQbz6mZnXhCFYGeqEoFLhD9aby7qXBN428zGoaZPTk3gLEsZVD4w7Kxa2FsW3MLgy89
368,Good,64.000,oQPSgfyFBA56xQV3WdNgBLFfkSCmTv7zh9sTEDxVNLtzcoSTxJmDuf6gDYqJ87rVKCZsp84wqzaj8Bb
369,Good,66.001,tvgXNKQpzxYtK7nkWhzrAwd7j8KcRpng2BqGXd9bnuZD8g9REDK3fjsMqpVjsFmT56hy9E2PWCE4mZL
370,Good,64.403,cjCpVTbYZX5Ht4zfkDYzunk6abrn6X7JxoXasmMqzLVhS4v2phRr7as5zuc985QMrNvnpg6tuE4ZtKe
371,Good,62.802,fUQ9vpGd3DfAQrJcqe376DqST6oUqeKPVEhnPBLa7JwnZv4F9jQhDcVLzgXBTEb9GLm7Qr439JfSPhw
372,Good,63.213,AZvwSj4H2JvaWpzEwnkQARPYsthaHWTQuErXBkRFhu4b5sBwqDZK9dh32KaBvcLFYkHrvBTJbfU6xAg
373,Good,63.602,C9yqZwR27C8vYjJrPswfMLNzrkx8zZTYGwvCreA9T7DqYGRWu3Bkozv8x9TAgshoRvXpgNwf4JKTfqr
374,Good,71.602,mSj6UC9okFSjcfv3gyqwbY8jDoG9FSKq62FYady32ETjzBeLUnvfrMT93q5gSmnLozvHYL8hg3RdwFc
375,Good,63.214,noXMqvyS6mu9Dpmdj2f3qC2k8XrdZt3DWKGN5SJvPdrfKzNY9wJ5t8kemsXHx2Lsrm3gPRpjXGahKDw
376,Good,70.401,JfFeHrpGfS3FVyhPrBj9JDyPF5YuhWsJdCgsYaJwQgH9FPeEg7wJcAFr2YMT5hJjskSRy3vtm5SPAq3
377,Good,55.215,pGVEJn3evHEU4CVTFKMWDSYNeRKBbzuGYcanVswDGEf64uma7DU8mxq5Hm8cURMdh5pubZS6NybTtos
378,Good,67.214,HJotxB8PhJjx5NkLCzcv8yKjRNvFyxtduChsjHFuPNptCEhGStJTcfatbTVyUJKBcR3oE5WmyLrBRqb
379,Good,66.402,BbvSUozu8RpUBNYuZsQTfausShH7zNfnGQka2zC4jMd2gv65Yjp9eAhBFrxGCJq48xTh4qWtU64KfmM
380,Good,64.801,dtgCvjhM8pC5wMmDsWS8zXrZe7h3JsvGrHx2CqmQMegKtDTEMaNgFWPVECQZv4MBF5eQSNHKwPvbncq
381,Good,66.000,Lh2fy4E3FfKn4tXpMK4YsvahdxPmys7f38Nj9z8uEVH4oEZe7v3fScwa8UEzQRwMFAvKYVMHUWxSoyt
382,Good,63.602,gdLu5eKX34utb2P3rtjUxnJ3F8vSMswvrBpLshDT4jPtgbU2zQX4VTo7t3KF87uzbNeABRdthozBtY5
383,Good,63.600,sBj8kznsMY7URpoQnqR5uae8R3XgcP8TX6PkdUesroJEefsqEkDBm5SekrcEQ8an7tYpJVuMCvW3uoz
384,Good,63.213,tmJ8utUzPBoxfNp58vx3ShTMwcuLPTm4Nx2TtuyNb3MRaAKEczUkohWQHFnCwULm9zCp5EGbU2TkLut
385,Good,60.801,E7ZB83kZhFGSWuJaefPbVndhpLMBUEPodheBycpTtYzfQ8syMvmcbZNYMfuCsQjz5drvwB4ErCY5PTe
386,Good,72.802,MReuz4ZrxTnAzpY9mDPr9zBPjhXdEganVpADtFdh3EZsc9zrm6pAgxMoPRKSf5mR29pKoVPfhqx5ZSu
387,Good,62.002,45eAtscbVQwoXTcQYmKCJDF7Pfb9we3HkbaFgUjLMxthYDgrStbzHmpeNxwzSdL26yTDzc7YPVdgeb4
388,Good,64.001,u7SKmvX87MAQoxMCtw8UzVomh9BP8tcduxUqXMZTP2fGFwgEW74knhCwVt9cfvLDA2Vjv4gBZtC36WK
389,Good,65.214,Fb8ugrpTAEwMGHTxWXgC9KxZ6djKuXg2EB8owQMc3jFQwz65EXWg2TFRKUCGdgnf6GEJoBGKDJZEgnh
390,Good,62.801,U4STpzPqJTkCSX4UqTpHs3tRJAoTRgCWZT4Qrf6y2uzvbHA5PKFMZhYrNBX3ugq2E9BnJWzRMH3drKe
391,Good,62.401,R4uFqU9Eky25fJDoXTJEq6Lhr3QZhUqxrtKSaBVDCj23AMJDZgqMLj7f9nFyKRfNraUdF3nwBoVTpqd
392,Good,64.404,nJLYX64cPjv5X9GzWg9RQXDJEVQYkHRhzCQ6oRNqUnuaZjQepZMjPECQTjnDbeVf6z4rQsChDaYrov9
393,Good,62.802,j8zDTQpbk8YA6W7N9Bxt5sPcYhkK6bUxhjaWvn2Ae5y6WPsj2o5wb2s6j4rDRofELWvezMY7sZwY8GJ
394,Good,66.801,jLyaXw4DEhn6pGZWknwsCTfRPbGEMBtnAbeoXk3T7xH6bDpCwj7zHf5Ghb6AWkMB5o4sNBZFeoYVvbC
395,Good,69.607,A4FSkaLbjyuXsB4SGcnYpayXSQn9sk2NZmUC24SoAdKmn2YwBL5kPobNH5wc2P4wdmR8qPhUup7xMqn
396,Good,67.214,UPRa9qcPRw4WdzCrgQG9FNxJagCz4jFHosmMCUgBMqRXxAtLN32AbSgonUqrCNyGade5j83gunfBFsW
397,Good,56.801,FZAVqYC2nGEx6TtEzNefwbPVe6stockaq2zZmJQ6EnbxStRVnaFhjmGtLDqTMJfnGDcTb9EQjryvgNM
398,Good,65.601,kTxUnCVbAGn6EQKbVS2DFLWw7TsMwB8RrNxG8Ebk9WGsvPrEGWn9ZRY7BXUTHo8VPzbDcQysEnArkFZ
399,Good,71.214,znWMr9aUNATZSt4nJzabVfKnYoSfmWRTypvQJ78rns5y8w6KN3dGLjSUHwmnCx85P2c94tswcjqdbaC
400,Good,63.601,AmoxVsZkBNgUbsHZ84yAoJ5PkVXEZoyrt2hkBEDFHTsKMDJvGxzqZMAwCeo3u8QzW2uYjCxGSmuKAPo
401,Good,60.801,cbHAdYPKLhgGNbzovukX4MyGzSnCkwd8ohqY4swFatrNxMA8K7oXHRnAKMvLhY6DJj3KQFz2jxuEYmd
402,Good,62.401,JU5WRdh9zBs57LbqgaHDXmBwvWpZ3C9TkEyfrpndk4AMdwDr2mdbNtvs4hdH3j8tkVz683xobcmxT8S
403,Good,66.000,BcydW8gQDv4z2ChFko7XnTgs769bhkvCwm47R8X3pE4mecFtsMH2nyf6gBTkMSDsEZoHTpjd7NoGb4M
404,Good,73.602,3j8GBnNaWqR2pnasXHP6TF9jVyqfwu4BF5cSEJVkBvrn9zVEYtC7UR2kfqw4h6Wzjs8aT9En4fYWkdm
405,Good,65.213,JyBdxeMVXENd9cu8dSy5fkZ8dyqDMKJj6P258rCpA9eUcu4YhJEcnPmfUpVHJM6ngtmy9wQJ4fFdtUv
406,Good,66.001,k7WRgXz27pYPMxpVhCPyMtHakYJXv9HN8bwQkvhLcU8G6nQXTsaVoZRcYj3ZE9yp3gSabRAQwbcBtek
407,Good,66.802,FUHfJ7AVXp42qhPkpbLAUGd8aUjnZVBXdyYrEUShgX38N573tV2ZAfo9jBxtPhzSEZL7X2rGwtHeufX
408,Good,64.404,Z8xWuQfgPTmHXh52WPTdSzYq2G7dtDe5C3GR7Bu386BTsHCte2cYNHhWModYUFNeCud7VcQFaZuzwNV
409,Good,60.402,u8DsNueYUsdxaY2Ax7yXYNet3a9f74jQFWoHAYpzTAhVbzmfUbBWug9ryUf2Wx4hVBN2xhKfFN7XLZj
410,Good,68.002,JLWFtYEnDcrbJfEhvRcfwVMNoEae64uEXhaTgcmoezWfAhGCEXnB4JEToHwKrmEkFuAToxBeyrnfTb6
411,Good,66.402,7Rdap4MxjgmHsdSJ8Z9vXBAtTKGHufVPT6BLJe5gHKe2F4csqH7dFYo4Kcwd2mXQ9vGwRc2z4d3MRnB
412,Good,61.216,fg4rHnqoMWteCwvom89UhFPrtv6pqLyXVboFYRbz2Gw8KpeTAExr7bp9Y2tsfphqXUHhMjr2sNG5vmR
413,Good,62.802,yTKvE758FyHQaho7UdfHZJj6DAQSny8cveRPhNdGo3QF2YGaHASK3BLH5rxydZbE2C5SAvQTzMkJ3nX
414,Good,61.215,gTFm2zvEtqC3ruzbotwgRrGYqRxh2BULoYG7nFRjmfv253wuvhVKsWx6AdpaoxQUwKabQrFkmyW63wG
415,Good,64.404,7s5mdLRouygmECasMPYxVUsYw2ksL6fVjwKQ6LP28VxnDvyGwKqmYMwZCBnkFscog7RDJcVXkKUey4E
416,Good,61.215,9JZenYQ27SZPdDYtvSxumAW9pGkYoUdujNqpCTGUd38fnV7NzUp39RYktW2nFtdLCGQdotBXbdPacRZ
417,Good,60.001,LrcbhfCnDmxjuJyhjPfaEBs6uXpcNyH4Grvk9UBTEMbAPVUkDsfhcJ9grL2oKywpoaC7k5eH9xR6eHT
418,Good,66.802,sYAzH62VdTnbtza89MKSGZnrB6U75jouR67nxNUzn34BzfurK2mNkMZ4JWr2FDQgKEvUuxLqEwNYvJW
419,Good,61.214,8CLBJPyc7ZfAq6x5UaNv9jhTeAUhMukVvs5yCzdxeNbgAW7sdbLCmX3sxHYMuVjBMYkS6dvDgz8AkcR
420,Good,68.800,bwxzUmGFAaUQzY7NxVMH6jSpgTHotzWUfbFpXaDVd2LxWHz3682TjQC6v3brde3uha4Jr2aFLSvx2eB
421,Good,67.602,VD5ZaXVHDFS8e6XbJoDUCKkuc9zM2Guoc7MJ9HZWkz6rqUun4s3PynJM3azT2cmd7eEfC7axuXfSK2J
422,Good,64.403,G2CDWvpaA2gRGMPD7LcQ5wUjdPnLNeHP6LtxPbU7wX6tMfHk4VBLErc3fBPwWSU6bZyNsJTHYzRGDE4
423,Good,62.802,36PzWDLBeFzCT5vNM6xvtMoB26SDJoMPNKe5R7wKB629Kr8RMAjtHskydH38WkyHYz7PHotxU2K7BzH
424,Good,69.606,uoKG7arK9pcAWtKadV2T34KdYCvFkxbwDFMv2unfJ2AXeaREufwtQav6bsY5E2Bp7RfYjtsUJA4w97u
425,Good,64.801,wH5umYbgpFXbU7yA5wRgqfTQdSBqATKrMyHkXMW2CyQfE5xrtPbXV5Jt6gVqQeyNmraYezocA7NG2TP
426,Good,62.402,YdjRefuoVaM3A74UgT9MyLJY7PLCcK4s9YvaUFLteRy3JYDcakJLpYGEhSjk3RTKBhG4MNwjrhqUfwz
427,Good,62.401,8d7qhMzRwdsDEAbY9c8butk3AyvEkxZpE25nJpSoGhTnUrBmAMuVwgX7dLMqTY9kjcWyvbEdUrLhNXM
428,Good,65.601,vwepufYGsTHCapfBg39ZrRAv237Ler65XUA49dZwGXmdLEXhVFmvXxutneKgwaFfRLeJBDbMSUKXqwh
429,Good,66.801,sRvqz8sxYJdoHZRhNbck6RebCwsdMBUDHT2cKx963wNfDjPhFJVeLY56E4cUa9FZCncojHC8YQjH8bP
430,Good,69.213,b42eQnjg8c7wHMdvXoZpUHGByN3kLWg4VNLuXf4TkyDBQpCGwhsY5mCBq6vGY4w8HkJ3CHZyed8wLn6
431,Good,66.802,Z5hFRPHpXrxqhdMDPYt4yBC2XUcY5n9LxKfyLv5tb8gUrBjbwyfFQYzx4SMLrWpBgYM79FjS2UCmy46
432,Good,66.801,onyBg9kMALezk5MN8KxGcFEamvXC54rhB7Tx6RwUBNfQur5jfJt6G48aK7Jk6c4VKQo2zpTwFDYPGSV
433,Good,61.215,PgmXTjpLF4nvJF3QzbMnas9Mw7GHYzwcDosH2aocHMLVYGxPEgXqeZkVcfvQFKrdWtXsAgJTfxzXhAU
434,Good,64.403,YaP7H9JfAFoJ37gHzfoveMHrWf7cEUmdArSD279zBoAP4GZnWpF4NGanhfBTX6zE9hp5LdebcZgzp76
435,Good,65.214,cgokFrua9xVs8GDVHCa3R64fSvorA5zRgHxS4RyMZnQcSgkAVUZbfoHTL5Gt93dbZ8QDNvmqzfRxmPC
436,Good,64.402,cp9f5T7JMp63G7nEBdprJ3VDaAFbBUvWDy8nb3WcxYZbka3ofNuGKz38qKjJfDHpahkSNUd6myhrAJp
437,Good,60.402,8JsPSokEhTGjYATS98AqwJrmABMW2pqr6mSwnECypvM8uJQLoW9Y3SWhgpnMXro2Zvsfo56KA7szvAd
438,Good,65.215,NuzaC3RKbcLN7Ar9yGfJ5D3UBSsVR8bwEWPBNekcYUjax2hQDyvh3Pzat2qMhtLuSHrgRq6rbzM2uFJ
439,Good,61.215,eqd7wBm4P5rc4N7Eps96mUBqFfrJ3ps6Yc37aUeW2LTXjxHsMeu4K5GFMC9EaUAnNdjuHsxwGVt6eZo
440,Good,68.401,VCtHWSEmp9jYEt9He8khTp4txNCVqcWapJzSxQhKWFGYe6HtdabgYXwa6PsXRnocWGzwYDGtXTxqygY
441,Good,63.602,aPg8ekvQPtEga3buPBe6LC7MfK95mRguxMJDW2juRXt2QNKToWPLjv8ZwVsKbAqEPmKoVHSqxvTsqWS
442,Good,68.402,we28oCxQKU8JoVdbF3ZrmNX89vZfKtTH79JZgz5munovJVfhC7oKSd9poCynKPeYSpUQeF2jtMyCQzc
443,Good,68.402,HkwVrYCBgHcsDFRQGokdvGfzaVoNJhU92c5eYgSUcB7PANn856Royqx27rtxYjHtLnVPCLKTEhkaGBP
444,Good,61.214,Usxum6kyEMUtjKSoguXM4bGPDoLRN7jretxvaRBGCujpsf2YqsZQknW26x9WJ3bv6x7m52UKWpY5ctV
445,Good,60.401,MsmDWvdq9RCga3No4BfYHXQu9tbpshxbu4V9EtQhaH9qTxPpfEjNxkvuNQmWT8acMAqgUYDHqUztua2
446,Good,67.602,zwHqWkUjLM8BFsSz2PcuoUfYH5uNs9wn5Jp9bmG7fq8GRPHfeEMSydLeQshayF2LYVG6DSXPHfN7VZG
447,Good,64.801,4nvHNGg7C4bacMwAK4qyWFu8ZbKPktSn4rq7wk6FZCDvheLnbot67vHRw8maXNysKjhEUMGjut7Cv8Y
448,Good,60.402,XraHxbtPMBUmvRAjTrwqQEtvCKBmA5qx2RfGrNHcXp7BGr45C7jAKbsr9cvBskZEetDL9jhvSYwsoVR
449,Good,60.401,TWL5ro8PcEd8ncfgZEQSYN9smQuSFwzChJH4vBrgJXBtuUMKX5tsNWEXbSa4qHPbZdVmvXsJBMP8SCk
450,Good,61.601,BPoaruNU9C4B26uyqSmERHf2Br5GS3dofSHRhqjsHWBYscZeBKXT4MmD5sGXRUsmgGkdh9KsTMo2wzE
451,Good,62.001,P6XFmDcGw3nZmoj7k6o8c59G3b8HkuVATRdS3oMEYpq6V89GNTDspU7QMJEVeCgmFUJSERa4QSLgdHc
452,Good,72.001,MLwFZqunC8hRmFNbR5EkNZpnbJ85fTVZjUWbA7XvR4V6kojz2QSFL8vfJnRsyGtmHrRtvbUgTDtCwhG
453,Good,61.213,ZkxXgaF6eqNZQEawLSQ6vETRz5k82TfJCRzo6b7QrfhESUXe4yYnVSfgnyHELKWRMxkJQzY8eWwsumR
454,Good,70.002,mUv8t4oARKMb6ZuTjMAUB5CX4ajz2LgamX8Ac6oMy73gqaTsnYKS7zqRXDTUwHEnuzhayngweDBrcHz
455,Good,61.600,anuGbwFd2Jbk4NYKmMuctbkQVgwaAEpgbsPw8fe9wyLp9ZBSbHaqKJzFPSCzDwbeok6pPduovEphXZA
456,Good,63.601,qRDwce6rT8gqYCXv4EhGL6VC74Gp5gPqAHMx8fcC5AgSxGycvdGK2zc8BjwXaSAY5cjxXkfjJAVdpE9
457,Good,63.602,d7MQgRFLm4uagr5hxUrCpRc2DaQmhG58A7BUR5LdnqkGuPHj8EZsqytXcjDw9vZjpkS3JMZ8pVG7MHC
458,Good,65.215,g3SkLv5E78DbLUGuj5nKLk4TKJoAvKfjwtQkB8PA7n6hMv8RdCFSWRXAmG5SwbdpDftmqnNh83Wm72C
459,Good,65.215,SxPHBTGokJRDKvzTe36AGuq7U2GrTfNbjCpzLoBX8sTQLy5F2dYJLDhraA7RmCkGAH2zgBYaZ8HBMmb
460,Good,64.403,camLPzqmQxwqZusQnRcjh9H8PZR3e52zsRBufbvpRnB5q9LUQ5znCP2rXzf4LJz2Y49bxFU2V7DhwRr
461,Good,67.602,AE7YmweKxVZraRvJTjU5fvtpLB9Muw7KTHDjREP9h2vY6udC9bEgLp7DUYHxp4cdmyLetDzRvKw7yRd
462,Good,64.800,Z8R3sDZvq7PkNhqj4CUzRZ5XswqkGdURhbwXqB8QXC9MP6Kq8fEmAZC4J5XxpLQ4UpG3LNAWj36Kd2e
463,Good,69.214,4oFnYjzGudXPLhYjxaydkWcqPzJuCP7gyjkV8Z4ehfD4AjLaQYCtKsU98xQaqV8xtbaA69BwL7HK2xq
464,Good,64.000,HsDVdtWRYPk7gUbBSGNK2ngsLJoAyu7dHAM3D6BRHEs5o9xg4hMEwZSkrQjdnbYTQJdWE6BygwGd6Bz
465,Good,68.801,KSmHxWTsj9xdajsV96yucH8DPsAZDzLc3XF5REjNghyMxkuWhDa25qfdUDjnSeHmAhMnZr2Pg5LTuPn
466,Good,70.401,UMFnLkvRGFAfCVnpTatyVNdjagBfeWkuYzjH59tGDXdMcm2KZd3HkJNQjtYuodCxLfuFPNaM6VxC4oL
467,Good,66.801,LcvZkrt3yzmJxQ2teBcjt74Ao6yZxGwYukV7ZxyDArGfBudytmSY7v5LbBtyuDobYhkotpf3TgYwsoT
468,Good,67.602,pLX6ckPRrBtq2y4McYZfWCKyuGXsFotMwrmhnMqLAW98DwhcnVPCTHNFsdzf3mW9dEGSoyMtVpK2rUy
469,Good,62.802,hqAkamQCxE4FvgjMXfxbHu9BCD8kv3uhQvdpjC5nZeJ3tmKV5NkDrZ9hXnPbBLJfvEgwc3xrQyJTawq
470,Good,70.801,2xrRhPNX3ej5CNufdGzWNgFCdWfDYQk95Ap2FbMeZAc5vU8dwFxG3UsowMJ8n4kACNFpXn2xGFjhM5b
471,Good,64.801,9PtUGYbwBdsneRNKzseGtKHkbvFZCBgpJmt4xTrAhZWVLzubFeYMPDke6qarFVWodRBYxFKuvYmAoTg
472,Good,63.214,GWNUY46EFHmzgSeEyzceD2ANLBgbCGVjq6ZvpjQ7WU6oE23CefhEBDeNG34foFed7k4ESJQNgrfEhGK
473,Good,68.001,AUSpoHfa9psy49JrL49XcUYont5L92NDVhz9nSVjLheoYpZCbwA7yVPt2wQEcs7uznkWCLRq4Hz3ANE
474,Good,71.214,zsvcapd8W4MY8BJGKHfJDrv62LET3GekquFeTEtYWznBAfmb2rekKvA9fXxTWpdvrwRQDmzCwtr2J5D
475,Good,66.000,s7THA9cSt5JhQPCEmVSwMDHbamBGxSHdzqMewDsAULNreKgVthBwmWe3LpjXaVcbvorhCfSgmbAyZ7Q
476,Good,66.802,dHzxWbgFqrnhYkDd9P72RZX9gqpeCjfGsJpdeF6fW7SogRMUBnRAMscyu3joHDFapX9dF26uCZq3JYT
477,Good,69.214,XYy9AL4mHbnKpTzcVfLWtRs92o5Q3Nc6vqsSZHxe4QjNhK5ZBorSLC7YgXSAEghmx35N6qXbYoFh9Eb
478,Good,62.800,7ZjEwb3dDSp8aWPVTzAQeKMmShcXpds8VKXU4aNGnMzCKhZdNPGWqhbPWS9dyhqmR84a3mnSUKbsH8K
479,Good,62.402,X8JMxVvWAN4uBcqaz2wLbd9Es3k9mLnxQwMTYosBTvjz6f4XKN9PUR49Dd6uvtxkFdPQWBDMJsYNvVq
480,Good,69.213,ouQgjDZaf6MPE8THoyGZcPQz25Wnou6xe8SNhQpmZtNryS2LBHTNgeKaSbRBwJVmgN5hwzZmLH5ybEn
481,Good,62.002,fqDSvekmDs7YcbtTuHQd6T5NRQf2KbuApBfjNuK7rFtvaHbpQYrgdjWHDePu4QLXwa2KFA7qgPNLbzG
482,Good,63.602,Y39Tjmu3pKAj5cW8SMb3nuyvgsqBmu26opqBCfmovUC8J9rM3huHJfC4DGogRxDfrwSQJ5R98eadtfv
483,Good,61.215,eUmXD6otLks9oZhdCQ94NvqKY3jmBphaLCRzEahjq9Qgvrx9RzNXg5MpDEGKsCZNeMLhrTgvanm3wBk
484,Good,69.215,PnwuL6rc7mNhSyfAj3NaHgEVYBLavEqpZWGYUKt8uGHAkTmJyFrZzKtQCgf3J4cbyF8wGjR3LyGJ5Fz
485,Good,58.000,pcB6jz3H8hv3ZJ7tfMzwhKPengZT4tCkMHgznAfDMLsjwF5n6jq35zrDNUp63JXK6yMqh6TsV9BwCuU
486,Good,63.602,7gKkENr5kXwPpDdUCM2jr6AtULDmRU3dTsgW6hvHnQfgxE97ZkQK2tYdnSTC5uV7FoEAjStMwXpDgUQ
487,Good,61.215,5Ajk3P98NhREesYpXW7H6VRuWjzxN5rmDqEPA8v94zWEh7HkpZvjbM9oTyepHJAnjbaBMJpZj7NF9ML
488,Good,62.802,q5wA4UVB2W957ELMS7tb3rN52G8cd5GeRq9Fp5bjEkAQF5bfn3mSeM9q2HvWf6QdoFEgWeJRq8x6paX
