counter,status,resp_time,value_first
489,Good,29.997,naDFKBCQDAL5BtPdwxbWaqwLBSvU4xjkPqJtM28R6zC38yXAZjLEQtR5J6LmUwCFtDkXJYu7HT64Y9K
490,Good,30.664,etswoR3crXACtF2E3RuxgdaHuwWGMetToskwbAjEqoJ6Hz5hxg9sBSkp4ceWd3QsFWRSPxtNcdu8xoe
491,Good,31.330,wPKAbn5GjBtZaYH6GBScmHXQgqmRpbnMVudXWNazmYZj5JmKxqaUnCmLFPeTWSwNL5Emn6rBue9z8ub
492,Good,31.330,6QcukB25cQ3ZXsHerqzWn3ZugK3PxHXnydvrFaXdyKQCX7RxSTXDA2rtjBDSEu3nsD8t6PXjkSUGwzR
493,Good,31.330,MmS5DzqWXDQqjo74fwTpexnrFGeNWPqS8TaPycUbw9q3K4EU3Mh7wFZJkj2KqHh7rQMECbdMry75Na3
494,Good,31.330,dAHeWV9uN8C9soFSTrjowSXQsKaJy2DLfmhDAwHeyvfUrqw8vgLZtPoKgUEJMHocBuqHeo9KEhcLztV
495,Good,31.330,9PK8t49Vombx9rpuq4ad6huodpDR6Pr8VTXsH4WBzTjpxshtNZ8Pep5XqugBWv8gGJwpXnHytrRZ9sN
496,Good,30.664,XMRgve4BTYF3hSa978ZtpkrqUs9V4ZGNeQPWpxYrA86tpBdHYrt5khfNDw4pZ8oDBLnSKBComv6pq8e
497,Good,29.997,5VDwjerEwSZYT3cgRa8rnDdjH7PY52TrnBpMkYBGAFD2kKp4EMr9SAXhdzDAcajKzekqyhm7cDR8vhw
498,Good,30.664,4oV7KxyjkEAezYbNPAmDwZL4xBhePUEYWsL4UZEspSAKvhwFR6zuAxQEzu5FdqRT5kgUHGf3nQPv7HC
499,Good,30.664,uFLMJv5ypPbsdEjA4eXxGCAgNRdGWwxoeYaWkwEcGu7f9CJab6nCKo6uWhLGE6qamcJwBCPfabCARa8
500,Good,29.997,TgtQ8GdtUgN8FkE4wCovq5gEDRtsMD7gKBxNEv8WKjdtD2WHLTpuCVaMpkxA5JCDKpm83wUt7jTNMWk
501,Good,30.664,kGj69ohAbVscNhwbGVpYNyXWbsLq2hsSMWLw5BGmAyLrhDSUzJWSLjg5WTjvALB8WAfENDYXyRKQAmz
502,Good,29.997,w5MNGfupqFNUmgJ7GQEmxnCEaYxdwgVDLruqazYvB6xN3DrAkyawf9SKHpG7L4g2RZzYpSk2xyLXrx3
503,Good,31.330,vRDCGBPMXzyBemxurNeZqFHSokN9ArXzxd8CwtpFmBtTHX8xpmJaGqHuXexPMqzaLrHy4dzUDX8fzBM
504,Good,30.664,nY4ZzUk7S6R3hJ4LW2mdkRnTWQAnvRMQY3ERgzPyCvZnm9aFSB5yjrGNRSJAqTtGFUuPohyzAqWx5Vp
505,Good,31.997,9s8L2fG8No3Sg5K8xnWZ4NBe3tmLRBdCHotkg8G9wcyrB8kcfKjEVD8zMnXWC2wdvfNEYT4jaYUc5HJ
506,Good,29.997,XMtFhTMPeAQD3ezta3sMhRPd3TrutCdWXYKZujDsvVXdsCmFoK54G8PNydcu7vqeFpTqoczd3GYkbEo
507,Good,30.664,m2KkRV8o6JhwLfjtoKkpGZUnYFtGcAWtgUkzR4dk9oyMxYXHz6NDKJAUPfzZaUKzLjxTuKeabdZjBrm
508,Good,30.664,sPkD4TcNYeMKQtPa9GSJXthkfQCX8K5He4ZUvHrWY82LQWD3Pzh2dCcWDZzaUcBCEPUAoVKbAUjsVSw
509,Good,30.664,7xqVQ7TSd9r3FA8b5V3BuLvZTcjMk5fAghXE9fL5AbXevoRmjEHPv4hznsSYwWEcYDyVzKhYR7gxSkA
510,Good,29.997,CJQcvdfqQepd7zuVnEMaqu4ekjqxNUtCrYAox3SVh4RnYvKkHNJbhr396FxbRUu5wbqyM5FHwdRGyTe
511,Good,29.330,9p2dwomPQVHmJy4enBGk7s8gAD7wWxRULuGzmneEMAsXcodbCu4VB637wkoa4g2R7DwofNXmurQJgYc
512,Good,30.664,6jzvAo7UJMGENuqXHak9CTagREm3Q4Xga2PDoA6tXFYhWj68mqU7gVcW2rR7Nqpw38nsHdzk74U85dp
513,Good,29.997,CP9DGxFjoWD9sjSYUucvCfWV8PsqwzF9QHJ4aAxZkb9xAVbp67h29snHjW32e79baJe8T7BVaDuKPWN
514,Good,30.664,g3fncotGwaHkTzXH3QA6qKkupbFoMCavJoeVsanbNLJ5FnP7NjFozr6238RAHPEKg9L7ngjTP7Ymqjy
515,Good,30.664,tYQBnEupoBTuRwtNAroGCav72Btc8FP3LMr8CBmNjhztUvgk3RPTnKmURqgwZhDFvL9ZfdjBmEqYtZW
516,Good,29.997,uvrKHk9t7XR5kbtRNo6EP9kWXb2ntvczqNWFxDR9zAkHnvfK6SevFwuH2TndatvQC2hHBxQJgVvUNEF
517,Good,29.997,tSf8TkvmB4tTUcJaXujFmdf3qtJFzL8DqsXoxfY7R43C6XmJDa4ZopBaZ5CcSw4GWZbsut6CKJUjnzu
518,Good,30.664,nAdeaFvdcYr7mtJ25Dmof4HjnYJSv352REy8ZDPhnbdG4QDxHwQt24C7mLqegBubEC7nhZRUeHJSP4x
519,Good,30.664,WMuGXhk5cpAL5VUtFqcsf9e2mYhwX8zub3qoyAa9BjPrHcoThjFWpfr3e9xFqJabcoEQqCteYRJc5yx
520,Good,31.330,uBdnzXsZyrHomEUt6TYg5PXqQkVMjr7UWLCFGcPDKmVvS2FgbNPJGDnHtxS4HJrzM5T2DvVdxDUyZ2H
521,Good,30.664,nz6dvPmMB32abzpHshwjcx7EmNP2AhxsHYa4CVZ8SfV2zktANgeyXHfMKA9vz2aC7stSoPWdeaNumd2
522,Good,30.664,muUrN8xRMKVjJztq5hQexbuojPA3eSFxoqPWEGnCb2owQEKA6PXbmwQ37hYcwr3QudJTybmcWow7YdD
523,Good,29.997,qXeQHPpEZVyGWCmMfyKVR8Nn3HUrNpXUYQkVnhvFzVYsrtv47SpwNsJ3mQFUWMqav7PmKLkjH2N5KXh
524,Good,30.664,JYPneGbKWMTqmWNV3gZzCoLVcmYvn9ALY4M58WNZokmBSwQHKXBfthM8KozvkhUqa8TJjG9LaBKDpVR
525,Good,31.330,joZU7SxKPqXgj9B8JYWu7fFjKS4FRjuWqtJaxGcjJ53pMmu7TdEPncgzJoXs3p6A2yjKB5hwmN4RFSV
526,Good,30.664,V2gwtoskVg6jPUBt8jbQ3LPHBNYyRJSmw6Ub5dFr2J3zahG2CrZbpT4knUuEXn8brYep8KEWsPKvysZ
527,Good,29.997,EK5PTNybt6Bf5YscmteVEn5gRCShWJkTSh64rdFwK753h4VQsp7hx9RUrBLg4WvZMGzwj4PZg5q9psH
528,Good,29.997,UEVjoHS5bCRyVpKeTr6XQdD5FHuMS5YkCZNHjA9JTX2HMGYUBJ2C6xesBMgrKG2NSP7WsrfvEGM4BV2
529,Good,28.664,FoZezC9XMb2eRgUrNvp2eLGsCwRTvMA3TbmfNcaEATxFN5zVs7Zz5vSxPrEZpoeXN2FqhLaEF2x56jV
530,Good,29.330,89nVXk8RhbAcNrqCX9RnZsXUpfaFNVpRbTvk8LfeBNAzxRN4BUj569RSuGbVv6QWjmYTb3MXJTysK3S
531,Good,31.330,BDQUgVj6NLkDspTAowHyNj6uYtfTUqjbYuA6tEmL57dYMCULFAca3xUjJvyY4z5cRTE5renSbVLfZMU
532,Good,31.330,gWA7JzZxmbGa4TYoZvX4ULEGjyNWM2LkvbrcVD7xG6zEYd6eGzwb6nBx3QjkY5zGZ6TVyhwYV9sF4rP
533,Good,29.997,8F9MtpYb6e74rNWART9jhB84ZrSWc2LCEP86Qa5sgT92LRTSJWNneH7GEwCX9DU5ybQZtz2EAr8CPaD
534,Good,31.330,FWXcLMk6FCyU3xa4t69w4AdBLs2xnapZwDrehdgPf5C39L8XJkByE3VRbvSoXYfyusYLabhWu9TM3np
535,Good,30.664,gNWfKnEr4LatB6QZxhTRD9BQbn5TRwS4cmt8Jgb6cjNZp8LUwzDdNVf4Kavk5nbGcp7oAzVjYwhzos8
536,Good,29.997,9yuR5ctMBRQVAbcXJftR9GNWvuF6YQ5JFUfWcQjtucMxprZDaCLxw9rf4JsnRmBUM5GxF47Afe5ZqDU
537,Good,31.330,ouRmkSKLehTYpFXszLM4Bsrv58nfdjQZsTUc5QDF2CdmVb8dRjbFmBhypXLgEA9C87wQ6Jx2pSTjfpB
538,Good,30.664,JFjH8y2SNT8R4kn6PpKB84f6SFo86wPvDu8acqFxCToszLUWvFxKMCLqtVoQM5LBGf27xMd5KzMRcWp
539,Good,29.330,JDkhW7fDAVwBjTpDRSNsyTadpBLmbNaBtxcUSZTgoYjvDWVPgRJbdymGqed3X4jkghzj79xYRoB5pmE
540,Good,30.664,RYzB95rWSz9VESxJzbQ86eHLSGJzQyrHxgb8TfAjPDwNFPAEQjxVRQos3uzGcH2eRuWV3Ht8VRDYE3m
541,Good,29.997,ES57JWLV4qeb8szYxNBF9kt6UHzbMp5J7NznHmwsfKjwuUGVbXZFqKByPV4qBjVeu3maLFZSREhWgeV
542,Good,29.997,QSJDzeC7Sg8zta5oDtgnZXAHLdG9Fw6ZKfsaoQCAPk3YBHZoEuP2RA3WXD2dgBZh5LNZd89WvgSPs7X
543,Good,29.330,R5s6gBM25mCY75sXGnS9PVwEDRb5rpF4h6ySmfzJKh36EGb7cA46EqLBYw2UjdQPmyaSUqzHdEwGzA6
544,Good,30.664,ecDXFwyuLCYXsk2bncMV4KJME7HjLRYnzSHNvtRGE6Lpd2w6FguKh4P3smkzH9EhSsPy3LFR8csNKMw
545,Good,30.664,u8LEF6TMAcYhWSVjPyJFzWDX92gqDE5SHPqKyxkXSaV28WF7oApHxr6PDpTYUnEKCVhE9Udb8v6oM3K
546,Good,31.997,A9TCok5xajGWCeRgqoXpJm3kRM2Kgz43sEYrxVsHYeEKGSsN24mboBsUWmvRsMdUa3z2SpMguGxaK5H
547,Good,30.664,nQAr3BJkmrfMygXsRqVtKL4BMoFaPjAHKdrVpRCM7m9jhFzufmJKwRbW8dN5rWBXCVyBDAoSfNj4bog
548,Good,30.664,nMNGH58rkDFwrVdUzH6Rc4T7SKmjqsDP2RkAE27hCzp6EGHgWs7NyMqg9d5WsBGmCQ2YesVRFPEd5gK
549,Good,29.997,Vy7Pxskarz9RNsLX9adQTfs6HqBUEyWutkbFdA64NDTMBaUT73xFBSqj4sf5bz8GoX9YvSjnBsDxdrj
550,Good,29.997,3aymnu9GDSq2jFXNAUJ3hn4jauZrMDUmQ5obqJCQvKtHw4PbW5CA279uZqT3kcxQdGoh9yTGcJuwfe8
551,Good,29.997,yfYMkCpvuD53AUmZMkQ9o6HAMbVhETCsShXNFcnqDLMjNS2WdzxQbCTZdzmyRBD8evVfu5Z8JDjLvyz
552,Good,31.330,WjCXKbFUp3sX7FMCUAmnyeJhkC37V69Xawu54jMTK2aPsnGhZLfgNzZdvHhJ9s4XfTbHgFCZeVRGWUQ
553,Good,31.330,ufPBHDUqJg3DZcYNTq4wRM7LwqfAh2pLM3NcFDmYTzCxGYEgf8shjDPagTGR3r2fP6BNnSX7V56jdmc
554,Good,30.664,suLvctZLCpquhFkcuxVDMUJKXzy78UuMm4RxugcpAyxRwQpU9s3yph2nYjCVEr9cqL7DwkXLdVvXHKe
555,Good,30.664,4DSpnXEz6ftxD6dkNXKHrdj4xRaSbjRq4fmU5N4wd5QtuFVa5SjsVwEjYnecHKZ3QSKRVWNjTKDLF2G
556,Good,31.330,qDELvFo5yepAaVMCGYFEpbyPLAJ7EhuMxURYptnauRK3BsJ6Sz3WcKNy9u7qzQZ4wmB6ob4KpVJS9Aw
557,Good,31.330,wQ9MWPrVzhGYyoJuZ45dvhVBCjcmNVGATe3DQpMeNCKUnJEtXYRAVa2LH3NUvRnzQfypxsQqfLZX3y6
558,Good,30.664,mjazgmueytqS4CrZhng4KJAVMpsLBZSFzRWM8r4pQToU2jvPgDoEaZeU7CwTYLDuUVWhMR24rqxHYvy
559,Good,31.997,EDQKBcrTkXtaRLFPjzEvwkQTFRgW8UnYbzdjex3D5wprxnoPTMcX9sW8K6eZvGoXFRhC4tpboYc4sSt
560,Good,31.330,E9HkcxCLzNdJAyVXZfzhPg3ruwQbcmhVycoDLxAur9NqhLSs5wnWozbP3rBwsWmcJTgLSMmeEughpBM
561,Good,31.330,ab5RJcpUuoLnXG5SrMTALe6vWDpa3v2LPJQjENrpjVZzcouU7yEcQ78dwY942TbJ7oFHGEkU76jWekA
562,Good,29.330,GqmUQANyCZqtTcSdy4wtabrXEJVacn4uMRg7L3y5QsmxcAvngspPUe8QFpvVYf5gCVT6D2csy34EXs3
563,Good,31.330,FHqXQhzc2W7sjXYg2vHDAV49ERrWuDobCP45pdb4HExAhKQVTHgdjcwEQW8x5Jo62GnmP3RE9eGbWLr
564,Good,30.664,MRP68bdXPQ8dMNbkq73UKvqe5ZCfneY5zCxT86jrkQRL6pTNjs5f7DJR6j8M2mcESXYwn4uFhfYU8ts
565,Good,31.330,U4ETQPUMVL32uXF3VhoZzNKgy8ELqY3mnRsGmovF6zo5qUGEyZ9uhPFqeRHKdc9JtxN6AncYDWfnHo7
566,Good,31.330,hzx5raADmQkWyUDnQk28VYZ7ehxGCLHVoThsXkSrvNkZyW7mGsuNaY8M3L7hEcBKAd5mMR7hLyfqUbJ
567,Good,29.997,skJKq7csmQBEjqn9ANcQhd9J267kqcKsnrG694LsUKfSxFymMY5x9tPmSu92BJFTa2hqAGBu6X8qUvF
568,Good,30.664,GuxscjY2oxFqjKyn4Sm9gjKGX29Sa8N5twrXP7HuWDvhNqj4Xh8SjLMgVf3WFrP6C5fDp2vMhYgJKCa
569,Good,29.997,bFf2AeLty3wz4USWQPAgjdxCpDtTgus4wpknLV4XRPhKQ7jfG2msxUcH9KJcTzjmYnWVPjZuac3rJwB
570,Good,31.997,E9Cjr759hvaD5oHzwdkXmLUkJPDgXwLKv4FqmQdcPK5W9YvnG7zMbxs8gzbL8Q3Huyb7L3UJ7pwPvtp
571,Good,31.330,FsMHn2qt96seoWQE6SbZakrTpLwc5V23qerA5KtLQvVoLepSmawBh8EwJQztj4NDk7rZea7G2C6T5HS
572,Good,30.664,BNEdoqfYRVFx6Ynu8EyNGx6DNQnvCTSUfRVzQH9AaxpR3CxbGgdwQhjcZ4nNCwm2WYwr7zXFG7WjLuR
573,Good,30.664,oPAvgKsrJEkQCcMNes3GkLKC5kH73NyYmE8DPwrTEHQ4A8VQsmtDzhkuLMXao2HPaR5KxeC4vBkJrKm
574,Good,31.997,KP6Nou7wPM6fExDTh6JAzcebYJUABYtfjnwkB9oAMLD5hp4CGDTvauPkxbLfvhnEaevVGBLbSRV6NvU
575,Good,30.664,sSUx6EyWAmJgRN4LAycjB98zveGH2sJWAwz9r4qHM5834hgzxs3eKrSW8KjsPH49KRZCMS5wVWFBE6N
576,Good,30.664,cPtWGQwCKkuX5D9ZGyetdZhaSbWFA4YTkHvoErq6K5tNshwM8bnY2MDpTo4qCRMawvSVYJjhqVrtpKH
577,Good,29.997,fLkAtd9UyP7raKMJRT5r8D4XFzhWyk4osdCnPe7XpxfwD92zQbpUTgHrmoa896nCrqJfCw7UTPWjC2q
578,Good,29.997,L7GqeKSHPhpzVjq9Xm6DKAmt4EkwWvbtorx5N4AJQnkGjh8ong4HB6edQMgV2wNFr23DJr654WAnaVG
579,Good,29.997,CX7jB9YrMZcAuodUvBwZ6mSs9rKG5zWEevFLgx2Ta6soxz5K4YnaUSrY9BSemVnqJrNkc8hmLawhV4U
580,Good,29.330,fPADqSH8hu5VRraNtsvzrHnjwAhYpdft46U2eJu7ESKHVoxr7kGbvyFWd4Shj3QXkWuhrj7xuZeNHL2
581,Good,30.664,kBCv7aFRp3gckJsHPyqtUJMpF54PthHc6RySQPB93mXWSaHqB2r3jMuAWvowN5fGaT7jYdBGM2Drhkw
582,Good,29.997,utgHBSazA3qRYvFsAbf9XLxWuaMQR6TKuBnxHER3xroPF74zBv8WTof9umhGotb7j6KnpgjQecSYPJU
583,Good,30.664,bNEqCFgDutpcWwuBPC4oZaSzwuTvZzC6rDWhLYMJaTf8otXWBwQnPrR9a4DfuxT8gENAyS2GUHB6YCx
584,Good,30.664,ABWpV7Do8VwkKvm3DXPB2cb9yEYSLX7tePMzvQeU7BfPabK6Xxq9K4NVH9Qpv8z2pfYB2Gk8egZbkn6
585,Good,31.330,BMmrKH6UvCNrMZEXj6kMyJbKZQSuaoKzm7gwdN95LaFrmjv38yWcQat8spBAmhfWxGywa8zNQtUbxqf
586,Good,31.330,5EYu2qGKRxcfKsrxcYg5ZRVGm5rtw9nxPA4KdYZXVq6FNS2aU9MWpGYuDcZadxzrWd4bPDfHC5pLeqY
587,Good,30.664,EfVHxvyqJUH7oYpdPuZ2Xz9TK746QYWTStQsVDT5tkZ42gWXYM2crqWxoy34at8yo4H7JKqF7oPjZSV
588,Good,29.997,BRAemtwBVGTackHMh5jQmzoX6bqg5fDhyuTeZBEgYANrLXQhnkuoKnHpSGcZkPv4ozyrH3dMzZqPCdJ
589,Good,31.330,mqX8LmoTNLCUKVxoF2aASYZtNFbpKXMuevkV4Cd2U9sZTkF92mY8gaXh2nDxzbXjMTRYeZEBxusWhRM
590,Good,30.664,8ZfEXrGkzESt27K6yhRLGProfLuYeBjwXubG683NqMx3LnpuKf2LyZ37rFydKcLsy4jYQ3hdar73N2V
591,Good,30.664,RoY72t5J8BYmPNf6X8GVaKzJtRgrZupXN4F3M6HhuwTbS24fCvG6MNrHbWarsQNBTaCLB9vpXfraYoz
592,Good,30.664,eNxXqWB9ahRCDxJYA96NfDyTJEr4eytWvf57D32VQ6dZ9rySCdqU2DzN7SgzvMUbX3FCVpKx3yFJX3m
593,Good,29.997,krZJTfSbCP53sg82MC4eAHPJFr46NJHcTajuPEJDgmC75hLFW8fUxebcQDknWP4GahS7MmG3z7YFRNf
594,Good,31.330,L4mqnQVTuxpcUFbnNXKEwmGNjZBKNTtQzbF5xNBHU3AvXqPfuS6jrnChvXFNLaDZm2Agy9VBt4mUz3K
595,Good,31.330,jVXbm8VYR5h7ZD2kc6n3KkYaFtBrpsTfF3ZBMQaeUHzJjbLB6cMz5R24pPN3GgurKbtXaoRQjBf83zp
596,Good,31.330,qxckEMgaCNAb5hcp9R3rLdCv3TuwphP3bUNG4MeR3XgQZvVLpn8CdTZyM4woWpuhCGHb2XpL4kNm39a
597,Good,29.997,xzpMC6ApSjsURbN6GnRmLzrJQAzbJYhuFyArpEZhvzoPwycNQLMoyd3q9yZKhmMNaxzCfEeBNA9ULTj
598,Good,29.997,BvCR5j2QFtjkGVy7nJpdZbLzuVnQNSeCXrVAm4Ur3K9shQSFmTgExenzXUyDT4QbUaowhKc7kV5qF7o
599,Good,30.664,gW3n5r7Wqsj3Ra9YK5pjhnVK8gRmFKoDryRPmeHJdneQvzqws97xPRtYFSkNMtJG6XTKaYJsprva6S5
600,Good,31.330,vZ7zjoDw3uejMAuz9gcYfHTjQExD8t4u6JVEAHgmfQRjquo6mPW3ygAGX98xwbyTPqnctU24mDS7jeD
601,Good,30.664,Fea3gEPNBgw6xVAFhucKzNw7fkXMqZfTW5KNmwPonuGyRx9KF2rdBjhozxXZd8E6UJqLkCtHPwjNfHP
602,Good,31.330,VkWq8Axw6Rmc9NSWHfUBnq2UwPNjgoYvQwfFu9EyPTeNgH49CNposjyMhVt8DMezCvU7wovXVFQGTjd
603,Good,30.664,wfHLhCBzMPmZsHrdMQwH7YrvyuP4NzBeghnf6uy9xVW2Ef3zKcd2PzGaZTwHnbYj5KhD8Rd7JDV4tPD
604,Good,31.330,7Qrxy8qbKrw2LxQ4teCxmDk2yXx7eDFPgqzecUnMqky4dXuk5foUhb3oy9aJt7FmgUe7uZ3zHANrXan
605,Good,31.330,oG3d7Rvxu8UyP4bBZQ9v2ZefnbjX6edTo9x4Tghzw8XUGPN4VKRPvrWsZnUNWCxzek5nHZ6bNAngXMf
606,Good,29.997,jnxbEHDJZT7cGLRZYjkLMuKRy7pGuZ7Tt2LqMsE3xTAuCSv3DJY8W2nLwGb7Yp4AswaYNrW2GU6QE5X
607,Good,30.664,pbU5DdXVqAtS2e3HV6KwmsGFvmJAhzsjTb26mqXUZYuBV9LmevJW2zkx8ruLUqa4jshDAMtQvbMUVEa
608,Good,29.997,Bv6nN4TApuKETNzj5y2mH3NDLQJny2sMkLJ97xKm5DLVJUrQyTLnKJxtYsD2B5TVGnpZ6YPrD34zgxf
609,Good,30.664,gZcy4YZsxEpKLRUgYXv9NdMFHzT5jRZGH92guGpo2g543Hdut7zT6RsuMgGwNPDCSbY2nN3hyUNS8Ka
610,Good,31.330,VAnP5TLzpvYbRKDMYsNp3fPuT8C3Eun8D5wJPf9ysFdrRT9Z7SY8BPap6FVNs3UrHTFYQcqpX7vBgcA
611,Good,31.330,nRBcyoLkVZ9ykEM23UxWqRmcsx8HpbyZguS75TAeGkpBnPbsU4Y9Rjt2V6WmNuTgAKbj5Ye3zhq6bEj
612,Good,31.330,KhnYQ5GT9mbG3EMSpZAnH4N8xQXfAnyTPVHgB6dsby2oSXWEjLzJmasKSkosvTWJ2f7oQt6RLSChpZX
613,Good,29.997,ZP5EmZwSkvGRq5WbZ9cCvaLpUXKvJS8WXoQ5H7FcdkWKazgem2Wbc46EZHxnt8rUgsLdze7TVqE8Ns6
614,Good,29.997,khuQWY9mozXvuBnK5WZ9YRBQ9cGa68FLUd4Pk7RLosGZF5c3kSy9wUgeR49LMZpjrJRpucsNmSHhXMe
615,Good,29.997,orKEBScDKrFd6mkYFMABERyk3X5anVAzgdp9wZ3cUNot3Jf5sr7Bcn3QaZEHsuFoYG6SvHhq2nFrt29
616,Good,31.330,fJqALgN6wkWTxu6a8xgRbAcGoQ2w4CdRwWDT9Ny5uMsqBnZDL2HEN4gSVH4g3EfbY3G8jsWrwuZ8NPE
617,Good,29.997,wNZa4A57GX3uRLEeDBuwC9c5kmg7EZno9pk7AEVBHMwXCdNYt6eTXWACkuNSfcgDaxsr9bwXkuj7XHZ
618,Good,29.997,36HwKNmrdpcqwgaJpxyu26TnXmpE67QRmzxLENmwDZyTSXuWRj69yKwR9DykfsQxSzmugPUzfh7GSVR
619,Good,30.664,JLPSpvtDZsYtyokufC3c4UGY5ApuZa3dNABz65AmQ9RPs8Spky6gRsV8hWyoYpWSePMxmukCQM42q6r
620,Good,29.997,ny2KmH72uF5SyVZqaUY3JEBHgWbwVHX75AnHahNJHVXzmLGX8PCxFduzCDeZ7gU4wh3GQuwqLeVQZW3
621,Good,31.330,b9TYdDUANokZwejYFaTuPfnyQ7qtucwJnRmt8dWErp92QcrdnCqtcphNFnRcKxQo2S7H6qfzo7Ad9BQ
622,Good,30.664,NudzoCPr2bXZstUBafWvjLuDrCm2R7F4mBTkbH4EmxjoKeZWoQwN2BAaJmnzkeSfGsAZ9Ycq7WKYfgm
623,Good,29.997,uLHoSU7jGVkSevjRVDPuvnG4yLvBEbo6YLUTX2rBLs9Dqfdo4v75U9YeEucHKhB46oUbQ3cWMjDoNSq
624,Good,29.997,nkPAstXeGHWSEZVtTx4LwBty4MAYqgcmWHgURvubat8dK39tgPG3m2ZFe4WGZsyxX9kucnZChSF5soH
625,Good,30.664,Cuh6zrwBovKy7fPUWBFLNrbvJZnMKvAnR59PFRBEdnkMKg5q6ey4GBCKqRxdAJMpmQFuMAqkFPme6Ro
626,Good,29.997,xosXmRU29NEd6sGW3Mas5fjwpW8xMtQRoLGShq5f3E4B2ys7N4EsHk75WCoQ7xuSf9DUeMCy3ndH5cv
627,Good,30.664,2Nf9dKAPTVzvq6B7geFha2kCovWDEPcwy6hWUZ6EqSfFgNsSfu2CZW6yYZmLPGW82AcjMFKcuhfNWnv
628,Good,30.664,HxaFX2AQFnGRSjozwm7YKQF8mnZQsXrzMJDgyAnEXszH79P3H4kbF8gQAYXyz4shaXewPv7uTfU8BnX
629,Good,30.664,HYJng2CZjgacVy8XsZAkJ9x4odABHuUkJd6TrsKwSj3otZWqnkNjW9ZUt3WBYbwG2LVBDA9PMThFKk5
630,Good,30.664,MdWAJYkyPNK9HYvwzp5h6XV9kbpHWycbTYEQWzXpeAhBwEuTreng8pKxHJFzUfT7bXuYh6jLR3UZB2D
631,Good,30.664,8nsrxEeRN56AYpa7zfv9Tc6fprMwKQpTCHRMPLDHf54t7KF9H6awUpKJ92sG7PnQXNrpbnGhBwsfGxB
632,Good,30.664,EVZRxk9VyoQpPEbwC48GyoCZeSH5uotZwqbpNVn3PmoeKHD2VPMwAZT9vecEkL4z3jXAHxgUNmZuAHz
633,Good,30.664,SgGjuyvexNRDSAksxnJMXB4bZTzeM8tUuPec3GaBwE9qCuYPGJh8b2RopJa9QSdPgtvEQ5frLj64vWh
634,Good,29.997,cDJgkz3wJpMY2T8GuqtHjPwgmj3CuGvbUNcPZT6EByftNqFfgHLMNRm6BSAtXga7toeQZM7AjyTL7Pj
635,Good,30.664,YgEHcpseyfJd2YEtRGH9KDzS4xywzR2WdCGwq4tCmWMUTrcP3VDYZWBgRKu4qBp3nbW87kMXhqoe9MV
636,Good,31.330,twC5GNr7qyjJYrB9pN5vY7oM6carM8zk529dJNeQGLgwP9vqY76yXr4SPf9mkTrxwJ9KErRHycpYqM5
637,Good,31.330,72QmdbZuUngDVsc3jTUMaLmyo92KVF7x3B5caTzW5hwEFxk78YV5Dfpnwzcgk8fcsKTxAaRc73YfsyX
638,Good,31.330,Esk5UwhRcFp6AHPyBJRxVq4Yy7K5jWy2VUXQAN9P5zp9P2qHAuEUNsXyLFWnqGRwjpt9ywJC4dAJ7RC
639,Good,29.997,ak3QuTprboDYjv3qHsPMR8TsgBPVaMzDsy6GAFtT8pgFekWVJgEXNU56BvnpMTmLsK6ucHnd3STvmCa
640,Good,29.997,6C5aeSs2oHXjTWkBF35caT8gYp2GVzAJH4Mq2BFofxB9Xpocf6JYWds74DC9fwHaLbXUN2x5e6hDsBY
641,Good,30.664,LGznY7x6k54H2eZUTbhnXoGVcJTmxSMAmcP2tn5J4zTboxHPKz2tW7fAdKPnLHSsFGPCKcjxndw4xUL
642,Good,29.997,tdgvbJVHQU5aBkDnmP8QGy39wE6v24pFsM7d2VDUE8etbJoBdWs4bBgCTQHjtYg3RcG5JvYpCyjLmM2
643,Good,30.664,rEVpsXnDueoCQ2f6BcrXufcyWr8XtZcKCnX6sQ5KGa2HFSh4sqTxM3AwVvGSzXW3FvoGkZC8PsZcnDq
644,Good,30.664,LjtFwcud5gQJvmEYG4wATdR9NK2h74QfSBTZkKpEwgtmp27CZ3FA2bhS3w57oAmdjv8ftH57gWhS57f
645,Good,31.330,9TDPgjc98ox2fGFkmzgY3JL4kwQ2J49pQTewyZ8ojVscq3kAusCx8FJ3U7wNGxtyMRxkwahuTwca45p
646,Good,30.664,PaXVxbNUVaTxYcnoLvrWhLkxTf3Lrzs7TghvEGa52ZdkvCnt2xJNjqbJsckzF6Een9QGRsq3B8k6wFN
647,Good,30.664,ubQMB6fAas5Xz7ZEqNkjRxKNFZQC7KPvJT85Qxu6WFmYkf9UDqPQtzcoF95fR7dgpkrnbCy2coNLunh
648,Good,31.330,ahZk3nRfEq8YZepUgRbCxu4vq6YrfbeBq7nPWSrRuGXKRcYU2no7xeyLq2xgNcXs3a8PhLSrWteNfEy
649,Good,31.330,DX6Ld7UHuZdfmbKkHBgF74U2P6XyQrfTNERZdB6sry8bUqwcMghfFdmTPB6Sdr7NXL3o9kWQDVZ4P6C
650,Good,31.330,bofnvEPWV42pdTbsyxaGSsv694FkBng2mBb7Rt4YW6XNLpUKvaoVxzyEVRZSQn2ukFZWzJ4VWAkp4QR
651,Good,29.997,aRvZWM6NoTSJfHo6ckyotsApWP5XYhtGAHhwzjob6KnmbBCqnLPzHsRGCHSgyFhLJYz6mALxhXD5N2q
