counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
727,Good,55722136124,55722138791,3,740
728,Good,55722390099,55722392765,3,741
729,Good,55722644074,55722645407,1,742
730,Good,55722896715,55722898715,2,743
731,Good,55723150023,55723152023,2,744
732,Good,55723403331,55723405997,3,745
733,Good,55723657306,55723659972,3,746
734,Good,55723911280,55723912613,1,747
735,Good,55724163922,55724165921,2,748
736,Good,55724417230,55724418563,1,749
737,Good,55724669871,55724671871,2,750
738,Good,55724923179,55724925179,2,751
739,Good,55725175820,55725177820,2,752
740,Good,55725429128,55725431128,2,753
741,Good,55725681770,55725684436,3,754
742,Good,55725935744,55725938411,3,755
743,Good,55726189719,55726192385,3,756
744,Good,55726443694,55726446360,3,757
745,Good,55726697668,55726699001,1,758
746,Good,55726950310,55726952309,2,759
747,Good,55727202951,55727205617,3,760
748,Good,55727456926,55727459592,3,761
749,Good,55727710900,55727713567,3,762
750,Good,55727964875,55727966208,1,763
751,Good,55728216850,55728218183,1,764
752,Good,55728468824,55728470158,1,765
753,Good,55728720799,55728722799,2,766
754,Good,55728974107,55728976774,3,767
755,Good,55729228082,55729229415,1,768
756,Good,55729480723,55729482723,2,769
757,Good,55729734031,55729735364,1,770
758,Good,55729986673,55729988672,2,771
759,Good,55730239981,55730241980,2,772
760,Good,55730493289,55730495955,3,773
761,Good,55730747263,55730748596,1,774
762,Good,55730999905,55731001904,2,775
763,Good,55731253213,55731255212,2,776
764,Good,55731505854,55731507854,2,777
765,Good,55731759162,55731761162,2,778
766,Good,55732011803,55732013803,2,779
767,Good,55732265111,55732267111,2,780
768,Good,55732517753,55732519753,2,781
769,Good,55732771061,55732773061,2,782
770,Good,55733023702,55733026369,3,783
771,Good,55733277677,55733279010,1,784
772,Good,55733530318,55733532318,2,785
773,Good,55733782960,55733784959,2,786
774,Good,55734036268,55734038267,2,787
775,Good,55734288909,55734291575,3,788
776,Good,55734542884,55734544217,1,789
777,Good,55734794858,55734796192,1,790
778,Good,55735046833,55735048166,1,791
779,Good,55735298808,55735300808,2,792
780,Good,55735552116,55735554782,3,793
781,Good,55735806091,55735808757,3,794
782,Good,55736060065,55736061398,1,795
783,Good,55736312707,55736314706,2,796
784,Good,55736566015,55736568014,2,797
785,Good,55736819323,55736821989,3,798
786,Good,55737073297,55737075964,3,799
787,Good,55737327272,55737328605,1,800
788,Good,55737579913,55737581913,2,801
789,Good,55737833221,55737834554,1,802
790,Good,55738085863,55738087862,2,803
791,Good,55738339171,55738341170,2,804
792,Good,55738591812,55738593812,2,805
793,Good,55738845120,55738847120,2,806
794,Good,55739097761,55739099761,2,807
795,Good,55739351069,55739353069,2,808
796,Good,55739603711,55739606377,3,809
797,Good,55739857685,55739860352,3,810
798,Good,55740112327,55740114326,2,811
799,Good,55740364968,55740366968,2,812
800,Good,55740618276,55740620276,2,813
801,Good,55740870917,55740873584,3,814
802,Good,55741124892,55741127558,3,815
803,Good,55741378867,55741380200,1,816
804,Good,55741630841,55741632175,1,817
805,Good,55741882816,55741884149,1,818
806,Good,55742134791,55742136791,2,819
807,Good,55742388099,55742390765,3,820
808,Good,55742642074,55742643407,1,821
809,Good,55742894715,55742896715,2,822
810,Good,55743148023,55743149356,1,823
811,Good,55743401331,55743403997,3,824
812,Good,55743655306,55743657972,3,825
813,Good,55743909280,55743911947,3,826
814,Good,55744163255,55744164588,1,827
815,Good,55744415896,55744417896,2,828
816,Good,55744669204,55744671204,2,829
817,Good,55744921846,55744923845,2,830
818,Good,55745175154,55745177153,2,831
819,Good,55745427795,55745429795,2,832
820,Good,55745681103,55745683103,2,833
821,Good,55745933744,55745937077,3,834
822,Good,55746187719,55746190385,3,835
823,Good,55746441694,55746444360,3,836
824,Good,55746695668,55746697001,1,837
825,Good,55746948310,55746950309,2,838
826,Good,55747200951,55747202951,2,839
827,Good,55747454259,55747456259,2,840
828,Good,55747706900,55747709567,3,841
829,Good,55747960875,55747963541,3,842
830,Good,55748214850,55748216183,1,843
831,Good,55748466824,55748468158,1,844
832,Good,55748718799,55748720132,1,845
833,Good,55748970774,55748972774,2,846
834,Good,55749224082,55749226748,3,847
835,Good,55749478057,55749479390,1,848
836,Good,55749730698,55749732698,2,849
837,Good,55749984006,55749985339,1,850
838,Good,55750237314,55750239980,3,851
839,Good,55750491289,55750493955,3,852
840,Good,55750745263,55750746596,1,853
841,Good,55750997905,55750999904,2,854
842,Good,55751251213,55751252546,1,855
843,Good,55751503854,55751505854,2,856
844,Good,55751757162,55751759162,2,857
845,Good,55752009803,55752011803,2,858
846,Good,55752263111,55752265111,2,859
847,Good,55752515753,55752517753,2,860
848,Good,55752769061,55752771061,2,861
849,Good,55753021702,55753024369,3,862
850,Good,55753275677,55753278343,3,863
851,Good,55753530318,55753532318,2,864
852,Good,55753782959,55753784959,2,865
853,Good,55754036267,55754038267,2,866
854,Good,55754288909,55754291575,3,867
855,Good,55754542883,55754545550,3,868
856,Good,55754796858,55754798191,1,869
857,Good,55755048833,55755050166,1,870
858,Good,55755300808,55755302141,1,871
859,Good,55755552782,55755554782,2,872
860,Good,55755806090,55755808757,3,873
861,Good,55756060065,55756062731,3,874
862,Good,55756314040,55756315373,1,875
863,Good,55756566681,55756568681,2,876
864,Good,55756819989,55756821989,2,877
865,Good,55757073297,55757075963,3,878
866,Good,55757327272,55757329938,3,879
867,Good,55757581246,55757582579,1,880
868,Good,55757833888,55757835887,2,881
869,Good,55758087196,55758088529,1,882
870,Good,55758339837,55758341837,2,883
871,Good,55758593145,55758595145,2,884
872,Good,55758845786,55758847786,2,885
873,Good,55759099094,55759101094,2,886
874,Good,55759351736,55759353736,2,887
875,Good,55759605044,55759607044,2,888
876,Good,55759857685,55759860352,3,889
877,Good,55760112326,55760114326,2,890
878,Good,55760364968,55760366968,2,891
879,Good,55760618276,55760620276,2,892
880,Good,55760870917,55760873584,3,893
881,Good,55761124892,55761127558,3,894
882,Good,55761378866,55761381533,3,895
883,Good,55761632841,55761634174,1,896
884,Good,55761884816,55761886149,1,897
885,Good,55762136791,55762138124,1,898
886,Good,55762388765,55762390765,2,899
887,Good,55762642073,55762644740,3,900
888,Good,55762896048,55762897381,1,901
889,Good,55763148689,55763150689,2,902
890,Good,55763401997,55763403331,1,903
891,Good,55763653972,55763655972,2,904
892,Good,55763907280,55763909947,3,905
893,Good,55764161255,55764163921,3,906
894,Good,55764415229,55764416563,1,907
895,Good,55764667871,55764669871,2,908
896,Good,55764921179,55764923179,2,909
897,Good,55765173820,55765175820,2,910
898,Good,55765427128,55765429128,2,911
899,Good,55765679770,55765681769,2,912
900,Good,55765933078,55765935077,2,913
901,Good,55766185719,55766187719,2,914
902,Good,55766439027,55766441027,2,915
903,Good,55766691668,55766694335,3,916
904,Good,55766946310,55766948309,2,917
905,Good,55767198951,55767200951,2,918
906,Good,55767452259,55767454259,2,919
907,Good,55767704900,55767707567,3,920
908,Good,55767958875,55767961541,3,921
909,Good,55768212850,55768215516,3,922
910,Good,55768466824,55768468157,1,923
911,Good,55768718799,55768720132,1,924
912,Good,55768970774,55768972774,2,925
913,Good,55769224082,55769226748,3,926
914,Good,55769478056,55769480723,3,927
915,Good,55769732031,55769733364,1,928
916,Good,55769984672,55769986672,2,929
917,Good,55770237980,55770239314,1,930
918,Good,55770489955,55770491955,2,931
919,Good,55770743263,55770745930,3,932
920,Good,55770997238,55770998571,1,933
921,Good,55771249879,55771251879,2,934
922,Good,55771503187,55771505187,2,935
923,Good,55771755829,55771757828,2,936
924,Good,55772009137,55772011136,2,937
925,Good,55772261778,55772263778,2,938
926,Good,55772515086,55772517086,2,939
927,Good,55772767727,55772769727,2,940
928,Good,55773021035,55773023035,2,941
929,Good,55773273677,55773276343,3,942
930,Good,55773528318,55773530318,2,943
931,Good,55773780959,55773782959,2,944
932,Good,55774034267,55774036267,2,945
933,Good,55774286909,55774289575,3,946
934,Good,55774540883,55774543550,3,947
935,Good,55774794858,55774797524,3,948
936,Good,55775048833,55775050166,1,949
937,Good,55775300807,55775302141,1,950
938,Good,55775552782,55775554115,1,951
939,Good,55775804757,55775806757,2,952
940,Good,55776058065,55776060731,3,953
941,Good,55776312040,55776314706,3,954
942,Good,55776566014,55776567347,1,955
943,Good,55776819322,55776821322,2,956
944,Good,55777071964,55777073963,2,957
945,Good,55777325272,55777327938,3,958
946,Good,55777579246,55777581913,3,959
947,Good,55777833221,55777834554,1,960
948,Good,55778085862,55778087862,2,961
949,Good,55778339170,55778340503,1,962
950,Good,55778591812,55778593811,2,963
951,Good,55778845120,55778847119,2,964
952,Good,55779097761,55779099761,2,965
953,Good,55779351069,55779353069,2,966
954,Good,55779603710,55779605710,2,967
955,Good,55779857018,55779859018,2,968
956,Good,55780110326,55780112326,2,969
957,Good,55780362968,55780364968,2,970
958,Good,55780616276,55780618276,2,971
959,Good,55780868917,55780870917,2,972
960,Good,55781122225,55781125558,3,973
961,Good,55781376866,55781379533,3,974
962,Good,55781630841,55781633507,3,975
963,Good,55781884816,55781886149,1,976
964,Good,55782136790,55782138124,1,977
965,Good,55782388765,55782390098,1,978
966,Good,55782640740,55782642740,2,979
967,Good,55782894048,55782896714,3,980
968,Good,55783148023,55783149356,1,981
969,Good,55783401331,55783403330,2,982
970,Good,55783653972,55783655972,2,983
971,Good,55783907280,55783909946,3,984
972,Good,55784161255,55784163921,3,985
973,Good,55784415229,55784417896,3,986
974,Good,55784669204,55784670537,1,987
975,Good,55784921845,55784923845,2,988
976,Good,55785175153,55785177153,2,989
977,Good,55785427795,55785429794,2,990
978,Good,55785681103,55785683102,2,991
979,Good,55785933744,55785935744,2,992
980,Good,55786187052,55786189052,2,993
981,Good,55786439693,55786441693,2,994
982,Good,55786693001,55786695001,2,995
983,Good,55786946309,55786948309,2,996
984,Good,55787198951,55787200951,2,997
985,Good,55787452259,55787454259,2,998
986,Good,55787704900,55787707567,3,999
987,Good,55787958875,55787961541,3,1000
988,Good,55788212849,55788215516,3,1001
989,Good,55788466824,55788468157,1,1002
990,Good,55788718799,55788720132,1,1003
991,Good,55788970774,55788972107,1,1004
992,Good,55789222748,55789224748,2,1005
993,Good,55789476056,55789478723,3,1006
994,Good,55789730031,55789732697,3,1007
995,Good,55789984006,55789985339,1,1008
996,Good,55790237314,55790239313,2,1009
997,Good,55790489955,55790491288,1,1010
998,Good,55790741930,55790743930,2,1011
999,Good,55790995238,55790997904,3,1012
