counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
615,Good,56199457054,56199459054,2,27130
616,Good,56199709696,56199711695,2,27131
617,Good,56199963004,56199965003,2,27132
618,Good,56200216312,56200218311,2,27133
619,Good,56200468953,56200470953,2,27134
620,Good,56200722261,56200724261,2,27135
621,Good,56200974902,56200976902,2,27136
622,Good,56201228210,56201230210,2,27137
623,Good,56201480852,56201482852,2,27138
624,Good,56201734160,56201736160,2,27139
625,Good,56201986801,56201989468,3,27140
626,Good,56202240776,56202242109,1,27141
627,Good,56202492751,56202494084,1,27142
628,Good,56202744725,56202746059,1,27143
629,Good,56202996700,56202998700,2,27144
630,Good,56203250008,56203252675,3,27145
631,Good,56203503983,56203505316,1,27146
632,Good,56203755958,56203757291,1,27147
633,Good,56204007932,56204009266,1,27148
634,Good,56204259907,56204261907,2,27149
635,Good,56204513215,56204515882,3,27150
636,Good,56204767190,56204769856,3,27151
637,Good,56205021164,56205022498,1,27152
638,Good,56205273806,56205275806,2,27153
639,Good,56205527114,56205528447,1,27154
640,Good,56205779755,56205781755,2,27155
641,Good,56206033063,56206035063,2,27156
642,Good,56206285705,56206287704,2,27157
643,Good,56206539013,56206541012,2,27158
644,Good,56206792321,56206794320,2,27159
645,Good,56207044962,56207046962,2,27160
646,Good,56207298270,56207300270,2,27161
647,Good,56207550911,56207552911,2,27162
648,Good,56207804219,56207806219,2,27163
649,Good,56208056861,56208058861,2,27164
650,Good,56208310169,56208312169,2,27165
651,Good,56208562810,56208565477,3,27166
652,Good,56208816785,56208819451,3,27167
653,Good,56209070759,56209072093,1,27168
654,Good,56209322734,56209324067,1,27169
655,Good,56209574709,56209576042,1,27170
656,Good,56209826684,56209828684,2,27171
657,Good,56210079992,56210082658,3,27172
658,Good,56210333966,56210335300,1,27173
659,Good,56210585941,56210587274,1,27174
660,Good,56210837916,56210839916,2,27175
661,Good,56211091224,56211093890,3,27176
662,Good,56211345199,56211347865,3,27177
663,Good,56211599173,56211600506,1,27178
664,Good,56211851815,56211853814,2,27179
665,Good,56212105123,56212106456,1,27180
666,Good,56212357764,56212359764,2,27181
667,Good,56212611072,56212613072,2,27182
668,Good,56212863713,56212865713,2,27183
669,Good,56213117021,56213119021,2,27184
670,Good,56213370329,56213371663,1,27185
671,Good,56213622971,56213624971,2,27186
672,Good,56213876279,56213878279,2,27187
673,Good,56214128920,56214130920,2,27188
674,Good,56214382228,56214384228,2,27189
675,Good,56214634870,56214636869,2,27190
676,Good,56214888178,56214890177,2,27191
677,Good,56215140819,56215143485,3,27192
678,Good,56215394794,56215397460,3,27193
679,Good,56215648768,56215650101,1,27194
680,Good,56215900743,56215902076,1,27195
681,Good,56216152718,56216154051,1,27196
682,Good,56216404693,56216406692,2,27197
683,Good,56216658001,56216660667,3,27198
684,Good,56216911975,56216914642,3,27199
685,Good,56217165950,56217167283,1,27200
686,Good,56217417925,56217419258,1,27201
687,Good,56217669899,56217671233,1,27202
688,Good,56217921874,56217923874,2,27203
