counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
618,Good,45896231000,45896235000,4,631
619,Good,45896537000,45896541000,4,632
620,Good,45896842000,45896848000,6,633
621,Good,45897149000,45897154000,5,634
622,Good,45897455000,45897460000,5,635
623,Good,45897761000,45897766000,5,636
624,Good,45898068000,45898072000,4,637
625,Good,45898373000,45898379000,6,638
626,Good,45898680000,45898685000,5,639
627,Good,45898987000,45898991000,4,640
628,Good,45899293000,45899298000,5,641
629,Good,45899600000,45899605000,5,642
630,Good,45899907000,45899911000,4,643
631,Good,45900213000,45900218000,5,644
632,Good,45900519000,45900523000,4,645
633,Good,45900825000,45900830000,5,646
634,Good,45901131000,45901136000,5,647
635,Good,45901437000,45901442000,5,648
636,Good,45901743000,45901749000,6,649
637,Good,45902050000,45902055000,5,650
638,Good,45902357000,45902361000,4,651
639,Good,45902663000,45902669000,6,652
640,Good,45902970000,45902975000,5,653
641,Good,45903277000,45903281000,4,654
642,Good,45903582000,45903587000,5,655
643,Good,45903888000,45903893000,5,656
644,Good,45904194000,45904200000,6,657
645,Good,45904501000,45904506000,5,658
646,Good,45904808000,45904812000,4,659
647,Good,45905113000,45905119000,6,660
648,Good,45905420000,45905425000,5,661
649,Good,45905727000,45905731000,4,662
650,Good,45906033000,45906039000,6,663
651,Good,45906340000,45906345000,5,664
652,Good,45906647000,45906651000,4,665
653,Good,45906953000,45906959000,6,666
654,Good,45907260000,45907265000,5,667
655,Good,45907567000,45907571000,4,668
656,Good,45907873000,45907879000,6,669
657,Good,45908180000,45908185000,5,670
658,Good,45908487000,45908492000,5,671
659,Good,45908793000,45908799000,6,672
660,Good,45909100000,45909105000,5,673
661,Good,45909407000,45909411000,4,674
662,Good,45909713000,45909719000,6,675
663,Good,45910020000,45910025000,5,676
664,Good,45910327000,45910331000,4,677
665,Good,45910633000,45910639000,6,678
666,Good,45910940000,45910945000,5,679
667,Good,45911247000,45911251000,4,680
668,Good,45911553000,45911559000,6,681
669,Good,45911860000,45911865000,5,682
670,Good,45912167000,45912172000,5,683
671,Good,45912473000,45912479000,6,684
672,Good,45912780000,45912785000,5,685
673,Good,45913087000,45913091000,4,686
674,Good,45913393000,45913398000,5,687
675,Good,45913699000,45913703000,4,688
676,Good,45914005000,45914010000,5,689
677,Good,45914311000,45914315000,4,690
678,Good,45914617000,45914622000,5,691
679,Good,45914923000,45914929000,6,692
680,Good,45915230000,45915235000,5,693
681,Good,45915537000,45915542000,5,694
682,Good,45915843000,45915849000,6,695
683,Good,45916150000,45916155000,5,696
684,Good,45916457000,45916461000,4,697
685,Good,45916763000,45916768000,5,698
686,Good,45917069000,45917074000,5,699
687,Good,45917375000,45917380000,5,700
688,Good,45917681000,45917686000,5,701
689,Good,45917987000,45917992000,5,702
690,Good,45918293000,45918299000,6,703
691,Good,45918600000,45918605000,5,704
692,Good,45918907000,45918912000,5,705
693,Good,45919213000,45919219000,6,706
694,Good,45919520000,45919525000,5,707
695,Good,45919827000,45919831000,4,708
696,Good,45920132000,45920138000,6,709
697,Good,45920439000,45920444000,5,710
698,Good,45920745000,45920750000,5,711
699,Good,45921052000,45921058000,6,712
700,Good,45921359000,45921364000,5,713
