counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
669,Good,58745235696,58745236362,1,682
670,Good,58745487670,58745489004,1,683
671,Good,58745740312,58745741645,1,684
672,Good,58745992953,58745994953,2,685
673,Good,58746246261,58746247594,1,686
674,Good,58746498903,58746499569,1,687
675,Good,58746750877,58746752211,1,688
676,Good,58747002852,58747004185,1,689
677,Good,58747254827,58747256160,1,690
678,Good,58747506802,58747508135,1,691
679,Good,58747758777,58747760110,1,692
680,Good,58748010751,58748012085,1,693
681,Good,58748262726,58748264059,1,694
682,Good,58748514701,58748516034,1,695
683,Good,58748766676,58748768009,1,696
684,Good,58749019317,58749021317,2,697
685,Good,58749271959,58749273292,1,698
686,Good,58749523933,58749525267,1,699
687,Good,58749775908,58749777241,1,700
688,Good,58750027883,58750029216,1,701
689,Good,58750279858,58750281191,1,702
690,Good,58750531833,58750533166,1,703
691,Good,58750783807,58750785141,1,704
692,Good,58751035782,58751037782,2,705
693,Good,58751289090,58751291090,2,706
694,Good,58751541732,58751543731,2,707
695,Good,58751795040,58751796373,1,708
696,Good,58752047681,58752048348,1,709
697,Good,58752300322,58752301656,1,710
698,Good,58752552964,58752554964,2,711
699,Good,58752806272,58752807605,1,712
700,Good,58753058913,58753060913,2,713
701,Good,58753312221,58753313554,1,714
702,Good,58753564863,58753566196,1,715
703,Good,58753816837,58753818171,1,716
704,Good,58754068812,58754070145,1,717
705,Good,58754320787,58754322120,1,718
706,Good,58754572762,58754574095,1,719
707,Good,58754824737,58754826070,1,720
708,Good,58755076711,58755078045,1,721
709,Good,58755328686,58755330019,1,722
710,Good,58755581328,58755583327,2,723
711,Good,58755833969,58755835302,1,724
712,Good,58756085944,58756087277,1,725
713,Good,58756337919,58756339918,2,726
714,Good,58756591227,58756592560,1,727
715,Good,58756843868,58756845201,1,728
716,Good,58757095843,58757097176,1,729
717,Good,58757347818,58757349151,1,730
718,Good,58757599792,58757601126,1,731
719,Good,58757851767,58757853767,2,732
720,Good,58758105075,58758106408,1,733
721,Good,58758357717,58758359716,2,734
722,Good,58758611025,58758612358,1,735
723,Good,58758864333,58758865666,1,736
724,Good,58759116974,58759118974,2,737
