counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
628,Good,36605294008,36605298716,4.708,18281
629,Good,36605549203,36605553531,4.328,18282
630,Good,36605804020,36605808724,4.704,18283
631,Good,36606059211,36606063288,4.077,18284
632,Good,36606314019,36606319188,5.169,18285
633,Good,36606570164,36606574159,3.995,18286
634,Good,36606824889,36606829613,4.724,18287
635,Good,36607080308,36607084875,4.567,18288
636,Good,36607335364,36607340024,4.660,18289
637,Good,36607590530,36607594546,4.016,18290
638,Good,36607845030,36607849926,4.896,18291
639,Good,36608100457,36608104538,4.081,18292
640,Good,36608355075,36608359983,4.908,18293
641,Good,36608610478,36608614429,3.951,18294
642,Good,36608864925,36608869634,4.709,18295
643,Good,36609120128,36609124130,4.002,18296
644,Good,36609374630,36609379268,4.638,18297
645,Good,36609629816,36609633822,4.006,18298
646,Good,36609884352,36609889270,4.918,18299
647,Good,36610139777,36610144071,4.294,18300
648,Good,36610394567,36610399272,4.705,18301
649,Good,36610649755,36610653738,3.983,18302
650,Good,36610904239,36610909208,4.969,18303
651,Good,36611159730,36611163721,3.991,18304
652,Good,36611414241,36611418991,4.750,18305
653,Good,36611669475,36611673098,3.623,18306
654,Good,36611923593,36611927907,4.314,18307
655,Good,36612178469,36612182234,3.765,18308
656,Good,36612432727,36612436623,3.896,18309
657,Good,36612687119,36612691015,3.896,18310
658,Good,36612941506,36612945481,3.975,18311
659,Good,36613195975,36613200567,4.592,18312
660,Good,36613451055,36613455009,3.954,18313
661,Good,36613705496,36613709966,4.470,18314
662,Good,36613960489,36613964372,3.883,18315
663,Good,36614214868,36614219763,4.895,18316
664,Good,36614470255,36614474140,3.885,18317
665,Good,36614724629,36614729404,4.775,18318
666,Good,36614979922,36614984225,4.303,18319
667,Good,36615234722,36615239381,4.659,18320
668,Good,36615489878,36615493951,4.073,18321
669,Good,36615744474,36615749259,4.785,18322
670,Good,36615999760,36616003972,4.212,18323
671,Good,36616254469,36616259388,4.919,18324
672,Good,36616509878,36616514055,4.177,18325
673,Good,36616764548,36616769234,4.686,18326
674,Good,36617019722,36617023885,4.163,18327
675,Good,36617274375,36617279102,4.727,18328
676,Good,36617529591,36617533811,4.220,18329
677,Good,36617784301,36617789152,4.851,18330
678,Good,36618039662,36618043886,4.224,18331
679,Good,36618294381,36618299212,4.831,18332
680,Good,36618549706,36618553825,4.119,18333
681,Good,36618804349,36618809086,4.737,18334
682,Good,36619059575,36619063553,3.978,18335
683,Good,36619314080,36619318904,4.824,18336
684,Good,36619569397,36619573747,4.350,18337
685,Good,36619824235,36619829095,4.860,18338
686,Good,36620079587,36620083914,4.327,18339
687,Good,36620334405,36620339140,4.735,18340
688,Good,36620589629,36620593581,3.952,18341
689,Good,36620844068,36620849201,5.133,18342
690,Good,36621099691,36621104082,4.391,18343
691,Good,36621354575,36621359404,4.829,18344
692,Good,36621609889,36621614588,4.699,18345
693,Good,36621865082,36621869376,4.294,18346
694,Good,36622119873,36622123604,3.731,18347
695,Good,36622374125,36622378505,4.380,18348
696,Good,36622628993,36622632861,3.868,18349
697,Good,36622883349,36622887075,3.726,18350
698,Good,36623137565,36623141280,3.715,18351
699,Good,36623391766,36623395606,3.840,18352
700,Good,36623646126,36623650630,4.504,18353
701,Good,36623901126,36623904865,3.739,18354
702,Good,36624155354,36624159666,4.312,18355
703,Good,36624410183,36624413900,3.717,18356
704,Good,36624664421,36624669333,4.912,18357
705,Good,36624919819,36624923506,3.687,18358
706,Good,36625174029,36625178297,4.268,18359
707,Good,36625428787,36625432501,3.714,18360
708,Good,36625682990,36625686991,4.001,18361
709,Good,36625937478,36625941159,3.681,18362
710,Good,36626191657,36626195731,4.074,18363
711,Good,36626446273,36626451275,5.002,18364
712,Good,36626701776,36626705725,3.949,18365
713,Good,36626956230,36626961480,5.250,18366
714,Good,36627211986,36627216252,4.266,18367
715,Good,36627466751,36627471488,4.737,18368
716,Good,36627722024,36627726162,4.138,18369
717,Good,36627976662,36627981228,4.566,18370
718,Good,36628231733,36628235539,3.806,18371
719,Good,36628486091,36628490801,4.710,18372
720,Good,36628741306,36628745425,4.119,18373
721,Good,36628995926,36629000459,4.533,18374
722,Good,36629250961,36629255391,4.430,18375
723,Good,36629505892,36629510675,4.783,18376
724,Good,36629761174,36629765143,3.969,18377
725,Good,36630015642,36630020642,5.000,18378
726,Good,36630271145,36630275503,4.358,18379
727,Good,36630526039,36630530867,4.828,18380
728,Good,36630781370,36630785640,4.270,18381
729,Good,36631036144,36631040930,4.786,18382
730,Good,36631291443,36631295571,4.128,18383
731,Good,36631546277,36631551159,4.882,18384
732,Good,36631801664,36631805716,4.052,18385
733,Good,36632056227,36632060956,4.729,18386
734,Good,36632311465,36632315970,4.505,18387
735,Good,36632566481,36632570743,4.262,18388
736,Good,36632821299,36632824924,3.625,18389
737,Good,36633075432,36633079749,4.317,18390
738,Good,36633330258,36633334038,3.780,18391
739,Good,36633584547,36633588842,4.295,18392
740,Good,36633839355,36633843291,3.936,18393
741,Good,36634093802,36634097964,4.162,18394
742,Good,36634348500,36634352410,3.910,18395
743,Good,36634602916,36634606975,4.059,18396
744,Good,36634857481,36634861713,4.232,18397
745,Good,36635112219,36635115795,3.576,18398
746,Good,36635366308,36635370623,4.315,18399
747,Good,36635621131,36635624843,3.712,18400
748,Good,36635875349,36635879667,4.318,18401
749,Good,36636130210,36636134528,4.318,18402
750,Good,36636385040,36636389763,4.723,18403
751,Good,36636640273,36636644444,4.171,18404
752,Good,36636894950,36636899715,4.765,18405
753,Good,36637150266,36637154460,4.194,18406
754,Good,36637404973,36637409854,4.881,18407
755,Good,36637660397,36637664486,4.089,18408
756,Good,36637915011,36637919718,4.707,18409
757,Good,36638170271,36638174186,3.915,18410
758,Good,36638424696,36638429557,4.861,18411
759,Good,36638680065,36638684063,3.998,18412
760,Good,36638934586,36638939536,4.950,18413
761,Good,36639190074,36639194587,4.513,18414
762,Good,36639445097,36639449911,4.814,18415
763,Good,36639700464,36639704626,4.162,18416
764,Good,36639955138,36639959947,4.809,18417
765,Good,36640210456,36640214817,4.361,18418
766,Good,36640465324,36640469973,4.649,18419
767,Good,36640720505,36640724649,4.144,18420
768,Good,36640975152,36640979870,4.718,18421
769,Good,36641230380,36641234563,4.183,18422
770,Good,36641485069,36641490010,4.941,18423
771,Good,36641740518,36641744595,4.077,18424
772,Good,36641995104,36641999864,4.760,18425
773,Good,36642250376,36642254588,4.212,18426
774,Good,36642505093,36642509826,4.733,18427
775,Good,36642760376,36642764782,4.406,18428
776,Good,36643015289,36643020085,4.796,18429
777,Good,36643270599,36643274357,3.758,18430
778,Good,36643524864,36643533865,9.001,18431
779,Good,36643784405,36643788803,4.398,18432
780,Good,36644039305,36644043096,3.791,18433
781,Good,36644293607,36644297247,3.640,18434
782,Good,36644547749,36644551920,4.171,18435
783,Good,36644802430,36644806536,4.106,18436
784,Good,36645057042,36645061605,4.563,18437
785,Good,36645312120,36645315957,3.837,18438
786,Good,36645566467,36645571114,4.647,18439
787,Good,36645821631,36645825725,4.094,18440
788,Good,36646076238,36646080983,4.745,18441
789,Good,36646331504,36646335362,3.858,18442
790,Good,36646585875,36646590539,4.664,18443
791,Good,36646841050,36646844971,3.921,18444
792,Good,36647095532,36647100472,4.940,18445
793,Good,36647350983,36647355262,4.279,18446
794,Good,36647605770,36647610647,4.877,18447
795,Good,36647861160,36647865289,4.129,18448
796,Good,36648115804,36648120819,5.015,18449
797,Good,36648371353,36648375407,4.054,18450
798,Good,36648625916,36648630830,4.914,18451
799,Good,36648881341,36648885888,4.547,18452
800,Good,36649136451,36649141094,4.643,18453
801,Good,36649391613,36649395711,4.098,18454
802,Good,36649646240,36649650858,4.618,18455
803,Good,36649901367,36649905290,3.923,18456
804,Good,36650155809,36650160570,4.761,18457
805,Good,36650411084,36650415318,4.234,18458
806,Good,36650665833,36650670478,4.645,18459
807,Good,36650920990,36650925272,4.282,18460
808,Good,36651175810,36651180535,4.725,18461
809,Good,36651431037,36651435261,4.224,18462
810,Good,36651685760,36651690725,4.965,18463
811,Good,36651941238,36651945166,3.928,18464
812,Good,36652195682,36652200518,4.836,18465
813,Good,36652451022,36652455326,4.304,18466
814,Good,36652705818,36652710616,4.798,18467
815,Good,36652961122,36652965465,4.343,18468
816,Good,36653215978,36653220995,5.017,18469
817,Good,36653471491,36653475860,4.369,18470
818,Good,36653726357,36653731324,4.967,18471
819,Good,36653981830,36653985538,3.708,18472
820,Good,36654236037,36654241250,5.213,18473
821,Good,36654491753,36654495571,3.818,18474
822,Good,36654746143,36654750365,4.222,18475
823,Good,36655000857,36655004640,3.783,18476
824,Good,36655255140,36655259866,4.726,18477
825,Good,36655510366,36655514637,4.271,18478
826,Good,36655765123,36655769890,4.767,18479
827,Good,36656020417,36656025009,4.592,18480
828,Good,36656275503,36656280400,4.897,18481
829,Good,36656530895,36656535068,4.173,18482
830,Good,36656785563,36656790459,4.896,18483
831,Good,36657040956,36657045127,4.171,18484
832,Good,36657295618,36657300427,4.809,18485
833,Good,36657550928,36657555097,4.169,18486
834,Good,36657805590,36657810346,4.756,18487
835,Good,36658060840,36658064810,3.970,18488
836,Good,36658315306,36658320021,4.715,18489
837,Good,36658570518,36658574387,3.869,18490
838,Good,36658824877,36658829726,4.849,18491
839,Good,36659080211,36659084441,4.230,18492
840,Good,36659334942,36659339643,4.701,18493
841,Good,36659590169,36659594119,3.950,18494
842,Good,36659844600,36659848854,4.254,18495
843,Good,36660099350,36660103641,4.291,18496
844,Good,36660354163,36660358844,4.681,18497
845,Good,36660609341,36660613654,4.313,18498
846,Good,36660864143,36660868843,4.700,18499
847,Good,36661119351,36661123803,4.452,18500
848,Good,36661374309,36661379315,5.006,18501
849,Good,36661629802,36661634091,4.289,18502
850,Good,36661884591,36661889736,5.145,18503
851,Good,36662140250,36662144588,4.338,18504
852,Good,36662395099,36662399822,4.723,18505
853,Good,36662650319,36662654584,4.265,18506
854,Good,36662905092,36662910117,5.025,18507
855,Good,36663160648,36663164721,4.073,18508
856,Good,36663415225,36663420151,4.926,18509
857,Good,36663670642,36663674970,4.328,18510
858,Good,36663925476,36663930506,5.030,18511
859,Good,36664181021,36664185364,4.343,18512
860,Good,36664435869,36664440599,4.730,18513
861,Good,36664691095,36664694748,3.653,18514
862,Good,36664945246,36664949965,4.719,18515
863,Good,36665200520,36665204313,3.793,18516
864,Good,36665454812,36665458767,3.955,18517
865,Good,36665709267,36665713153,3.886,18518
866,Good,36665963666,36665967474,3.808,18519
867,Good,36666217964,36666222693,4.729,18520
868,Good,36666473195,36666477070,3.875,18521
869,Good,36666727557,36666732217,4.660,18522
870,Good,36666982701,36666986816,4.115,18523
871,Good,36667237305,36667241885,4.580,18524
872,Good,36667492415,36667496348,3.933,18525
873,Good,36667746836,36667751511,4.675,18526
874,Good,36668002029,36668006243,4.214,18527
875,Good,36668256735,36668261597,4.862,18528
876,Good,36668512097,36668516496,4.399,18529
877,Good,36668766998,36668771819,4.821,18530
878,Good,36669022318,36669026422,4.104,18531
879,Good,36669276964,36669281909,4.945,18532
880,Good,36669532445,36669536726,4.281,18533
881,Good,36669787221,36669791873,4.652,18534
882,Good,36670042378,36670046469,4.091,18535
883,Good,36670296963,36670301898,4.935,18536
884,Good,36670552425,36670556498,4.073,18537
885,Good,36670806980,36670811652,4.672,18538
886,Good,36671062190,36671066346,4.156,18539
887,Good,36671316834,36671321612,4.778,18540
888,Good,36671572101,36671576100,3.999,18541
889,Good,36671826581,36671831375,4.794,18542
890,Good,36672081864,36672086022,4.158,18543
891,Good,36672336512,36672341347,4.835,18544
892,Good,36672591830,36672596033,4.203,18545
893,Good,36672846522,36672851561,5.039,18546
894,Good,36673102076,36673106071,3.995,18547
895,Good,36673356561,36673361208,4.647,18548
896,Good,36673611693,36673615825,4.132,18549
897,Good,36673866310,36673870953,4.643,18550
898,Good,36674121442,36674125309,3.867,18551
899,Good,36674375795,36674380596,4.801,18552
900,Good,36674631081,36674634929,3.848,18553
901,Good,36674885416,36674890202,4.786,18554
902,Good,36675140705,36675145070,4.365,18555
903,Good,36675395562,36675399784,4.222,18556
904,Good,36675650269,36675655652,5.383,18557
905,Good,36675906176,36675910606,4.430,18558
906,Good,36676161122,36676165245,4.123,18559
907,Good,36676415735,36676420598,4.863,18560
908,Good,36676671082,36676675009,3.927,18561
909,Good,36676925500,36676930281,4.781,18562
910,Good,36677180785,36677185019,4.234,18563
911,Good,36677435514,36677440127,4.613,18564
912,Good,36677690625,36677694677,4.052,18565
913,Good,36677945176,36677949890,4.714,18566
914,Good,36678200654,36678204693,4.039,18567
915,Good,36678455193,36678459459,4.266,18568
916,Good,36678709961,36678714207,4.246,18569
917,Good,36678964724,36678968747,4.023,18570
918,Good,36679219246,36679223351,4.105,18571
919,Good,36679473844,36679477787,3.943,18572
920,Good,36679728278,36679732802,4.524,18573
921,Good,36679983294,36679987779,4.485,18574
922,Good,36680238279,36680243184,4.905,18575
923,Good,36680493677,36680497779,4.102,18576
924,Good,36680748269,36680753130,4.861,18577
925,Good,36681003616,36681008232,4.616,18578
926,Good,36681258723,36681263235,4.512,18579
927,Good,36681513724,36681517956,4.232,18580
928,Good,36681768474,36681773291,4.817,18581
929,Good,36682023779,36682027882,4.103,18582
930,Good,36682278422,36682283179,4.757,18583
931,Good,36682533664,36682537664,4.000,18584
932,Good,36682788151,36682792778,4.627,18585
933,Good,36683043265,36683047538,4.273,18586
934,Good,36683298065,36683302764,4.699,18587
935,Good,36683553251,36683557563,4.312,18588
936,Good,36683808050,36683812943,4.893,18589
937,Good,36684063434,36684067387,3.953,18590
938,Good,36684317875,36684322404,4.529,18591
939,Good,36684572889,36684576891,4.002,18592
940,Good,36684827378,36684831969,4.591,18593
941,Good,36685082490,36685086565,4.075,18594
942,Good,36685337062,36685341633,4.571,18595
943,Good,36685592141,36685596366,4.225,18596
944,Good,36685846898,36685851622,4.724,18597
945,Good,36686102182,36686106227,4.045,18598
946,Good,36686356723,36686361690,4.967,18599
947,Good,36686612179,36686615973,3.794,18600
948,Good,36686866509,36686870993,4.484,18601
949,Good,36687121487,36687125363,3.876,18602
950,Good,36687375904,36687380468,4.564,18603
951,Good,36687630984,36687634990,4.006,18604
952,Good,36687885505,36687889731,4.226,18605
953,Good,36688140242,36688144272,4.030,18606
954,Good,36688394768,36688398616,3.848,18607
955,Good,36688649107,36688653527,4.420,18608
956,Good,36688904014,36688907935,3.921,18609
957,Good,36689158425,36689162943,4.518,18610
958,Good,36689413434,36689417703,4.269,18611
959,Good,36689668191,36689672578,4.387,18612
960,Good,36689923066,36689927015,3.949,18613
961,Good,36690177508,36690182146,4.638,18614
962,Good,36690432637,36690437164,4.527,18615
963,Good,36690687651,36690692350,4.699,18616
964,Good,36690942838,36690946978,4.140,18617
965,Good,36691197478,36691202242,4.764,18618
966,Good,36691453029,36691457468,4.439,18619
967,Good,36691708356,36691713019,4.663,18620
968,Good,36691963712,36691967784,4.072,18621
969,Good,36692218292,36692222813,4.521,18622
970,Good,36692473302,36692477381,4.079,18623
971,Good,36692727867,36692732454,4.587,18624
972,Good,36692982945,36692986837,3.892,18625
973,Good,36693237326,36693242159,4.833,18626
974,Good,36693492647,36693496600,3.953,18627
975,Good,36693747086,36693751887,4.801,18628
976,Good,36694002377,36694006347,3.970,18629
977,Good,36694256842,36694261593,4.751,18630
978,Good,36694512135,36694516320,4.185,18631
979,Good,36694766810,36694771850,5.040,18632
980,Good,36695022338,36695026906,4.568,18633
981,Good,36695277395,36695282308,4.913,18634
982,Good,36695532793,36695536794,4.001,18635
983,Good,36695787281,36695792275,4.994,18636
984,Good,36696042813,36696047242,4.429,18637
985,Good,36696297733,36696302439,4.706,18638
986,Good,36696552930,36696556966,4.036,18639
987,Good,36696807455,36696811712,4.257,18640
988,Good,36697062237,36697067303,5.066,18641
989,Good,36697317794,36697322027,4.233,18642
990,Good,36697572516,36697576316,3.800,18643
991,Good,36697826807,36697831351,4.544,18644
992,Good,36698081838,36698086005,4.167,18645
993,Good,36698336494,36698341037,4.543,18646
994,Good,36698591530,36698595540,4.010,18647
995,Good,36698846052,36698850838,4.786,18648
996,Good,36699101324,36699105460,4.136,18649
997,Good,36699355949,36699360581,4.632,18650
998,Good,36699611073,36699615289,4.216,18651
999,Good,36699865777,36699870827,5.050,18652
