counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
562,Good,44335423000,44335426000,3,1523.050000
563,Good,44335727000,44335730000,3,1524.000000
564,Good,44336032000,44336035000,3,1524.950000
565,Good,44336337000,44336339000,2,1525.900000
566,Good,44336641000,44336644000,3,1526.850000
567,Good,44336945000,44336948000,3,1527.800000
568,Good,44337249000,44337253000,4,1528.750000
569,Good,44337555000,44337557000,2,1529.700000
570,Good,44337859000,44337862000,3,1530.650000
571,Good,44338163000,44338166000,3,1531.600000
572,Good,44338467000,44338470000,3,1532.550000
573,Good,44338772000,44338775000,3,1533.500000
574,Good,44339077000,44339080000,3,1534.450000
575,Good,44339382000,44339385000,3,1535.400000
576,Good,44339687000,44339689000,2,1536.350000
577,Good,44339991000,44339994000,3,1537.300000
578,Good,44340295000,44340298000,3,1538.250000
579,Good,44340600000,44340604000,4,1539.200000
580,Good,44340905000,44340908000,3,1540.150000
581,Good,44341209000,44341213000,4,1541.100000
582,Good,44341515000,44341517000,2,1542.050000
583,Good,44341819000,44341822000,3,1543.000000
584,Good,44342123000,44342126000,3,1543.950000
585,Good,44342427000,44342430000,3,1544.900000
586,Good,44342732000,44342735000,3,1545.850000
587,Good,44343035000,44343038000,3,1546.800000
588,Good,44343340000,44343343000,3,1547.750000
589,Good,44343645000,44343647000,2,1548.700000
590,Good,44343949000,44343952000,3,1549.650000
591,Good,44344254000,44344256000,2,1550.600000
592,Good,44344557000,44344560000,3,1551.550000
593,Good,44344862000,44344865000,3,1552.500000
594,Good,44345167000,44345169000,2,1553.450000
595,Good,44345471000,44345474000,3,1554.400000
596,Good,44345776000,44345778000,2,1555.350000
597,Good,44346079000,44346083000,4,1556.300000
598,Good,44346383000,44346386000,3,1557.250000
