counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
143,Good,45127460000,45127499000,39,zBN5DSrdGVnpNEL8kwXtDmqVNJ9ocaNnVEGyDJx84FVBLfnaK3rMvZfjzHECApGLB29DJfojvKbkAL7
144,Good,45127801000,45127838000,37,cBQVsZjpkPMAt64c8J9TfhSnPHak75hpKkB8ZvbmSU4nzyQ9nzLo7btmFk8rqgzH45DLqXBGTkSmV78
145,Good,45128140000,45128179000,39,sceojPwq2oTmvNws5V6bJxnuVTdWnuY7DUcpQdysrhUKfxjq9Bxhp24P3cMhSq2WQscPkpq8UE5LAw9
146,Good,45128480000,45128519000,39,snkYXbjFwvSQaBr84wUETVzPk6rNqeymCHv2VApd34DndBS9VYkUXtKve32FEway9hMCbUpkaLK7CM1
147,Good,45128821000,45128859000,38,qJaArtBqhdwmx356yPgAs947hxcpqXnAxRKV3z8nSgKHRWJrAxwbrtAG6FZQm8nGo4KzAQTaoUXTfP2
148,Good,45129160000,45129197000,37,SxbBroJyuCgM5LdKrQ8z9hcLQEptnjKvULF7QeUF8rGNfczkQudbx3geXDJAY8BQkASEu8otBzW8tk3
149,Good,45129499000,45129537000,38,fCTZR3WSga2bKEjt85cgHyQvzrCLgobUdWom8snAfUJdobFS9xHRXMDoaKkQW3M9ykFc9MzgkeFPWC4
150,Good,45129839000,45129879000,40,63gzUCFKk7gBuKa6foDPAymRtvr7YDHQTcVWowdCeaoxvEKrs8E6DgNTcogZvaqFh2MeTh8b7UmwqV5
151,Good,45130181000,45130220000,39,KXZxJkdLjz7NCVu9ky2Z3u8QkVz2HQkDRZXmpVtYmjnLzdtR8oz39HMtGy7aSdrKhBQuYWeLsYMp9n6
152,Good,45130522000,45130560000,38,TEmagRPL3pvw8TF6BSArNQcXxYwgUGMa2QnSPzXEKjsNZTQormyS2W7JcyXVHhzGNqY9u2nHE4pj9d7
153,Good,45130862000,45130899000,37,qYjmyUeScyZbBtAWXSFjPs27pRDd3y4Dpt9BvrX5KVYkD3SMqYrapsoJkPN86jg7DSBmWfXLUhegDU8
154,Good,45131200000,45131236000,36,LqHeWNDRF2Kc6Nv2oUuzqKAfFGMRBCvQakzNtedV5BXtqZ9bVez8G7D9v3aGK7UxCdgFKVxEesvcZq9
155,Good,45131538000,45131576000,38,jrQZbgusRqecd4NXY2Wd4PVKZYLkjEzZ4g2RSvQZomVkeXEgUwpb5SHZTFE6n2cTzfjDsoxq3t4weC1
156,Good,45131878000,45131916000,38,xL89njJ3bUs8dHLgh8QDBoNdTpZSj3CbeUN7aKQdc84UzkrQ7EduJTkEzMC2uyFbenzTkfFxLPHKcE2
157,Good,45132218000,45132257000,39,CmxXSLjn28NrHx2U86WgYmHeb5WHUxJArKNaRqt7Gk4cUSHFzQR9VpDK7My4xhGFrgjQmRVspYHmNB3
158,Good,45132559000,45132597000,38,r3sygWNevtSrE49PkChRznqr97XoCU8wZGqXW3hKtz9onvZ4BLcM2QCAyk9hcbudR8Nk2rcY4GwzsV4
159,Good,45132899000,45132937000,38,mPJSwUNQZVWD8LxRXFdWohxCUsETtcLSQWTJ8DswPdoeMEzYtN8pDZG8Q5e7JDjrxe7NHVT6ujgpM25
160,Good,45133238000,45133277000,39,4DbekS3ML4JNzEZDxYj3KmptTzjS2Xqk3r9EGfmuCNaJr5dGkYcnB3yLz9Cm4Bebm7Wa9q38GHXaeB6
161,Good,45133579000,45133618000,39,Vbqc5Dj93xPQfjHM5rF7Hqmrkp4uatUykqJMhkYC7dmuZVX9Lfx6aNvEuUXpPaD5638nTSC9nD2SPR7
162,Good,45133920000,45133957000,37,uPNe3JcXHxRAWsChz8YeADhMf3ajsNbEGucLzYgvZkwxCRqjdATzv5rqA9s3o5VL4mQ2raZnEYQtKP8
163,Good,45134259000,45134299000,40,J9NMPUyuezYgDf72czXDBswh3Nqea6zuxh4asM7hwdV2C3hbXRT2JHQanBUh9nsdeJQ4xRgW5f9oHD9
164,Good,45134601000,45134638000,37,og4pZn9F6bKw3YD56PAZD2k3fFRWdQ5btDE9eU72xXjCHyMGxnywtc9ojaM43ZoG96ZLpbDNTd8avR1
165,Good,45134940000,45134979000,39,bRU5QPCDpXakdrmcskRqn7posma9BNwJDakEtzuqXGAEtbk2dsLAbyTpQfmxCbjSgCFft2yjTe74R32
166,Good,45135281000,45135319000,38,GfdmHkSYcUH3VDgdb4qUuzVZJTFVQs85f7JbxHQgqr8bZEWMUwunQsbR6TGDZ4gjfS7PqMeTorL26A3
167,Good,45135621000,45135658000,37,4fnHvUsadK2xHcRg4zhKY8ojQUkARZTNK3QRux2cDyYWzX4n7Fasdg9fAGZNtze5SXgRJjuS64xLcN4
168,Good,45135960000,45135999000,39,ob52eqURtPqbQU84ag9WxeqZhoKWnf4ThS5nZmCQf4UEzqjSb6NtRoZKEGqXmsvJqBDQ6Gy4Kmj3EU5
169,Good,45136301000,45136340000,39,LkphRoebUdWJSmr9gwCZARnbtQhdPmvTaHFjYXgwqaj7pmgU3fBukY6y4QzuW2cLGkKPshqpvHrNmW6
170,Good,45136642000,45136680000,38,PSpgrohcS3zLyktEJuRWSvCBrRvhpN3GgM6cBqW2XD7nEzs7emf9XrtMmSJcRgHpSPVZLnyMFX5kx77
171,Good,45136982000,45137020000,38,BkZcFe9MJPErjpzdYgCkFZ3JKTxmPdMT6sqJR6gHmafLy85h6KgT5FpYfAkeRZ4vMVGbydUBh9wWZY8
172,Good,45137322000,45137360000,38,RuTvL3SnBut67mVAp9dzjGpMRVF2BkEPfFHkTCcrEgWZN8Kra5pnMF8k6fJtoV2Xy4dEpaXQYBHy2G9
173,Good,45137662000,45137700000,38,TpZf34BmsG6K8aMdCXDqnvcSbPK8HtwZb9pz7AbUaEk6UxuCAq4LGEosDd8TfrgaCLDPKxJ2WwhC5W1
174,Good,45138002000,45138049000,47,tFcVvSRY8A4XKYSnT9veECQrzKBqDQKPwVCqZHvyLzH794YndStWqPAaEbGXS5usHFxWmMK6TP4Sr72
175,Good,45138351000,45138388000,37,XLufwhUkmqpb45XN2wkQ3EhKu5vfwWdV9FJN6jfcuA2dgYTfDyJKHTp8nxogEy8LUbxvKSRGe3NEmQ3
176,Good,45138690000,45138729000,39,cAsfUK2wcPSv35qK4SMCkgWv3CmZb4AgHEFazJjBS59fXMxrTwZN56n9bGPWAVSNuykEcaDbjQavBd4
177,Good,45139031000,45139068000,37,wrJGkTMJaKYBVoRhrSnWMyVvpMK8Rao2Pq4gKBCF582DszdjETuPg2c9au4YUBFpCsxTUpZrGPvzjg5
178,Good,45139370000,45139407000,37,aWpM65hkRM6hgBUtxgVea53bvNT9CZzjBabGxPrCcdHvE5W7TPCfdNaACUSRJfrbSTWZgQt2Z8oHwT6
179,Good,45139709000,45139750000,41,BtLxwDgNBFu5ZvT8EmCk3qvToEPv3BVPZ4YtFUvVTF9PDKq4azdBYc8QNe3EfneLN37Rh4a98PfyEV7
180,Good,45140052000,45140089000,37,xhz2Y9RHDFQbPjNWt26xKSjkdzesYagnsTvPkyMbo9u2w7HgenR4JvYVqy5kz4FrMG7y6mt2z5bTAH8
181,Good,45140391000,45140427000,36,CeW2EyZuDJH2RrZUXpbKSBhZPe4cvzFsNnXqFDGgjs3hNk4ptYkKrqw2bfTJqVAL9nw7rjXNHkh9Mo9
182,Good,45140729000,45140766000,37,PsXQ5BfyjogwX3WP7GsCxM7jFNp3Pr578tQF7W36yZtsLPk8qefhC8bak57YpFb5YJGR2VK3WfyCZR1
183,Good,45141068000,45141106000,38,MYRqSdpVb5fKURwvFcqyVKeqpanDhepGc3Do9byvLw4PVMgjQTwkW2NusB2kw6QZrbNJwo4ngQRUcP2
184,Good,45141408000,45141447000,39,dTM3eFBy3Ra75jA96duUZcpHrtT7dYgnwGdtW4kZXRfNq9CfSX8ctDygxWr2X3UGcfNmC4U7Jarqwo3
185,Good,45141749000,45141787000,38,AjJCDoMnEPse3oUW2jAEpVJw43FTGq5MLzTDY2A97ombRSGEzFvjfpd9QJuGT8hwSqxALwKHDqXZgV4
186,Good,45142089000,45142128000,39,k8NRjHnpKyLxPF4p9xJjdF4C6oezRDb5fKHFr8pBnL95BKAYTtLCF2UNocGy3uts5jSGHdh24CAnVy5
187,Good,45142430000,45142467000,37,tscERuUMgtaQGMFYaGMkrdP7aLnzvABJQzdyxv6WGco6wgXvGB8yTSrVuLtaN7P5mSZouHGdvPzSmN6
188,Good,45142769000,45142809000,40,4HRALefEjKXCZ9zSAvdHbQzsxfDz5je8UyqNtFvUEk8sbWQ9AyzsTb3aSW8bPfQj2DFJKRpsxX29VK7
189,Good,45143111000,45143150000,39,2CFtvp37Q6WHTFgVX2YRFy6hKAdDNhTAxpWcJzEXNM5H4fYsyTdH73rBGghvKxsqnWUosDLgvAD35x8
190,Good,45143452000,45143489000,37,nmvN4DL58VWmRTNYcegMuAvH7V6yxGS36JXjynaSZqWhRbvoYrTGazvbuGyEJPtVKyokDPvEnjp4KL9
191,Good,45143791000,45143830000,39,Y8vdTmHEeLVfHmx5S6yuGQ2ovHXKa673tyF8z2NrhEbCagebukNWoSs4zfdt4DpPbwTezEasGLBxyM1
192,Good,45144132000,45144172000,40,n5ZqUsfEWAUt7oAvx9uL64pKdPbR5DnTzydXVe6rvJEG9KfABNba8eBKNRnQaAW3GKnaSCDZwHkDe52
193,Good,45144474000,45144514000,40,4CZ28WLSoEfruFGCWXktKBXZFsNr9g87JcQMRPAY94FW38XAh3STPcYqk6EhaWfJwt6oJFVtvYGEAg3
194,Good,45144816000,45144853000,37,UMHFQosqEhmVKa8mW6jHBtNZw6jcDRmkY7NPa4HBPjNguLSxvuHZYFk8sTEPnw7B6MNsX6CaFvK92B4
195,Good,45145155000,45145193000,38,RpedKAznQeGjDwmvRfx8EX9STZ8zRhwjVRcz6Vjc3ybXTJYsVMvk4qYKrgMRoyBQMRdxp3ndm98KBQ5
196,Good,45145494000,45145531000,37,Dvk9bjEqNxXLP9aG345qUJs9YruhtXLBJuPoNy5s9oxGaQAMd2RGUxtn3ADTHdaLJFPb3C9LrqVkgH6
197,Good,45145832000,45145870000,38,hD3FrUBmvNZzKW5RvB8PHGCSRb5LtEkVHauMhqoQ7vzf8qQ75gB4z5hM8UdvzyphBwzYhbVU8KWRfT7
198,Good,45146172000,45146209000,37,L7RMCrd2gPL3ZHFD73ZhWFqj3uM6bA4k3hct2fk8UMJahCQMjWruY5GWmapwPSRfjnUEaSbrC3fHTs8
199,Good,45146512000,45146559000,47,t2nLydoVXt4JTPf72KBbn2d5ZTr2Ny9Ss35kFbC6R7VgJHbe5p8SQT2XrvfGgukZjWmus9fV5JXRKQ9
200,Good,45146861000,45146899000,38,TJBAcYf3T5RKYj6shE34QSt86PUeVYxtj7KVEcbwsVLehbgmLctPusaEShxuVAzXswEbhXwZq27tU51
201,Good,45147200000,45147239000,39,J82NtRw4nN8kyerFvNbpSJVomrzxZyRz2dgoaALxPkv758Kf3QYWps3FnLMwYgvoymPjApc8Dghqtn2
202,Good,45147540000,45147578000,38,qSgj3cLuohxy8BDAZQHJ62j5YmKU4gRG9LpnzjBLe6PdgRceutVpA7EjkUJ5RqsDytEdTV5psZbXqv3
203,Good,45147880000,45147918000,38,ZCfWuTLrFDQ2RjxBeZsfYAba9RgmM4AeNKh8tnCaDEYJka2RDmACE7UT5Jd2VrzvncgpFdahXTkG6K4
204,Good,45148220000,45148257000,37,ndYLFknar3djXMnx8TkHjdqo6swNTfsbRJg24PXk78p6K7T8MBfR5rZ74pKD9JtVoZFYWjfmeArudQ5
205,Good,45148559000,45148598000,39,dqrKWbG5Mfc6v5qakogFmp6tSMYP6ZDhTbj9MTKLyGkzU6KrA3BvZEQsqRkDfsVWTzmaP6ZyxJbkES6
206,Good,45148900000,45148938000,38,hrDqRJ57kdPDG7ncgYDbM7RnoYqxdyopFmrdobejtFUWGpNKP9Et3RT7ENZjPch2Avz5ym6MKTRfsh7
207,Good,45149240000,45149278000,38,UoaA3yZKqWRJK2xPoVWYXSbfr8BZVpyQoxG26ZtHQocBTbRENLJgWHaJRAmU5NCqXgZ6eRGn9dXfhH8
208,Good,45149580000,45149618000,38,bmKf8Tuw9kzQCJGFYv4fwRj4Keh2t5jHsKrufEwm74Z2kzXSHvPuoUjhWcu3DAsg2aWVExtLTqc4rd9
209,Good,45149920000,45149958000,38,w38fXKMPU4h3rUsZA7QraAb4EDhCXmRMzhVCMHrydnZwv8KSdfFb7DWQHGqRf7mp2uXWxh26LykGSE1
210,Good,45150260000,45150298000,38,u4GXmSq6AjJNSpxG5Nwpq8PfvNHyCSfny2hcHFq2w8rs3JwAWzkNaw32zD5xKg2rpz7hbErNx39fwD2
211,Good,45150600000,45150639000,39,HcLrpZYDqmSBvDmazBMTyb5v4mYgwVD7A6prWJBQa32zvpbuQhqvtJgYxDAzRUgVBzX5Eq972jE9NK3
212,Good,45150941000,45150979000,38,SPoQw9J7V8PkmgSZomWVcAvs3LGcZj3WhBpQEuCYHUBrRVCvhjR6voegXk2pfuE3Cj2V3h7jVptAmy4
213,Good,45151281000,45151319000,38,qzAUEmQAtgXafEkh6yPuKtNqATWZ9ufvw9quxZUzSwdGauFxLXD47mTUuQyB9AmptF4xLBZUbL32o45
214,Good,45151621000,45151659000,38,VXr4BEaCKdySw2aqYRmJhndLHa2YLHBoP7yDXu8o6eKnTbLcwmVLyDUg3TALvqQHnc2UC4L5rDUhx86
215,Good,45151961000,45152000000,39,5XeqbY4df6Duw3mx4dp8UHurcA4VRNTdBez6KjpNWxFzGXCFQaEHAVvnxMbdgNSmjtBqnTxaY7Up2W7
216,Good,45152302000,45152342000,40,2QBwPVAKDSWNsCJecQWFAZmGQqkXa87zxmRMeXNsG8XR7krWxyLk9g2zYp9oZvmUYeZFu79Co8BVJp8
217,Good,45152644000,45152683000,39,PjmvWzRuaxzXhSVC2aKkzFgUhyxCfUpKMAhCpHVUrdnq9rdXnsuqxes5muUD3HVdxvCQRsrXD85Jyh9
218,Good,45152985000,45153023000,38,ySgcQ2NJZrXxokNdVp6aGVACSufwvMeNjkoEmnyjV3tbuZwU3YLcMhmo5KTZBnzQ3ETxSvoJhSvW8b1
219,Good,45153325000,45153363000,38,nyYK3CGABKpjTaGgbxjk3YxCALzPpbjmNpWy7SvGdjQzowaAeDPWzC5JwdMT4sy35KnzRxuUcVLaPb2
220,Good,45153665000,45153705000,40,mVFNSfvCJ9m5KpfBu2QWpvausBWSj8VQt9SXspmnzxHWJwNTZj9Epy5VeRJdbKoWLXJTFQmf2oVjDQ3
221,Good,45154007000,45154045000,38,vRpTbWKVd7vM8ZEAUTWhxKTtJYjZLn3Fe25q6HKerbyH4J8QMb4FeSJnA64JURprFeYENScz4AeZa64
222,Good,45154347000,45154385000,38,YWnfS58NWXKawojLxCprMxTt9adN4zcTs32vcaAK6Fptjrv2tmXfqKxNh5gtsHcUqDusZUmpfQsnAZ5
223,Good,45154688000,45154726000,38,ncS7mhDnM4QawmVCboAHURuzJ4FkhexCFpL2sedqENvsZFcR78EqdJArGbp8CnENVHadU6JTDGeBZD6
224,Good,45155028000,45155066000,38,ATmgtVkeKJCysjoMtUwmB5WaCepqYN8sAeV2umQUs3TkAfvXNUFVf9ex8Jcp5omuUhNS9rXc4Jmvae7
225,Good,45155368000,45155406000,38,SbDGmMBAg3kHjzxPrq7hE4VY7DFWLMs87LbjdHGgMuaXhxmE45thKMsoJ5Vq3KnpWoMrhYVUb7yJaB8
226,Good,45155708000,45155747000,39,R8Yw32vd8nhZudXK6sPrNLJx2Gu3drLDY5vzrcwaNjvw5rcb9eSMhDvQ8F39RtWVjmUPQbR9kXB7ZS9
227,Good,45156048000,45156087000,39,eLk9VHe2kqrgNTBZjV4yoRCuSDK37JWxacEJWyAaFbohtsvSVkXDmz5gPMR8n5bU4FuN3CtUcsMndA1
228,Good,45156388000,45156426000,38,S3fVuSZymKHnsbcfLNzmADcgot53SCNn9EFhqCcRHD5GmAPqaQJ7RyDxGhd682h59tXW7eLXV29Mng2
229,Good,45156728000,45156768000,40,5n8zvEqrQBuhc9UKLr9G2ms5EvkYy2KjaTABvyTGVL7sXBrxdnZQSuP6rTESaKk8CYBK5xyef7WXjr3
230,Good,45157070000,45157108000,38,XfKRguEfNsqLk9p8AgnjckZwPs8V5dkYvDw2GcYEznkGxV58qYjJXwDhudTCGsmHRYgLx2fHgszAT94
231,Good,45157410000,45157446000,36,wApf5aB9PGnKW8GB2f7Xv3gDBzENgaeZPFDExqQZg7qNVuhmxJUb6ZNv8zZK4vqpGu3D6SQgyLTsQR5
232,Good,45157748000,45157789000,41,YFCdy3RG7EevQAFjnqg3FCLYjXoHJ4aWSjDR9vyFBKCjLMHnj5fTD2FQdqbyGLDY7aCTVqvD9BAWfw6
233,Good,45158092000,45158130000,38,b9fTzeMLCdEWR498ontKyR3HbTBzsrSAyk2fg75yHTMqrHBX3KoRPZYpcWbTwSGbFpxVq8bvk4yVfn7
234,Good,45158432000,45158470000,38,oVbHJRacp9Y3TQy46vey5cRt6nDjgGcRKnw7pT6X3B8ShbVE5YCBwxKDsLfM25heHrqc2NmzGbCTWK8
235,Good,45158772000,45158821000,49,dmrZPXym37GZKe7bJzu3Mqw5UvruQxVdWT2F3Uz8QdZ67EAzSfZ54MUD5HqTDokWRf4CNZSv8Wqr489
236,Good,45159124000,45159162000,38,6oEX73gRx5zjLWQxaZcB9ewDdmaWqMNsAHCDRndsPEGWzZshQSa7ZzA3VbLkasm2KPNuJv9Tuaqroe1
237,Good,45159464000,45159500000,36,oG4wusrMCYSgoXt96LewFfaog9JTNyagcTxyFbfBruc6vFS7ohxJUBXVGKsCtbk9KUj54cpdFUCe3a2
238,Good,45159802000,45159841000,39,zWjRmXJSad8Rw7kBVv5bsBuEJpPqVzsfLXk8mBJa5M2eHtBKGftHUxLcs5kEnshRvjAzWJ4Zjky3RJ3
239,Good,45160142000,45160180000,38,7TqHMvDC9e3GaDwMnksgLw7mUht9TLjxnv7kVdsfPzRw8enPqZgH3LjbdTwqSxzkFABdU7qyVC6DeJ4
240,Good,45160482000,45160519000,37,XnDZuCNMbJg7dKN6B7jZfuw6eGbXanwKCZowLfDvxCKYsVy9TF5stnzH5A6vyftwbujJzafnrmvY6n5
241,Good,45160821000,45160859000,38,Gf2aSvxpReGA9Bo54ZQzcpYFC5NkH9Jb3A2VJ8udj5Ymrq82zefWo2cVQzjDH52gowjtadV4u9cUPs6
242,Good,45161161000,45161199000,38,Ebv5PHYA4KZaARuKgUERvF3Kud26kVyqFm4eXhzST6btsJr5n9TV3tdB4J7fyEjLphoxqs5jPSVvJ47
243,Good,45161500000,45161539000,39,r2eUMYcd3v2hHDkF7RXgSeLqHAnZWspPbqVMTCBGXZwnELyUujGw5WMVYrHDdJ4myut7VeLHv3e59w8
244,Good,45161841000,45161879000,38,mHgbfTBhz5U4C3QtcSAjnvRsPa4zcsV83BbEjwL4BAmHPfAvbrwemdvKxEkoAbmgEAPRYrMXGmupk99
245,Good,45162180000,45162218000,38,4EBAhbRfjSeMg3jXDCPRbdD9jHd3AMEpu6Zk9ntr89GMAzNBXkgunaj7B8TvohwDZfv7JEZejd6wSR1
246,Good,45162520000,45162560000,40,n3pUCVbjAT7CYMvcDR3kfGPC6FBNYex64YEdbkqMDGgFS3BN97WgFAXPaWkRbPSoq9mpMYb9qezxHL2
247,Good,45162862000,45162900000,38,wez4g9cDWPybFTn9PUGmun4hYdgaTKSd6XhuxregT7h9JjMNx4zLKERnSj8f56oJVK5EPankEBxD4Y3
248,Good,45163202000,45163240000,38,UmYTGtSRHeGfAXB5zxZRHjcNEKRMs3vqMTfUCBZmwF5fEnwJDkYALB6FgNjBEYnVzxEdjwv9pVchqe4
249,Good,45163542000,45163579000,37,fdCoSWpBRjNewzkrSLNRhSjQxYVygXZBNCftU8Lvw4VS8JEovRet8McXTLsMxcjwDq7NCduXN8zPRL5
250,Good,45163881000,45163919000,38,G5ucDUgVzA2kErfxXVA8yTRPQNxZnsCA7E4sGtHkMK4qprJb4QM6xneMzS6NyjGnmFRzNMEWfJgQLy6
251,Good,45164221000,45164258000,37,BRM43Nyp45VThCEKR8WrkgazTWupBcvFV4XsCAhTJtC8FcNAgxZTpsvCh2E9bTgcrsJwh5VJSXrxVQ7
252,Good,45164560000,45164599000,39,bB5MVwpmGUJL6harZeYtDN94JWUDPNkwgyfGLpBbYtZk2qSzfXx6TRnDF6jHAmLTyWnBujJohev6Wt8
253,Good,45164901000,45164940000,39,JBjw4sy8VbKRjQd98A4WCVJnEwmRJhz2jkeZwoDYG9XQJw8VPWw8NnR75Mq4TYsp4chNzFSnPKQEgc9
254,Good,45165242000,45165279000,37,KMkdCW2JzsjWMNp8QjTZHYRdV9cA2XtMBqs5pDfmYWGe6aASy7MKuDNhQWYH8VzKf7CksrAuRh498s1
255,Good,45165581000,45165619000,38,ZfBRmeqGxJNRYvpQchPNadcuT69VXaY5TH4aWcshdWeFwoZdx9CheTjNGbuw2czVnWhG3ur59B6ZXM2
256,Good,45165921000,45165959000,38,3B5GRjXk2HVQwrz3otKR6SkDRGhdWJz5u3v7W6DC8PtYbGSKCunZ7sTCnKA4NrRae54fspGT7Czoy93
257,Good,45166261000,45166299000,38,TUXN35CnTS4CDtfc87MWRfB75G9pbYxLsj4TDgK93QNavEPMfXq3v5CwWQ7N6XL5drTzNYavMdASkK4
258,Good,45166601000,45166639000,38,3vJEr6YxgF7jDdET7vuWS9QFhaCdvEGVJPMhTd6tQjzyJ95nFEGYzbyXdkLsb4Q8GXuRxmCYQZaGeH5
259,Good,45166941000,45166979000,38,CNtXBscGaHE2XNQt63PUwTqDjZ6WFDtZXJ27WpSKc8gABJrLm3oQ57kVpJDKCBH8zG29ejCm6TyJDg6
260,Good,45167281000,45167318000,37,PLdKEbLRkrfPASa7YBKCyLGTmn8ouMmkw53hzDxY5kXxCn23tBXPZA2bfcgeYF6bZ3FVNvGxSQBUv37
261,Good,45167620000,45167658000,38,jMgd2L9kR5XF9sGVeN9vXxkGMEmndHum6es4mgqGt62sHyjbfGwEvkaSpGW8wvncCMYb4pSon3tXEd8
262,Good,45167960000,45167998000,38,K8BezsGbT2jtvJEFovWt9madc42CNSm4wxto8LdRAjwr42soSZkGtKWjcBZyQFj8zUVapj3b9BovhK9
263,Good,45168300000,45168338000,38,twqdKmb6vpBjcNtC3XTztAPRLU6rczoCpT3cqWKRtxNaZhCeqv34CpQ3aGPcb5A84KURWfdJjAMByu1
264,Good,45168640000,45168677000,37,ep8K2JvQMw5v6R3MbeXFuJRtUCcPDpVtxduJH5GDhksMvTxWQXY4yAjYbMt8QZM9vGDoWc9rjhgUKZ2
265,Good,45168979000,45169017000,38,Y7U4puhYqrXExUTAv7Lus45ZLPaB243jgDzb2EFWdPpumnvNQfuW8p7eC5saUfgwyudzHryQdNKxhc3
266,Good,45169319000,45169358000,39,vUHek3FUZ6WpB7r36xFBtYDfJcS3GJ8uMoTLJZUKwTvUN9caW6E8bdmBfyNr5MdPmaWj8MtVFq8oGf4
267,Good,45169660000,45169698000,38,XQhUsKBH3WGc2SFmXBE4YsUnGY5D3rgLRxNp3RUbEzn3c8Y2Btoa9gPrmvGDAohSkDZVdutbT3rtnZ5
268,Good,45170000000,45170038000,38,Lz73tgxqahQdNYELDk3qVbQ4qSof89Wk2JrqgCcW9vNQfDroHtsKr9CQH4kRmf5dWDyM8b5CnKPb736
269,Good,45170340000,45170378000,38,PnZG9AqewVUEK6G4fSMRE4fLRPpV3AFBuCeLZ6dqgC2oXtFeQrJtkuUGPytVnvpPCZ4mrGWskf2o4d7
270,Good,45170680000,45170717000,37,ymTfVZ9rY7jLJV5QMZUL4hkwANcbr6QveBcH3mZMNufKjQmbGhKX6DrsVZuN6PoWy4vDgr58qwEmZu8
271,Good,45171019000,45171058000,39,AkWFYh7vZgMo8Re2PMZrzXhPYQmG5oJW6nSz8R69oeQAYSMXV5AmBez9TrJSmhekV2jYPJvzsjV9Yz9
272,Good,45171360000,45171398000,38,ZtrSPWTkv97PzVW6tYDZm8MJK4bzkth5QRPBwYQLfAWMZP9wgusFEMZHmXedGwbpcJBxhsmJfQtmko1
273,Good,45171700000,45171737000,37,6xLJCmHKQ2pC4jtvzY8LAEcC3fv2SK9QeRGYAnT2VhQ7eAyu3v7mLEr9tPSsExtkcNdsWXV3Hs5w6W2
274,Good,45172039000,45172077000,38,qB8eNWEajHpvVjgyfWBvVCeYmtCWwL3ZBDyNeYv5jqm9SWKERjUFV9bGmnBEv736gskAHn9abyvmaq3
275,Good,45172378000,45172415000,37,r4NgTqEWF3krHnxtDunbdQaqF4fnVAL3ECoVm2eHgRSTyACgqsNovzgsu3YAyDjJXb49G8H4ZxkqnT4
276,Good,45172717000,45172755000,38,eSKzY3dEFmtPJQczoFvDmPe2ZYLzFbZ3soMLR4Dx3dP4uKVbvoWtNgk4AD9PfSxRBDjt8LHAmGQDyY5
277,Good,45173057000,45173095000,38,wDJdGmSQzE5n86EcngTYM5VvCZkR3x5EzMeuHCrZvT47ChJEfnmeAG2sXbqBAWCJzvZUVkz4n3AXsc6
278,Good,45173397000,45173435000,38,fuPLYhzEnCtjAYu62xMvXoSBqmXPzUo8aePGzuR6rvSkAyd26Jjfr2h7Kr6cyvrFmh4fxAC5yq2AzG7
279,Good,45173736000,45173774000,38,SruHQhnqJCUc29jeYQkVHJfk2LAoRJ2y7gEVAQyoTAjWy2UKmjehPfYXmC3gKeT5ngCQUecyBVJTGf8
280,Good,45174076000,45174114000,38,TvXfrZ7mowvyEzf7rmhTKpqse4CcsuB3Lt5XHFnqrDp7oyMmd7HGqw85DjLEAu63Gkhvdcq7ApDhPM9
281,Good,45174416000,45174453000,37,FD6nNj7CDenpTsDgPnzAdRoJqH5VxW8uqAxdW8yRan8UWdr8mQjoZcgbB2Nqjo5msQD2pAtCopyWuj1
282,Good,45174754000,45174793000,39,GYSrdGWYAyfwYM7XpYumPoG7Qf9toKqaBGRS6adVzCHNUzrRJ7A8kbSV8kWoVyXFps8QYkExCLpScd2
283,Good,45175095000,45175150000,55,pcZo96db48LqXS27tCKZ9urMzNfZv5ELzbK37apJPeWRM4qeKP6QTDN5uwvZDq84Ay6H89TWALcYa93
284,Good,45175452000,45175489000,37,fBP9y3vNQHtn3KxXMDuQm3StfUN2QXxK9EHCr2yPpcQAoCw3uoBRW6j4dtxevnWVoYSEADeW7YB2Ee4
285,Good,45175791000,45175831000,40,a8dtv3mHgJMBs3z4o9kur2qHpQZgBYNEwJmhuwKg2zWVSDhHNE5ftGwknM9Gw4doFqREPxjK9yvT8V5
286,Good,45176133000,45176170000,37,xUTAVpbHjhgtDb2n8zHG6h7yxpzmjSckTZVQnFNBmPvTbUXFhqcLEvgXLnbt78ajzXTgfjdt4573Ke6
287,Good,45176472000,45176509000,37,UceBmAZXg38E9odDwMcEByj8LsSKxoMqSHQa7yh9vpedFZzSE8CRTn6CZRGNsuYreNn8oBEPKcrm3U7
288,Good,45176811000,45176852000,41,hPnAxe4ZRTvDbwGjLMkGTBMEc4jspP3MoeuqrkHwgWrSLNW5BqGa5mxtJkUrmE4zwSVF3kDxh7T43u8
289,Good,45177154000,45177193000,39,NwnguSMjJ37agcztmYU56AyJFD38S4zX5F49fHhjrMN5KfVsMqegztM8dbrMUmz8FCmW7uERvUNxm59
290,Good,45177494000,45177533000,39,tJvmYTgL45eEZWQFPyG59uakNfeYWQfLbKzNhweacBQAzZEHbWYxkuUALgBpdPgN4EQHqBmdftLjWV1
291,Good,45177835000,45177873000,38,W7A2sjqveNXPcu8Bme92UqWMGPpJZxMjTgWyoNSt5vHsgQJGuybdnUebGWwjC4bZ6pn8SrHYXjDrY92
