counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
533,Good,56952509727,56952510171,0,1495.500000
534,Good,56952760704,56952761128,0,1496.450000
535,Good,56953011703,56953012127,0,1497.400000
536,Good,56953262704,56953263147,0,1498.350000
537,Good,56953513700,56953514139,0,1499.300000
538,Good,56953764704,56953765152,0,1500.250000
539,Good,56954015768,56954016203,0,1501.200000
540,Good,56954266708,56954267156,0,1502.150000
541,Good,56954517700,56954518131,0,1503.100000
542,Good,56954768687,56954769140,0,1504.050000
543,Good,56955019739,56955020172,0,1505.000000
544,Good,56955270704,56955271131,0,1505.950000
545,Good,56955521724,56955522180,0,1506.900000
546,Good,56955772700,56955773140,0,1507.850000
547,Good,56956023700,56956024123,0,1508.800000
548,Good,56956274723,56956275159,0,1509.750000
549,Good,56956525752,56956526191,0,1510.700000
550,Good,56956776708,56956777139,0,1511.650000
551,Good,56957027719,56957028144,0,1512.600000
552,Good,56957278727,56957279160,0,1513.550000
553,Good,56957529764,56957530212,0,1514.500000
554,Good,56957780707,56957781128,0,1515.450000
555,Good,56958031707,56958032159,0,1516.400000
556,Good,56958282707,56958283147,0,1517.350000
557,Good,56958533715,56958534176,0,1518.300000
558,Good,56958784687,56958785155,0,1519.250000
559,Good,56959035732,56959036167,0,1520.200000
560,Good,56959286707,56959287139,0,1521.150000
561,Good,56959537711,56959538132,0,1522.100000
562,Good,56959788707,56959789163,0,1523.050000
563,Good,56960039732,56960040155,0,1524.000000
564,Good,56960290712,56960291147,0,1524.950000
565,Good,56960541707,56960542156,0,1525.900000
566,Good,56960792723,56960793172,0,1526.850000
567,Good,56961043704,56961044139,0,1527.800000
568,Good,56961294707,56961295147,0,1528.750000
569,Good,56961545763,56961546216,0,1529.700000
570,Good,56961796715,56961797167,0,1530.650000
571,Good,56962047699,56962048139,0,1531.600000
572,Good,56962298712,56962299172,0,1532.550000
573,Good,56962549728,56962550163,0,1533.500000
574,Good,56962800704,56962801136,0,1534.450000
575,Good,56963051708,56963052155,0,1535.400000
576,Good,56963302727,56963303167,0,1536.350000
577,Good,56963553703,56963554123,0,1537.300000
578,Good,56963804712,56963805132,0,1538.250000
579,Good,56964055739,56964056172,0,1539.200000
580,Good,56964306711,56964307159,0,1540.150000
581,Good,56964557700,56964558128,0,1541.100000
582,Good,56964808708,56964809143,0,1542.050000
583,Good,56965059727,56965060159,0,1543.000000
584,Good,56965310707,56965311164,0,1543.950000
585,Good,56965561715,56965562136,0,1544.900000
586,Good,56965812708,56965813144,0,1545.850000
587,Good,56966063707,56966064179,0,1546.800000
588,Good,56966314703,56966315139,0,1547.750000
589,Good,56966565767,56966566199,0,1548.700000
590,Good,56966816703,56966817144,0,1549.650000
591,Good,56967067700,56967068139,0,1550.600000
592,Good,56967318703,56967319136,0,1551.550000
593,Good,56967569727,56967570167,0,1552.500000
594,Good,56967820704,56967821191,0,1553.450000
595,Good,56968071707,56968072160,0,1554.400000
596,Good,56968322704,56968323148,0,1555.350000
597,Good,56968573707,56968574143,0,1556.300000
598,Good,56968824704,56968825132,0,1557.250000
