counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
566,Good,55889468000,55889475000,7,0.000000
567,Good,55889718000,55889722000,4,0.000000
568,Good,55889968000,55889972000,4,0.000000
569,Good,55890218000,55890223000,5,0.000000
570,Good,55890468000,55890470000,2,0.000000
571,Good,55890718000,55890724000,6,0.000000
572,Good,55890968000,55890976000,8,0.000000
573,Good,55891218000,55891221000,3,0.000000
574,Good,55891468000,55891470000,2,0.000000
575,Good,55891718000,55891724000,6,0.000000
576,Good,55891968000,55891972000,4,0.000000
577,Good,55892218000,55892220000,2,0.000000
578,Good,55892468000,55892473000,5,0.000000
579,Good,55892718000,55892721000,3,0.000000
580,Good,55892968000,55892974000,6,0.000000
581,Good,55893218000,55893219000,1,0.000000
582,Good,55893468000,55893472000,4,0.000000
583,Good,55893718000,55893721000,3,0.000000
584,Good,55893968000,55893975000,7,0.000000
585,Good,55894218000,55894221000,3,0.000000
586,Good,55894468000,55894477000,9,0.000000
587,Good,55894728000,55894729000,1,0.000000
588,Good,55894978000,55894980000,2,0.000000
589,Good,55895228000,55895237000,9,0.000000
590,Good,55895488000,55895492000,4,0.000000
591,Good,55895738000,55895747000,9,0.000000
592,Good,55895988000,55895992000,4,0.000000
593,Good,55896238000,55896244000,6,0.000000
594,Good,55896488000,55896495000,7,0.000000
595,Good,55896738000,55896749000,11,0.000000
596,Good,55896998000,55897005000,7,0.000000
597,Good,55897248000,55897250000,2,0.000000
598,Good,55897498000,55897500000,2,0.000000
599,Good,55897748000,55897752000,4,0.000000
600,Good,55897998000,55898008000,10,0.000000
601,Good,55898258000,55898262000,4,0.000000
602,Good,55898508000,55898513000,5,0.000000
603,Good,55898758000,55898760000,2,0.000000
604,Good,55899008000,55899013000,5,0.000000
605,Good,55899258000,55899266000,8,0.000000
606,Good,55899508000,55899509000,1,0.000000
607,Good,55899758000,55899760000,2,0.000000
608,Good,55900008000,55900012000,4,0.000000
609,Good,55900258000,55900260000,2,0.000000
610,Good,55900508000,55900512000,4,0.000000
611,Good,55900758000,55900760000,2,0.000000
612,Good,55901008000,55901012000,4,0.000000
613,Good,55901258000,55901259000,1,0.000000
614,Good,55901508000,55901512000,4,0.000000
615,Good,55901758000,55901764000,6,0.000000
616,Good,55902008000,55902009000,1,0.000000
617,Good,55902258000,55902266000,8,0.000000
618,Good,55902508000,55902520000,12,0.000000
619,Good,55902768000,55902770000,2,0.000000
620,Good,55903018000,55903028000,10,0.000000
621,Good,55903278000,55903282000,4,0.000000
622,Good,55903528000,55903530000,2,0.000000
623,Good,55903778000,55903780000,2,0.000000
624,Good,55904028000,55904030000,2,0.000000
625,Good,55904278000,55904280000,2,0.000000
