counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
704,Good,56690648000,56690668000,20,
705,Good,56690918000,56690938000,20,
706,Good,56691188000,56691212000,24,
707,Good,56691458000,56691480000,22,
708,Good,56691728000,56691749000,21,
709,Good,56691998000,56692016000,18,
710,Good,56692258000,56692277000,19,
711,Good,56692518000,56692539000,21,
712,Good,56692788000,56692809000,21,
713,Good,56693058000,56693080000,22,
714,Good,56693328000,56693355000,27,
715,Good,56693598000,56693622000,24,
716,Good,56693868000,56693888000,20,
717,Good,56694138000,56694167000,29,
718,Good,56694408000,56694432000,24,
719,Good,56694678000,56694696000,18,
720,Good,56694938000,56694963000,25,
721,Good,56695208000,56695231000,23,
722,Good,56695478000,56695497000,19,
723,Good,56695738000,56695756000,18,
724,Good,56695998000,56696021000,23,
725,Good,56696268000,56696288000,20,
726,Good,56696538000,56696562000,24,
727,Good,56696808000,56696835000,27,
728,Good,56697078000,56697103000,25,
729,Good,56697348000,56697373000,25,
730,Good,56697618000,56697637000,19,
731,Good,56697888000,56697909000,21,
732,Good,56698158000,56698177000,19,
733,Good,56698428000,56698455000,27,
734,Good,56698698000,56698725000,27,
735,Good,56698968000,56698988000,20,
736,Good,56699238000,56699262000,24,
737,Good,56699508000,56699529000,21,
738,Good,56699778000,56699807000,29,
739,Good,56700048000,56700068000,20,
740,Good,56700318000,56700344000,26,
741,Good,56700588000,56700612000,24,
742,Good,56700858000,56700877000,19,
743,Good,56701128000,56701149000,21,
744,Good,56701398000,56701423000,25,
745,Good,56701668000,56701693000,25,
746,Good,56701938000,56701957000,19,
747,Good,56702198000,56702221000,23,
748,Good,56702468000,56702492000,24,
749,Good,56702738000,56702756000,18,
750,Good,56702998000,56703020000,22,
751,Good,56703268000,56703293000,25,
752,Good,56703538000,56703561000,23,
753,Good,56703808000,56703833000,25,
754,Good,56704078000,56704100000,22,
755,Good,56704348000,56704368000,20,
756,Good,56704618000,56704636000,18,
757,Good,56704878000,56704896000,18,
758,Good,56705138000,56705157000,19,
759,Good,56705398000,56705417000,19,
760,Good,56705668000,56705688000,20,
761,Good,56705938000,56705964000,26,
762,Good,56706208000,56706229000,21,
763,Good,56706478000,56706497000,19,
764,Good,56706738000,56706758000,20,
