counter,status,resp_time,value_first
928,Good,3.053,10913.800000
929,Good,3.651,10916.650000
930,Good,3.121,10918.550000
931,Good,3.196,10921.400000
932,Good,3.657,10923.300000
933,Good,3.336,10926.150000
934,Good,3.535,10928.050000
935,Good,4.024,10930.900000
936,Good,3.489,10932.800000
937,Good,3.676,10935.650000
938,Good,4.209,10937.550000
939,Good,3.544,10940.400000
940,Good,3.151,10942.300000
941,Good,3.972,10945.150000
942,Good,6.600,10948.000000
943,Good,4.198,10949.900000
944,Good,3.671,10952.750000
945,Good,3.608,10954.650000
946,Good,4.217,10957.500000
947,Good,3.421,10959.400000
948,Good,3.669,10962.250000
949,Good,3.760,10964.150000
950,Good,3.943,10967.000000
951,Good,3.343,10968.900000
952,Good,3.002,10971.750000
953,Good,3.599,10973.650000
954,Good,3.200,10976.500000
955,Good,3.073,10978.400000
956,Good,3.816,10981.250000
957,Good,3.120,10983.150000
958,Good,3.129,10986.000000
959,Good,3.336,10987.900000
960,Good,4.372,10990.750000
961,Good,3.040,10992.650000
962,Good,3.664,10995.500000
963,Good,3.205,10997.400000
964,Good,3.121,11000.250000
965,Good,3.100,11002.150000
966,Good,3.655,11005.000000
967,Good,3.401,11006.900000
968,Good,3.192,11009.750000
969,Good,3.587,11011.650000
970,Good,3.196,11014.500000
971,Good,3.061,11016.400000
972,Good,4.243,11019.250000
973,Good,6.564,11022.100000
974,Good,3.716,11024.000000
975,Good,3.447,11026.850000
976,Good,3.087,11028.750000
977,Good,3.224,11031.600000
978,Good,3.592,11033.500000
979,Good,3.628,11036.350000
980,Good,3.640,11038.250000
981,Good,3.900,11041.100000
982,Good,3.188,11043.000000
983,Good,3.283,11045.850000
984,Good,3.348,11047.750000
985,Good,3.508,11050.600000
986,Good,2.996,11052.500000
987,Good,3.159,11055.350000
988,Good,3.664,11057.250000
989,Good,3.656,11060.100000
990,Good,3.432,11062.000000
991,Good,3.932,11064.850000
992,Good,3.389,11066.750000
993,Good,3.295,11069.600000
994,Good,3.596,11071.500000
995,Good,3.757,11074.350000
996,Good,3.419,11076.250000
997,Good,3.608,11079.100000
998,Good,4.076,11081.000000
999,Good,3.492,11083.850000
