counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
531,Good,61520294192,61520298192,4,1493.600000
532,Good,61520548834,61520553500,5,1494.550000
533,Good,61520804808,61520809474,5,1495.500000
534,Good,61521060782,61521065449,5,1496.450000
535,Good,61521316757,61521321423,5,1497.400000
536,Good,61521572731,61521577397,5,1498.350000
537,Good,61521828706,61521834038,5,1499.300000
538,Good,61522084680,61522089346,5,1500.250000
539,Good,61522341321,61522345321,4,1501.200000
540,Good,61522595962,61522600628,5,1502.150000
541,Good,61522851937,61522856603,5,1503.100000
542,Good,61523107911,61523113244,5,1504.050000
543,Good,61523363885,61523369218,5,1505.000000
544,Good,61523619860,61523625193,5,1505.950000
545,Good,61523875834,61523880500,5,1506.900000
546,Good,61524131809,61524135808,4,1507.850000
547,Good,61524387116,61524391783,5,1508.800000
548,Good,61524643091,61524647757,5,1509.750000
549,Good,61524899065,61524904398,5,1510.700000
550,Good,61525155706,61525159706,4,1511.650000
551,Good,61525411014,61525415680,5,1512.600000
552,Good,61525666988,61525670988,4,1513.550000
553,Good,61525922296,61525926962,5,1514.500000
554,Good,61526178271,61526183603,5,1515.450000
555,Good,61526434912,61526438911,4,1516.400000
556,Good,61526690219,61526694219,4,1517.350000
557,Good,61526944861,61526949527,5,1518.300000
558,Good,61527200835,61527205501,5,1519.250000
559,Good,61527456809,61527462142,5,1520.200000
560,Good,61527712784,61527716783,4,1521.150000
561,Good,61527968092,61527972091,4,1522.100000
562,Good,61528222733,61528226732,4,1523.050000
563,Good,61528478041,61528483373,5,1524.000000
564,Good,61528734682,61528739348,5,1524.950000
565,Good,61528991323,61528996655,5,1525.900000
566,Good,61529247964,61529251963,4,1526.850000
567,Good,61529503271,61529507938,5,1527.800000
568,Good,61529759246,61529763912,5,1528.750000
569,Good,61530015220,61530019886,5,1529.700000
570,Good,61530271195,61530275861,5,1530.650000
571,Good,61530527169,61530533168,6,1531.600000
572,Good,61530783810,61530787143,3,1532.550000
573,Good,61531037785,61531041784,4,1533.500000
574,Good,61531293092,61531297759,5,1534.450000
575,Good,61531549067,61531554400,5,1535.400000
576,Good,61531805708,61531809707,4,1536.350000
577,Good,61532061016,61532065682,5,1537.300000
578,Good,61532316990,61532320990,4,1538.250000
579,Good,61532572298,61532576964,5,1539.200000
580,Good,61532828272,61532832938,5,1540.150000
581,Good,61533084247,61533088913,5,1541.100000
582,Good,61533340221,61533345554,5,1542.050000
583,Good,61533596862,61533600862,4,1543.000000
584,Good,61533852170,61533856169,4,1543.950000
585,Good,61534106811,61534110811,4,1544.900000
