counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
706,Good,47145086000,47145092000,6,0
707,Good,47145336000,47145345000,9,0
708,Good,47145586000,47145593000,7,0
709,Good,47145836000,47145840000,4,0
710,Good,47146086000,47146093000,7,0
711,Good,47146336000,47146339000,3,0
712,Good,47146586000,47146589000,3,0
713,Good,47146836000,47146841000,5,0
714,Good,47147086000,47147088000,2,0
715,Good,47147336000,47147342000,6,0
716,Good,47147586000,47147590000,4,0
717,Good,47147836000,47147843000,7,0
718,Good,47148086000,47148092000,6,0
719,Good,47148336000,47148346000,10,0
720,Good,47148596000,47148600000,4,0
721,Good,47148846000,47148853000,7,0
722,Good,47149096000,47149106000,10,0
723,Good,47149356000,47149358000,2,0
724,Good,47149606000,47149611000,5,0
