counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
690,Good,59381715000,59381717000,2,27205
691,Good,59382018000,59382021000,3,27206
692,Good,59382322000,59382326000,4,27207
693,Good,59382628000,59382630000,2,27208
694,Good,59382932000,59382935000,3,27209
695,Good,59383236000,59383239000,3,27210
696,Good,59383540000,59383543000,3,27211
697,Good,59383845000,59383848000,3,27212
698,Good,59384150000,59384152000,2,27213
699,Good,59384454000,59384457000,3,27214
700,Good,59384758000,59384761000,3,27215
701,Good,59385062000,59385066000,4,27216
702,Good,59385368000,59385370000,2,27217
703,Good,59385672000,59385675000,3,27218
704,Good,59385976000,59385979000,3,27219
705,Good,59386280000,59386283000,3,27220
706,Good,59386585000,59386587000,2,27221
707,Good,59386888000,59386891000,3,27222
708,Good,59387192000,59387196000,4,27223
709,Good,59387498000,59387500000,2,27224
710,Good,59387802000,59387805000,3,27225
711,Good,59388106000,59388109000,3,27226
712,Good,59388410000,59388413000,3,27227
713,Good,59388715000,59388718000,3,27228
714,Good,59389018000,59389021000,3,27229
715,Good,59389322000,59389326000,4,27230
716,Good,59389628000,59389630000,2,27231
717,Good,59389932000,59389935000,3,27232
718,Good,59390236000,59390239000,3,27233
719,Good,59390540000,59390543000,3,27234
720,Good,59390845000,59390848000,3,27235
721,Good,59391148000,59391151000,3,27236
722,Good,59391452000,59391456000,4,27237
723,Good,59391758000,59391760000,2,27238
724,Good,59392062000,59392065000,3,27239
725,Good,59392366000,59392369000,3,27240
726,Good,59392670000,59392673000,3,27241
727,Good,59392975000,59392977000,2,27242
728,Good,59393278000,59393281000,3,27243
729,Good,59393582000,59393586000,4,27244
730,Good,59393888000,59393890000,2,27245
731,Good,59394192000,59394195000,3,27246
732,Good,59394496000,59394499000,3,27247
733,Good,59394800000,59394803000,3,27248
734,Good,59395105000,59395108000,3,27249
735,Good,59395408000,59395411000,3,27250
736,Good,59395712000,59395716000,4,27251
737,Good,59396018000,59396020000,2,27252
738,Good,59396322000,59396325000,3,27253
739,Good,59396626000,59396629000,3,27254
740,Good,59396930000,59396933000,3,27255
741,Good,59397235000,59397237000,2,27256
742,Good,59397538000,59397541000,3,27257
743,Good,59397842000,59397846000,4,27258
744,Good,59398148000,59398150000,2,27259
745,Good,59398452000,59398455000,3,27260
746,Good,59398756000,59398759000,3,27261
747,Good,59399060000,59399063000,3,27262
748,Good,59399365000,59399367000,2,27263
749,Good,59399668000,59399671000,3,27264
750,Good,59399972000,59399976000,4,27265
751,Good,59400278000,59400281000,3,27266
752,Good,59400582000,59400586000,4,27267
753,Good,59400888000,59400890000,2,27268
754,Good,59401192000,59401195000,3,27269
755,Good,59401496000,59401499000,3,27270
756,Good,59401800000,59401803000,3,27271
757,Good,59402105000,59402107000,2,27272
758,Good,59402408000,59402411000,3,27273
759,Good,59402712000,59402716000,4,27274
760,Good,59403018000,59403020000,2,27275
761,Good,59403322000,59403325000,3,27276
762,Good,59403626000,59403629000,3,27277
763,Good,59403930000,59403935000,5,27278
764,Good,59404236000,59404239000,3,27279
765,Good,59404540000,59404543000,3,27280
766,Good,59404845000,59404847000,2,27281
767,Good,59405148000,59405151000,3,27282
768,Good,59405452000,59405456000,4,27283
769,Good,59405758000,59405760000,2,27284
770,Good,59406062000,59406065000,3,27285
771,Good,59406366000,59406369000,3,27286
772,Good,59406670000,59406673000,3,27287
773,Good,59406975000,59406977000,2,27288
774,Good,59407278000,59407281000,3,27289
775,Good,59407582000,59407586000,4,27290
776,Good,59407888000,59407890000,2,27291
777,Good,59408192000,59408196000,4,27292
778,Good,59408498000,59408500000,2,27293
779,Good,59408802000,59408805000,3,27294
780,Good,59409106000,59409109000,3,27295
781,Good,59409410000,59409413000,3,27296
782,Good,59409715000,59409718000,3,27297
783,Good,59410018000,59410021000,3,27298
784,Good,59410322000,59410326000,4,27299
785,Good,59410628000,59410630000,2,27300
786,Good,59410932000,59410935000,3,27301
787,Good,59411236000,59411239000,3,27302
788,Good,59411540000,59411543000,3,27303
789,Good,59411845000,59411847000,2,27304
790,Good,59412148000,59412151000,3,27305
791,Good,59412452000,59412456000,4,27306
792,Good,59412758000,59412760000,2,27307
793,Good,59413062000,59413066000,4,27308
794,Good,59413368000,59413370000,2,27309
795,Good,59413672000,59413675000,3,27310
796,Good,59413976000,59413979000,3,27311
797,Good,59414280000,59414283000,3,27312
798,Good,59414585000,59414588000,3,27313
799,Good,59414890000,59414892000,2,27314
800,Good,59415194000,59415197000,3,27315
801,Good,59415498000,59415501000,3,27316
802,Good,59415802000,59415806000,4,27317
803,Good,59416106000,59416109000,3,27318
804,Good,59416410000,59416413000,3,27319
805,Good,59416715000,59416718000,3,27320
806,Good,59417020000,59417022000,2,27321
807,Good,59417324000,59417327000,3,27322
808,Good,59417628000,59417631000,3,27323
809,Good,59417932000,59417936000,4,27324
810,Good,59418238000,59418240000,2,27325
811,Good,59418542000,59418545000,3,27326
812,Good,59418846000,59418849000,3,27327
813,Good,59419150000,59419153000,3,27328
814,Good,59419455000,59419458000,3,27329
815,Good,59419758000,59419761000,3,27330
816,Good,59420062000,59420066000,4,27331
817,Good,59420368000,59420370000,2,27332
818,Good,59420672000,59420675000,3,27333
819,Good,59420976000,59420979000,3,27334
820,Good,59421280000,59421283000,3,27335
821,Good,59421585000,59421588000,3,27336
822,Good,59421890000,59421892000,2,27337
823,Good,59422194000,59422197000,3,27338
824,Good,59422498000,59422501000,3,27339
825,Good,59422802000,59422806000,4,27340
826,Good,59423108000,59423110000,2,27341
827,Good,59423412000,59423416000,4,27342
828,Good,59423718000,59423720000,2,27343
829,Good,59424022000,59424026000,4,27344
830,Good,59424328000,59424330000,2,27345
831,Good,59424632000,59424635000,3,27346
832,Good,59424936000,59424939000,3,27347
833,Good,59425240000,59425243000,3,27348
834,Good,59425545000,59425548000,3,27349
835,Good,59425850000,59425852000,2,27350
836,Good,59426154000,59426157000,3,27351
837,Good,59426458000,59426461000,3,27352
838,Good,59426762000,59426766000,4,27353
839,Good,59427068000,59427070000,2,27354
840,Good,59427372000,59427375000,3,27355
841,Good,59427676000,59427679000,3,27356
842,Good,59427980000,59427983000,3,27357
843,Good,59428285000,59428288000,3,27358
844,Good,59428588000,59428591000,3,27359
845,Good,59428892000,59428896000,4,27360
846,Good,59429198000,59429200000,2,27361
847,Good,59429502000,59429505000,3,27362
848,Good,59429806000,59429809000,3,27363
849,Good,59430110000,59430113000,3,27364
850,Good,59430415000,59430418000,3,27365
851,Good,59430718000,59430721000,3,27366
852,Good,59431022000,59431026000,4,27367
853,Good,59431328000,59431330000,2,27368
854,Good,59431632000,59431635000,3,27369
855,Good,59431936000,59431939000,3,27370
856,Good,59432240000,59432243000,3,27371
857,Good,59432545000,59432548000,3,27372
858,Good,59432850000,59432852000,2,27373
859,Good,59433155000,59433158000,3,27374
860,Good,59433458000,59433461000,3,27375
861,Good,59433762000,59433766000,4,27376
862,Good,59434068000,59434070000,2,27377
863,Good,59434372000,59434376000,4,27378
864,Good,59434676000,59434680000,4,27379
865,Good,59434980000,59434983000,3,27380
866,Good,59435285000,59435287000,2,27381
867,Good,59435588000,59435591000,3,27382
868,Good,59435892000,59435896000,4,27383
869,Good,59436198000,59436200000,2,27384
870,Good,59436502000,59436505000,3,27385
871,Good,59436806000,59436809000,3,27386
872,Good,59437110000,59437113000,3,27387
873,Good,59437415000,59437418000,3,27388
874,Good,59437718000,59437721000,3,27389
875,Good,59438022000,59438026000,4,27390
876,Good,59438328000,59438331000,3,27391
877,Good,59438632000,59438636000,4,27392
878,Good,59438936000,59438939000,3,27393
879,Good,59439240000,59439243000,3,27394
880,Good,59439545000,59439547000,2,27395
881,Good,59439848000,59439851000,3,27396
882,Good,59440152000,59440156000,4,27397
883,Good,59440458000,59440460000,2,27398
884,Good,59440762000,59440765000,3,27399
885,Good,59441066000,59441069000,3,27400
886,Good,59441370000,59441373000,3,27401
887,Good,59441675000,59441678000,3,27402
888,Good,59441978000,59441981000,3,27403
889,Good,59442282000,59442286000,4,27404
890,Good,59442588000,59442590000,2,27405
891,Good,59442892000,59442895000,3,27406
892,Good,59443196000,59443199000,3,27407
893,Good,59443500000,59443503000,3,27408
894,Good,59443805000,59443808000,3,27409
895,Good,59444110000,59444112000,2,27410
896,Good,59444414000,59444417000,3,27411
897,Good,59444718000,59444721000,3,27412
898,Good,59445022000,59445026000,4,27413
899,Good,59445328000,59445330000,2,27414
900,Good,59445632000,59445635000,3,27415
901,Good,59445936000,59445939000,3,27416
902,Good,59446240000,59446243000,3,27417
903,Good,59446545000,59446548000,3,27418
904,Good,59446848000,59446851000,3,27419
905,Good,59447152000,59447156000,4,27420
906,Good,59447458000,59447460000,2,27421
907,Good,59447762000,59447765000,3,27422
908,Good,59448066000,59448069000,3,27423
909,Good,59448370000,59448373000,3,27424
910,Good,59448675000,59448678000,3,27425
911,Good,59448980000,59448982000,2,27426
912,Good,59449284000,59449287000,3,27427
913,Good,59449588000,59449591000,3,27428
914,Good,59449892000,59449896000,4,27429
915,Good,59450198000,59450200000,2,27430
916,Good,59450502000,59450505000,3,27431
917,Good,59450806000,59450809000,3,27432
918,Good,59451110000,59451113000,3,27433
919,Good,59451415000,59451418000,3,27434
920,Good,59451718000,59451721000,3,27435
921,Good,59452022000,59452026000,4,27436
922,Good,59452328000,59452330000,2,27437
923,Good,59452632000,59452635000,3,27438
924,Good,59452936000,59452939000,3,27439
925,Good,59453240000,59453243000,3,27440
926,Good,59453545000,59453547000,2,27441
927,Good,59453848000,59453851000,3,27442
928,Good,59454152000,59454156000,4,27443
929,Good,59454458000,59454460000,2,27444
930,Good,59454762000,59454765000,3,27445
931,Good,59455066000,59455069000,3,27446
932,Good,59455370000,59455373000,3,27447
933,Good,59455675000,59455678000,3,27448
934,Good,59455980000,59455982000,2,27449
935,Good,59456284000,59456287000,3,27450
936,Good,59456588000,59456591000,3,27451
937,Good,59456892000,59456896000,4,27452
938,Good,59457196000,59457199000,3,27453
939,Good,59457500000,59457503000,3,27454
940,Good,59457805000,59457808000,3,27455
941,Good,59458110000,59458112000,2,27456
942,Good,59458414000,59458417000,3,27457
943,Good,59458718000,59458721000,3,27458
944,Good,59459022000,59459026000,4,27459
945,Good,59459328000,59459330000,2,27460
946,Good,59459632000,59459635000,3,27461
947,Good,59459936000,59459939000,3,27462
948,Good,59460240000,59460243000,3,27463
949,Good,59460545000,59460548000,3,27464
950,Good,59460848000,59460851000,3,27465
951,Good,59461152000,59461156000,4,27466
952,Good,59461458000,59461460000,2,27467
953,Good,59461762000,59461765000,3,27468
954,Good,59462066000,59462069000,3,27469
955,Good,59462370000,59462373000,3,27470
956,Good,59462675000,59462678000,3,27471
957,Good,59462980000,59462982000,2,27472
958,Good,59463284000,59463287000,3,27473
959,Good,59463588000,59463591000,3,27474
960,Good,59463892000,59463896000,4,27475
961,Good,59464198000,59464200000,2,27476
962,Good,59464502000,59464505000,3,27477
963,Good,59464806000,59464809000,3,27478
964,Good,59465110000,59465113000,3,27479
965,Good,59465415000,59465418000,3,27480
966,Good,59465718000,59465721000,3,27481
967,Good,59466022000,59466026000,4,27482
968,Good,59466328000,59466330000,2,27483
969,Good,59466632000,59466635000,3,27484
970,Good,59466936000,59466939000,3,27485
971,Good,59467240000,59467243000,3,27486
972,Good,59467545000,59467548000,3,27487
973,Good,59467850000,59467852000,2,27488
974,Good,59468154000,59468157000,3,27489
975,Good,59468458000,59468461000,3,27490
976,Good,59468762000,59468766000,4,27491
977,Good,59469068000,59469070000,2,27492
978,Good,59469372000,59469375000,3,27493
979,Good,59469676000,59469679000,3,27494
980,Good,59469980000,59469983000,3,27495
981,Good,59470285000,59470287000,2,27496
982,Good,59470588000,59470591000,3,27497
983,Good,59470892000,59470896000,4,27498
984,Good,59471196000,59471199000,3,27499
985,Good,59471500000,59471503000,3,27500
986,Good,59471805000,59471807000,2,27501
987,Good,59472108000,59472111000,3,27502
988,Good,59472412000,59472416000,4,27503
989,Good,59472718000,59472720000,2,27504
990,Good,59473022000,59473026000,4,27505
991,Good,59473326000,59473329000,3,27506
992,Good,59473630000,59473633000,3,27507
993,Good,59473935000,59473938000,3,27508
994,Good,59474240000,59474242000,2,27509
995,Good,59474544000,59474547000,3,27510
996,Good,59474848000,59474851000,3,27511
997,Good,59475152000,59475156000,4,27512
998,Good,59475458000,59475460000,2,27513
999,Good,59475762000,59475765000,3,27514
