counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
658,Good,45341442842,45341443360,0.518,671
659,Good,45341693900,45341694395,0.495,672
660,Good,45341944912,45341945427,0.515,673
661,Good,45342195950,45342196459,0.509,674
662,Good,45342446980,45342447473,0.493,675
663,Good,45342697985,45342698455,0.470,676
664,Good,45342949001,45342949512,0.511,677
665,Good,45343200056,45343200561,0.505,678
666,Good,45343451067,45343451544,0.477,679
667,Good,45343702061,45343702606,0.545,680
668,Good,45343953173,45343953729,0.556,681
669,Good,45344204247,45344204806,0.559,682
670,Good,45344455325,45344455868,0.543,683
671,Good,45344706393,45344706974,0.581,684
672,Good,45344957489,45344957982,0.493,685
673,Good,45345208518,45345209021,0.503,686
674,Good,45345459551,45345460036,0.485,687
675,Good,45345710550,45345711054,0.504,688
676,Good,45345961569,45345962023,0.454,689
677,Good,45346212551,45346213063,0.512,690
678,Good,45346463575,45346464010,0.435,691
679,Good,45346714517,45346714951,0.434,692
680,Good,45346965463,45346965917,0.454,693
681,Good,45347216435,45347216867,0.432,694
682,Good,45347467378,45347467808,0.430,695
683,Good,45347718312,45347718753,0.441,696
684,Good,45347969267,45347969722,0.455,697
685,Good,45348220253,45348220702,0.449,698
686,Good,45348471213,45348471637,0.424,699
687,Good,45348722139,45348722615,0.476,700
688,Good,45348973171,45348973651,0.480,701
689,Good,45349224168,45349224616,0.448,702
690,Good,45349475121,45349475555,0.434,703
691,Good,45349726061,45349726486,0.425,704
692,Good,45349977022,45349977465,0.443,705
693,Good,45350227974,45350228411,0.437,706
694,Good,45350478920,45350479358,0.438,707
695,Good,45350729858,45350730276,0.418,708
696,Good,45350980780,45350981216,0.436,709
697,Good,45351231725,45351232180,0.455,710
698,Good,45351482725,45351483151,0.426,711
699,Good,45351733659,45351734089,0.430,712
700,Good,45351984934,45351985384,0.450,713
701,Good,45352236349,45352236802,0.453,714
702,Good,45352487598,45352488011,0.413,715
703,Good,45352738879,45352739292,0.413,716
704,Good,45352990137,45352990583,0.446,717
705,Good,45353241396,45353241838,0.442,718
706,Good,45353492626,45353493054,0.428,719
707,Good,45353743961,45353744390,0.429,720
708,Good,45353995335,45353995799,0.464,721
709,Good,45354246836,45354247321,0.485,722
710,Good,45354497878,45354498307,0.429,723
711,Good,45354748843,45354749280,0.437,724
712,Good,45354999834,45355000289,0.455,725
713,Good,45355250868,45355251315,0.447,726
714,Good,45355501861,45355502284,0.423,727
715,Good,45355752828,45355753245,0.417,728
716,Good,45356003787,45356004234,0.447,729
717,Good,45356254815,45356255262,0.447,730
718,Good,45356505750,45356506175,0.425,731
719,Good,45356756721,45356757153,0.432,732
720,Good,45357007679,45357008220,0.541,733
721,Good,45357258783,45357259314,0.531,734
722,Good,45357509863,45357510474,0.611,735
723,Good,45357761042,45357761596,0.554,736
724,Good,45358012127,45358012621,0.494,737
725,Good,45358263133,45358263590,0.457,738
726,Good,45358514099,45358514516,0.417,739
727,Good,45358765052,45358765466,0.414,740
728,Good,45359015978,45359016422,0.444,741
729,Good,45359266940,45359267379,0.439,742
730,Good,45359517896,45359518316,0.420,743
731,Good,45359768824,45359769245,0.421,744
732,Good,45360019754,45360020196,0.442,745
733,Good,45360270718,45360271163,0.445,746
734,Good,45360521671,45360522088,0.417,747
735,Good,45360772599,45360772998,0.399,748
736,Good,45361023518,45361023967,0.449,749
737,Good,45361274480,45361274941,0.461,750
738,Good,45361525465,45361525888,0.423,751
739,Good,45361776401,45361776816,0.415,752
740,Good,45362027321,45362027750,0.429,753
741,Good,45362278264,45362278709,0.445,754
742,Good,45362529223,45362529641,0.418,755
743,Good,45362780154,45362780579,0.425,756
744,Good,45363031087,45363031526,0.439,757
745,Good,45363282039,45363282470,0.431,758
746,Good,45363533007,45363533430,0.423,759
747,Good,45363783933,45363784328,0.395,760
748,Good,45364034863,45364035302,0.439,761
749,Good,45364285808,45364286243,0.435,762
750,Good,45364536748,45364537152,0.404,763
751,Good,45364787656,45364788051,0.395,764
752,Good,45365038553,45365039031,0.478,765
753,Good,45365289539,45365289992,0.453,766
754,Good,45365540499,45365540928,0.429,767
755,Good,45365791430,45365791845,0.415,768
756,Good,45366042345,45366042839,0.494,769
757,Good,45366293363,45366293880,0.517,770
758,Good,45366544399,45366544823,0.424,771
759,Good,45366795328,45366795734,0.406,772
760,Good,45367046244,45367046698,0.454,773
761,Good,45367297215,45367297634,0.419,774
762,Good,45367548137,45367548553,0.416,775
763,Good,45367799053,45367799502,0.449,776
764,Good,45368050002,45368050440,0.438,777
765,Good,45368300951,45368301375,0.424,778
766,Good,45368551883,45368552299,0.416,779
767,Good,45368803018,45368803448,0.430,780
768,Good,45369053954,45369054411,0.457,781
769,Good,45369304932,45369305381,0.449,782
770,Good,45369555891,45369556409,0.518,783
771,Good,45369806931,45369807496,0.565,784
772,Good,45370058014,45370058584,0.570,785
773,Good,45370309152,45370309619,0.467,786
774,Good,45370560127,45370560546,0.419,787
775,Good,45370811050,45370811477,0.427,788
776,Good,45371061998,45371062498,0.500,789
777,Good,45371313050,45371313508,0.458,790
778,Good,45371564023,45371564466,0.443,791
779,Good,45371814974,45371815404,0.430,792
780,Good,45372065916,45372066363,0.447,793
781,Good,45372316884,45372317323,0.439,794
782,Good,45372567834,45372568246,0.412,795
783,Good,45372818781,45372819196,0.415,796
784,Good,45373069699,45373070133,0.434,797
785,Good,45373320651,45373321089,0.438,798
786,Good,45373571609,45373572037,0.428,799
787,Good,45373822543,45373823069,0.526,800
788,Good,45374073590,45374074057,0.467,801
789,Good,45374324588,45374325043,0.455,802
790,Good,45374575564,45374576057,0.493,803
791,Good,45374826598,45374827150,0.552,804
792,Good,45375077667,45375078182,0.515,805
793,Good,45375328708,45375329219,0.511,806
794,Good,45375579740,45375580232,0.492,807
795,Good,45375830792,45375831276,0.484,808
796,Good,45376081796,45376082299,0.503,809
797,Good,45376332822,45376333312,0.490,810
798,Good,45376583837,45376584320,0.483,811
799,Good,45376834876,45376835359,0.483,812
800,Good,45377085878,45377086395,0.517,813
801,Good,45377336916,45377337416,0.500,814
802,Good,45377587934,45377588442,0.508,815
803,Good,45377838960,45377839442,0.482,816
804,Good,45378089960,45378090456,0.496,817
805,Good,45378341023,45378341518,0.495,818
806,Good,45378592044,45378592523,0.479,819
807,Good,45378843055,45378843577,0.522,820
808,Good,45379094104,45379094604,0.500,821
809,Good,45379345188,45379345720,0.532,822
810,Good,45379596253,45379596744,0.491,823
811,Good,45379847276,45379847808,0.532,824
812,Good,45380098356,45380098930,0.574,825
813,Good,45380349453,45380349987,0.534,826
814,Good,45380600520,45380601020,0.500,827
815,Good,45380851551,45380852044,0.493,828
816,Good,45381102566,45381103124,0.558,829
817,Good,45381353655,45381354163,0.508,830
818,Good,45381604686,45381605177,0.491,831
819,Good,45381855698,45381856188,0.490,832
820,Good,45382106748,45382107282,0.534,833
821,Good,45382357819,45382358346,0.527,834
822,Good,45382608868,45382609381,0.513,835
823,Good,45382859895,45382860378,0.483,836
824,Good,45383110900,45383111403,0.503,837
825,Good,45383361922,45383362426,0.504,838
826,Good,45383612956,45383613442,0.486,839
827,Good,45383863958,45383864446,0.488,840
828,Good,45384114967,45384115499,0.532,841
829,Good,45384366011,45384366530,0.519,842
830,Good,45384617099,45384617627,0.528,843
831,Good,45384868159,45384868654,0.495,844
832,Good,45385119171,45385119679,0.508,845
833,Good,45385370200,45385370741,0.541,846
834,Good,45385621257,45385621741,0.484,847
835,Good,45385872250,45385872739,0.489,848
836,Good,45386123249,45386123761,0.512,849
837,Good,45386374293,45386374866,0.573,850
838,Good,45386625400,45386625900,0.500,851
839,Good,45386876423,45386876957,0.534,852
840,Good,45387127491,45387127989,0.498,853
841,Good,45387378510,45387378980,0.470,854
842,Good,45387629493,45387629921,0.428,855
843,Good,45387880459,45387880907,0.448,856
844,Good,45388131419,45388131847,0.428,857
845,Good,45388382382,45388382870,0.488,858
846,Good,45388633387,45388633813,0.426,859
847,Good,45388884334,45388885043,0.709,860
848,Good,45389135564,45389136134,0.570,861
849,Good,45389386692,45389387247,0.555,862
850,Good,45389637774,45389638321,0.547,863
851,Good,45389888841,45389889462,0.621,864
852,Good,45390139986,45390140630,0.644,865
853,Good,45390391154,45390391697,0.543,866
854,Good,45390642225,45390642811,0.586,867
855,Good,45390893327,45390893902,0.575,868
856,Good,45391144420,45391145045,0.625,869
857,Good,45391395567,45391396112,0.545,870
858,Good,45391646667,45391647211,0.544,871
859,Good,45391897747,45391898300,0.553,872
860,Good,45392148824,45392149471,0.647,873
861,Good,45392399995,45392400612,0.617,874
862,Good,45392651126,45392651671,0.545,875
863,Good,45392902193,45392902802,0.609,876
864,Good,45393153317,45393153779,0.462,877
865,Good,45393404287,45393404713,0.426,878
866,Good,45393655220,45393655627,0.407,879
867,Good,45393906132,45393906572,0.440,880
868,Good,45394157113,45394157570,0.457,881
869,Good,45394408080,45394408510,0.430,882
870,Good,45394659014,45394659419,0.405,883
871,Good,45394909925,45394910345,0.420,884
872,Good,45395160852,45395161283,0.431,885
873,Good,45395411799,45395412246,0.447,886
874,Good,45395662792,45395663201,0.409,887
875,Good,45395913708,45395914164,0.456,888
876,Good,45396164681,45396165116,0.435,889
877,Good,45396415648,45396416141,0.493,890
878,Good,45396666733,45396667180,0.447,891
879,Good,45396917731,45396918183,0.452,892
880,Good,45397168761,45397169303,0.542,893
881,Good,45397419842,45397420397,0.555,894
882,Good,45397670925,45397671466,0.541,895
883,Good,45397921985,45397922498,0.513,896
884,Good,45398173070,45398173588,0.518,897
885,Good,45398424113,45398424599,0.486,898
886,Good,45398675108,45398675533,0.425,899
887,Good,45398926034,45398926469,0.435,900
888,Good,45399177008,45399177458,0.450,901
889,Good,45399427962,45399428380,0.418,902
890,Good,45399678903,45399679326,0.423,903
891,Good,45399929824,45399930255,0.431,904
892,Good,45400180769,45400181227,0.458,905
893,Good,45400431741,45400432155,0.414,906
894,Good,45400682684,45400683100,0.416,907
895,Good,45400933610,45400934046,0.436,908
896,Good,45401184565,45401185022,0.457,909
897,Good,45401435531,45401435935,0.404,910
898,Good,45401686437,45401686868,0.431,911
899,Good,45401937370,45401937814,0.444,912
900,Good,45402188327,45402188773,0.446,913
901,Good,45402439283,45402439698,0.415,914
902,Good,45402690201,45402690620,0.419,915
903,Good,45402941160,45402941612,0.452,916
904,Good,45403192127,45403192570,0.443,917
905,Good,45403443073,45403443486,0.413,918
906,Good,45403693985,45403694392,0.407,919
907,Good,45403944900,45403945334,0.434,920
908,Good,45404195859,45404196299,0.440,921
909,Good,45404446838,45404447256,0.418,922
910,Good,45404697762,45404698177,0.415,923
911,Good,45404948707,45404949150,0.443,924
912,Good,45405199663,45405200117,0.454,925
913,Good,45405450658,45405451102,0.444,926
914,Good,45405701606,45405702013,0.407,927
915,Good,45405952517,45405952960,0.443,928
916,Good,45406203461,45406203880,0.419,929
917,Good,45406454381,45406454836,0.455,930
918,Good,45406705337,45406705757,0.420,931
919,Good,45406956260,45406956688,0.428,932
920,Good,45407207189,45407207595,0.406,933
921,Good,45407458095,45407458478,0.383,934
922,Good,45407709014,45407709425,0.411,935
923,Good,45407959926,45407960348,0.422,936
924,Good,45408210874,45408211278,0.404,937
925,Good,45408461778,45408462206,0.428,938
926,Good,45408712710,45408713135,0.425,939
927,Good,45408963636,45408964063,0.427,940
928,Good,45409214567,45409215026,0.459,941
929,Good,45409465528,45409465950,0.422,942
930,Good,45409716449,45409716865,0.416,943
931,Good,45409967363,45409967805,0.442,944
932,Good,45410218306,45410218768,0.462,945
933,Good,45410469271,45410469703,0.432,946
934,Good,45410720205,45410720629,0.424,947
935,Good,45410971128,45410971556,0.428,948
936,Good,45411222059,45411222557,0.498,949
937,Good,45411473104,45411473515,0.411,950
938,Good,45411724015,45411724416,0.401,951
939,Good,45411974920,45411975336,0.416,952
940,Good,45412225833,45412226271,0.438,953
941,Good,45412476774,45412477204,0.430,954
942,Good,45412728155,45412728567,0.412,955
943,Good,45412979504,45412979974,0.470,956
944,Good,45413230920,45413231384,0.464,957
945,Good,45413482331,45413482799,0.468,958
946,Good,45413733663,45413734087,0.424,959
947,Good,45413984881,45413985342,0.461,960
948,Good,45414236263,45414236704,0.441,961
949,Good,45414487563,45414488031,0.468,962
950,Good,45414738927,45414739379,0.452,963
951,Good,45414990137,45414990571,0.434,964
952,Good,45415241411,45415241865,0.454,965
953,Good,45415492367,45415492800,0.433,966
954,Good,45415743306,45415743713,0.407,967
955,Good,45415994211,45415994676,0.465,968
956,Good,45416245183,45416245622,0.439,969
957,Good,45416496125,45416496547,0.422,970
958,Good,45416747281,45416747732,0.451,971
959,Good,45416998240,45416998691,0.451,972
960,Good,45417249198,45417249635,0.437,973
961,Good,45417500133,45417500554,0.421,974
962,Good,45417751051,45417751466,0.415,975
963,Good,45418001965,45418002391,0.426,976
964,Good,45418252892,45418253329,0.437,977
965,Good,45418503832,45418504242,0.410,978
966,Good,45418754773,45418755192,0.419,979
967,Good,45419005696,45419006110,0.414,980
968,Good,45419256615,45419257052,0.437,981
969,Good,45419507562,45419507985,0.423,982
970,Good,45419758491,45419758900,0.409,983
971,Good,45420009412,45420009832,0.420,984
972,Good,45420260341,45420260780,0.439,985
973,Good,45420511290,45420511703,0.413,986
974,Good,45420762207,45420762618,0.411,987
975,Good,45421013162,45421013595,0.433,988
976,Good,45421264098,45421264536,0.438,989
977,Good,45421515047,45421515457,0.410,990
978,Good,45421765967,45421766457,0.490,991
979,Good,45422017010,45422017446,0.436,992
980,Good,45422267969,45422268402,0.433,993
981,Good,45422518920,45422519328,0.408,994
982,Good,45422769842,45422770294,0.452,995
983,Good,45423020809,45423021244,0.435,996
984,Good,45423271759,45423272184,0.425,997
985,Good,45423522720,45423523135,0.415,998
986,Good,45423773644,45423774052,0.408,999
987,Good,45424024558,45424025009,0.451,1000
988,Good,45424275519,45424275954,0.435,1001
989,Good,45424526462,45424526944,0.482,1002
990,Good,45424777497,45424778010,0.513,1003
991,Good,45425028527,45425029105,0.578,1004
992,Good,45425279626,45425280230,0.604,1005
993,Good,45425530787,45425531348,0.561,1006
994,Good,45425781866,45425782416,0.550,1007
995,Good,45426032933,45426033509,0.576,1008
996,Good,45426284038,45426284620,0.582,1009
997,Good,45426535140,45426535639,0.499,1010
998,Good,45426786177,45426786758,0.581,1011
999,Good,45427037308,45427037831,0.523,1012
